,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2239,Uridine,339,Coprococcus eutactus,3,0.000936330877772007,2,31498
1,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.03326123541504744,9,5186
2,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.00018932486463851816,46,16632
3,2122,Isovalerate (3-Methylbutanoic acid),129,Bacteroides ovatus,2,0.0011191419743195041,50,7717
4,2098,Glycerol,966,Ruminococcus gnavus,2,0.0021551990060313386,78,6255
5,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.011558934248479424,90,16670
6,2157,Lactose,878,Prevotella salivae,2,0.004551739948524647,97,10208
7,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.01312781991078149,106,31575
8,2156,"L-Valine (Valine, D-Valine)",456,Eubacterium limosum,3,0.0021301782129782287,107,26032
9,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.007106779470810176,122,23622
10,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.013238274481804368,164,23642
11,2069,D-Glucuronic acid (D-Glucuronate),460,Eubacterium siraeum,3,0.0034591380707800212,175,20274
12,2156,"L-Valine (Valine, D-Valine)",964,Ruminococcus bromii,3,0.007084787261677161,181,26053
13,2233,Trimethylamine,968,Ruminococcus obeum,2,-0.00045207398636792906,201,15184
14,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.0005935636650651333,214,16646
15,2239,Uridine,456,Eubacterium limosum,3,0.00019787410598792743,232,31504
16,2017,Adenine,326,Clostridium symbiosum,3,0.0011387121456518656,251,17095
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.0033111013216472474,261,24351
18,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,0.003929879005254544,306,7719
19,2067,D-Glucosamine (Glucosamine),1064,Streptococcus salivarius,3,0.003397152957253069,325,20157
20,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.003965448564770879,364,31415
21,2081,Deoxycholic acid,135,Bacteroides uniformis,2,0.0017628544030421356,395,5201
22,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),870,Prevotella copri,3,0.0007332126626502511,396,27055
23,2101,Glycodeoxycholate,457,Eubacterium rectale,3,0.008095263204952241,400,22361
24,2238,Urea,456,Eubacterium limosum,3,-0.00010302112991433798,412,31432
25,2167,Methylamine (Monomethylamine),968,Ruminococcus obeum,2,0.0004402406340342502,464,10936
26,2201,Propanoate (Propionate),338,Coprococcus comes,2,0.020066793501769986,581,12993
27,2135,L-Glycine (Glycine),968,Ruminococcus obeum,3,0.011840978848196348,626,24544
28,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,0.0018078196245614464,684,8489
29,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",314,Clostridium leptum,2,-3.832776421541784e-05,714,9029
30,2154,L-Tryptophan (Tryptophan),137,Bacteroides xylanisolvens,3,0.008671319126174026,772,25866
31,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",126,Bacteroides fragilis,3,0.008133578262637386,782,27444
32,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,2,0.0002291172142911968,829,7738
33,2237,Uracil,339,Coprococcus eutactus,3,0.0012969792333442642,883,31354
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.002998932439736368,993,24397
35,2160,Malonate,119,Bacteroides caccae,3,0.001753744745096042,1009,26286
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0009060824809621337,1140,24345
37,2116,Inosine,454,Eubacterium eligens,3,0.0015840451464278482,1165,23222
38,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.002919627754261578,1385,31605
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,2,0.0010129956813389462,1586,8484
