,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.0156312126860082,3,8426
1,2242,XOS (Xylooligosaccharide),966,Ruminococcus gnavus,2,-0.0002378808177442293,6,15831
2,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.013639573924427939,28,16648
3,2241,Xanthine,814,Parabacteroides merdae,3,0.008450265590104644,29,31662
4,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.01800133080647215,30,23676
5,2146,L-Ornithine (Ornithine),952,Roseburia intestinalis,3,0.0073049800919143815,34,25331
6,2107,H2 (Hydrogen),425,Eggerthella lenta,2,0.003282344024670425,37,6877
7,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.024619765573407837,41,7727
8,2156,"L-Valine (Valine, D-Valine)",159,Bilophila wadsworthia,3,0.01424945750663864,48,26017
9,2229,Thymine,133,Bacteroides stercoris,3,0.0007326469068497099,91,30831
10,2003,"1,2-Ethanediol (Ethylene glycol)",309,Clostridium difficile,2,-0.00042806886825685897,141,172
11,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.00411199510631477,164,15824
12,2081,Deoxycholic acid,953,Roseburia inulinivorans,2,0.013002443728343471,184,5244
13,2228,Thymidine,339,Coprococcus eutactus,3,-6.853015188257316e-05,193,30778
14,2155,L-Tyrosine (Tyrosine),1064,Streptococcus salivarius,3,0.009050404768312204,223,25989
15,2217,Succinate,952,Roseburia intestinalis,2,0.0005703976510840203,229,14099
16,2158,Linoleic acid (Omega-6 fatty acid),455,Eubacterium hallii,3,0.00022676839289526018,232,26175
17,2185,Orotic acid (Orotate),796,Odoribacter splanchnicus,3,0.0008314993510363244,313,27914
18,2233,Trimethylamine,314,Clostridium leptum,2,0.00012616200468229533,333,15149
19,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.0036672810988792603,338,23777
20,2240,"Valerate (Pentanoic acid, Pentanoate)",124,Bacteroides eggerthii,3,0.0010219187770839078,368,31546
21,2158,Linoleic acid (Omega-6 fatty acid),149,Bifidobacterium adolescentis,2,0.0006644373171950102,374,10243
22,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",135,Bacteroides uniformis,3,0.006577792450054187,392,25361
23,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.004085840947776531,410,23628
24,2153,L-Threonine (Threonine),1064,Streptococcus salivarius,3,0.004466564712789389,708,25845
25,2065,D-Galacturonate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0011498545276696914,716,19970
26,2140,L-Isoleucine (Isoleucine),126,Bacteroides fragilis,3,0.004593598580073799,787,24852
27,2038,Butyrate,131,Bacteroides plebeius,2,0.005198205977183901,825,2534
28,2156,"L-Valine (Valine, D-Valine)",455,Eubacterium hallii,2,0.001568257904767667,857,10119
29,2151,"L-Serine (Serine, D-Serine)",953,Roseburia inulinivorans,3,0.004409062673374042,903,25692
30,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.009149352428146518,1007,24396
31,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,-6.751875860666612e-05,1035,24346
32,2135,L-Glycine (Glycine),464,Faecalibacterium prausnitzii,3,0.008566428023702,1093,24524
33,2238,Urea,54,Alistipes putredinis,3,0.0005391006325081715,1212,31394
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,2,0.0015967400593780434,1252,8484
35,2037,Butylamine,796,Odoribacter splanchnicus,2,-2.618300228962589e-05,1348,2498
36,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",338,Coprococcus comes,3,0.0005228585705485678,1531,16521
37,2217,Succinate,464,Faecalibacterium prausnitzii,2,0.002393248635744527,1575,14084
38,2233,Trimethylamine,124,Bacteroides eggerthii,2,0.0032059200001398613,1650,15130
