,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2131,"L-Cysteine (Cysteine, D-Cysteine)",870,Prevotella copri,3,0.02453052566679892,8,24247
1,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.027731925558199144,36,9002
2,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.02328749206770797,40,23655
3,2241,Xanthine,456,Eubacterium limosum,3,0.009000482200363313,63,31648
4,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",9,Acidaminococcus fermentans,3,0.0025238085237728747,84,25128
5,2146,L-Ornithine (Ornithine),124,Bacteroides eggerthii,3,0.053968124981895294,127,25282
6,2221,Taurine,133,Bacteroides stercoris,3,0.01780527068878035,141,30255
7,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.0030581479755829033,156,16647
8,2020,Adipate,420,Dorea formicigenerans,3,0.0897473588086869,161,17316
9,2136,L-Histidine (Histidine),75,Anaerostipes caccae,3,0.002651969035725621,180,24556
10,2012,5-Aminovalerate,796,Odoribacter splanchnicus,3,0.058103779739784533,200,16754
11,2235,Tryptamine,153,Bifidobacterium breve,3,0.006099783426288807,207,31198
12,2130,L-Carnitine (D-Carnitine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.020612978854378405,212,24131
13,2050,Choline,339,Coprococcus eutactus,3,0.0038576653787381066,234,19114
14,2148,"L-Proline (Proline, D-Proline)",456,Eubacterium limosum,3,0.009035215840053401,266,25456
15,2111,Histamine,158,Bifidobacterium pseudocatenulatum,3,0.03164569922931337,287,22992
16,2137,L-Homoserine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.07915651671888657,345,24647
17,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",420,Dorea formicigenerans,3,0.01027600198436096,358,16596
18,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),134,Bacteroides thetaiotaomicron,3,0.03560101384982117,369,27016
19,2128,L-Asparagine (Asparagine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.07275546590643034,395,23999
20,2183,Octanoate (Caprylic acid),401,Desulfovibrio piger,3,-0.00012491000141612307,437,27755
21,2068,D-Glucose (Glucose),158,Bifidobacterium pseudocatenulatum,3,0.0011678726228490088,477,20184
22,2206,Raffinose,464,Faecalibacterium prausnitzii,3,0.001587193582196722,501,29276
23,2017,Adenine,9,Acidaminococcus fermentans,3,0.0026459777334584267,507,17064
24,2160,Malonate,461,Eubacterium ventriosum,3,0.024342208119901287,518,26323
25,2143,"L-Lysine (Lysine, D-Lysine)",152,Bifidobacterium bifidum,3,0.0067534701844078615,544,25077
26,2198,Pimelate,456,Eubacterium limosum,3,0.00800219746813613,616,28768
27,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0202855245567809,617,28235
28,2239,Uridine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.05982312213134977,654,31496
29,2017,Adenine,1007,Shigella sonnei,3,0.02996522464126894,679,17130
30,2203,Putrescine,796,Odoribacter splanchnicus,2,0.0005696070263319086,685,13154
31,2140,L-Isoleucine (Isoleucine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.014392798831701303,687,24851
32,2146,L-Ornithine (Ornithine),461,Eubacterium ventriosum,3,0.010715647106777082,701,25315
33,2040,Cadaverine,149,Bifidobacterium adolescentis,3,0.03514195689378541,720,18523
34,2058,Cytidine,338,Coprococcus comes,3,0.022500830872244193,795,19473
35,2040,Cadaverine,55,Alistipes shahii,3,0.018563366295320294,808,18507
36,2018,Adenosine,133,Bacteroides stercoris,3,0.0013057279620062312,840,17151
37,2011,4-Aminobutyrate (GABA),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.000748078188008261,857,752
38,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",456,Eubacterium limosum,3,0.0027544836394359784,890,28264
39,2154,L-Tryptophan (Tryptophan),968,Ruminococcus obeum,3,0.05790333168205042,910,25912
40,2067,D-Glucosamine (Glucosamine),968,Ruminococcus obeum,3,0.05880328893760778,956,20152
41,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",338,Coprococcus comes,3,0.037928833273678464,957,27465
42,2111,Histamine,461,Eubacterium ventriosum,3,0.006040329169528791,1009,23011
43,2033,Betaine (Glycine betaine),54,Alistipes putredinis,3,0.017937773176572858,1019,18074
44,2040,Cadaverine,131,Bacteroides plebeius,3,0.008855124906143708,1048,18518
45,2154,L-Tryptophan (Tryptophan),126,Bacteroides fragilis,3,0.01716337159042114,1057,25860
46,2106,Guanosine,159,Bilophila wadsworthia,3,0.0020565680076882753,1090,22705
47,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",461,Eubacterium ventriosum,3,0.008475148891721851,1106,27475
48,2115,Indole-3-acetate (Indoleacetate),551,Holdemania filiformis,3,0.007917565555692896,1114,23160
49,2203,Putrescine,338,Coprococcus comes,2,0.005943514566225883,1132,13137
50,2127,L-Arginine (Arginine),796,Odoribacter splanchnicus,3,0.07783183646028946,1179,23954
51,2106,Guanosine,953,Roseburia inulinivorans,3,0.002178595630732305,1192,22740
52,2183,Octanoate (Caprylic acid),149,Bifidobacterium adolescentis,3,0.02463698997990793,1198,27739
53,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",54,Alistipes putredinis,3,0.005024267989907738,1235,27434
54,2053,Citrate,457,Eubacterium rectale,3,0.04157090709502076,1269,19265
55,2018,Adenosine,968,Ruminococcus obeum,3,0.005122619249522176,1323,17200
56,2221,Taurine,129,Bacteroides ovatus,3,0.0021693817463921405,1347,30253
57,2032,beta-alanine (3-Aminopropionate),1007,Shigella sonnei,3,0.0772745248500879,1357,18066
58,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.0036660899800289304,1368,16692
59,2012,5-Aminovalerate,464,Faecalibacterium prausnitzii,3,0.008831544714225315,1409,16748
60,2238,Urea,1064,Streptococcus salivarius,3,0.014988221366164511,1445,31461
61,2105,Guanine,969,Ruminococcus torques,3,0.07610859982995888,1449,22673
62,2059,Cytosine,129,Bacteroides ovatus,3,0.012862106797448591,1476,19525
63,2127,L-Arginine (Arginine),338,Coprococcus comes,3,0.006263208828968692,1481,23937
64,2167,Methylamine (Monomethylamine),878,Prevotella salivae,2,0.0009441778722594218,1500,10928
65,2233,Trimethylamine,968,Ruminococcus obeum,2,0.0016156537066145393,1508,15184
66,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",339,Coprococcus eutactus,3,0.0013504241973492093,1541,28258
67,2145,L-Methionine (D-Methionine),460,Eubacterium siraeum,3,0.0064295309323672,1589,25242
68,2041,Caproate (Hexanoate),964,Ruminococcus bromii,3,0.03186784342982363,1619,18637
69,2155,L-Tyrosine (Tyrosine),796,Odoribacter splanchnicus,3,0.07232396799681173,1722,25970
70,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",454,Eubacterium eligens,3,0.04545731990777413,1729,16526
71,2061,D-Fructose (Fructose),149,Bifidobacterium adolescentis,3,0.0030956189169539794,1746,19675
72,2237,Uracil,119,Bacteroides caccae,3,0.07186151977453115,1791,31326
73,2061,D-Fructose (Fructose),158,Bifidobacterium pseudocatenulatum,3,0.0022778212817300414,1808,19680
74,2145,L-Methionine (D-Methionine),123,Bacteroides dorei,3,0.07384822512900735,1810,25209
75,2153,L-Threonine (Threonine),152,Bifidobacterium bifidum,3,0.01775867176327317,1826,25797
76,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",126,Bacteroides fragilis,3,0.014639178076473858,1842,16500
77,2233,Trimethylamine,814,Parabacteroides merdae,2,-4.583372448685452e-06,1856,15174
78,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",159,Bilophila wadsworthia,3,0.004739638221600728,1867,28249
79,2241,Xanthine,953,Roseburia inulinivorans,3,0.06155471553401215,1870,31668
80,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,3,0.07888512503544476,1877,26004
81,2146,L-Ornithine (Ornithine),814,Parabacteroides merdae,3,0.02435452690909856,1881,25326
82,2118,Isethionate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.009316965228345353,1905,23351
83,2228,Thymidine,420,Dorea formicigenerans,3,0.03650304809267202,1924,30780
84,2148,"L-Proline (Proline, D-Proline)",455,Eubacterium hallii,3,0.07135857353569852,1934,25455
