,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.01868502280520279,5,23634
1,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.0017885250361083793,10,7706
2,2011,4-Aminobutyrate (GABA),464,Faecalibacterium prausnitzii,3,0.005324988256719565,11,16676
3,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",131,Bacteroides plebeius,3,0.00018687017150020857,14,17222
4,2041,Caproate (Hexanoate),969,Ruminococcus torques,3,0.009744937113994379,27,18641
5,2201,Propanoate (Propionate),54,Alistipes putredinis,2,0.011590866807203337,43,12962
6,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",966,Ruminococcus gnavus,2,0.0021349876301843818,44,3735
7,2233,Trimethylamine,461,Eubacterium ventriosum,2,0.00026554169749981593,58,15163
8,2160,Malonate,121,Bacteroides coprocola,3,-2.458012100148288e-05,70,26287
9,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",126,Bacteroides fragilis,3,0.0008718458346708147,71,16572
10,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,0.00132939200307447,87,23650
11,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,0.00023824216499457318,117,7707
12,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,3,0.0022773677712982776,135,23798
13,2142,L-Leucine (Leucine),75,Anaerostipes caccae,3,0.0008831146188094108,138,24988
14,2049,Cholic acid (Cholate),137,Bacteroides xylanisolvens,3,0.00993912015017917,147,19026
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.03354140493568181,154,24338
16,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",124,Bacteroides eggerthii,3,0.004803026491308482,156,28234
17,2038,Butyrate,119,Bacteroides caccae,2,0.004579648357391886,161,2526
18,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.007361859946117266,165,23660
19,2134,"L-Glutamine (D-Glutamine, Glutamine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0007741139900346861,169,8528
20,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,2,0.0009961415294852394,174,8434
21,2032,beta-alanine (3-Aminopropionate),460,Eubacterium siraeum,3,0.0025249079474493064,177,18042
22,2069,D-Glucuronic acid (D-Glucuronate),260,Catenibacterium mitsuokai,3,0.0001407489638148851,179,20259
23,2134,"L-Glutamine (D-Glutamine, Glutamine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.012092059853930914,183,8519
24,2185,Orotic acid (Orotate),309,Clostridium difficile,3,0.000545174455242825,197,27892
25,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,2,0.0003091500664125224,203,7886
26,2217,Succinate,309,Clostridium difficile,2,0.003206288801162138,212,14068
27,2188,"p-Cresol (4-methylphenol, 4-cresol)",401,Desulfovibrio piger,3,-0.0006758908096367033,213,28115
28,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,2,0.0004152395323335778,215,8485
29,2158,Linoleic acid (Omega-6 fatty acid),159,Bilophila wadsworthia,3,0.003972845542834502,221,26161
30,2238,Urea,953,Roseburia inulinivorans,3,0.014431666644818764,222,31452
31,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.03157260248534155,228,31580
32,2078,D-Turanose,953,Roseburia inulinivorans,3,0.0002236765415902786,238,20940
33,2111,Histamine,76,Anaerotruncus colihominis,3,0.0005866630894806324,244,22973
34,2197,Phylloquinone (Vitamin K1),804,Oxalobacter formigenes,2,-0.0010000000000000009,252,12795
35,2127,L-Arginine (Arginine),870,Prevotella copri,3,0.004508477480613782,258,23959
36,2241,Xanthine,124,Bacteroides eggerthii,3,0.0026144064436194325,265,31618
37,2185,Orotic acid (Orotate),969,Ruminococcus torques,2,0.00048711251184230253,287,12017
38,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,-2.8581104393188284e-05,290,23633
