,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2023,alpha-Linolenic acid (Omega-3 fatty acid),1065,Streptococcus sanguinis,2,-9.999999999998899e-05,7,1582
1,2229,Thymine,878,Prevotella salivae,3,-9.999999999998899e-05,9,30872
2,2223,Taurocholate,339,Coprococcus eutactus,3,0.010233534416527856,10,30418
3,2142,L-Leucine (Leucine),338,Coprococcus comes,3,0.0038741689780014132,14,25017
4,2180,Nitrate,309,Clostridium difficile,2,-9.999999999998899e-05,16,11620
5,2088,Erythritol,54,Alistipes putredinis,2,-0.00010000000000010001,20,5618
6,2121,Isopropanol (2-Propanol),119,Bacteroides caccae,2,-9.999999999998899e-05,23,7638
7,2018,Adenosine,54,Alistipes putredinis,2,-9.999999999998899e-05,24,1226
8,2066,D-Gluconate (D-Gluconic acid) (Gluconate),1052,Streptococcus gallolyticus,3,-0.0001647715542184569,26,20083
9,2202,"Propanol (n-propanol, 1-Propanol)",54,Alistipes putredinis,2,0.02073796815712403,28,13034
10,2193,Pentanol,966,Ruminococcus gnavus,2,-9.999999999998899e-05,32,12519
11,2214,Stachyose,161,Blautia hansenii (Ruminococcus hansenii),3,0.007506061672096664,35,29834
12,2212,Spermidine,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,37,29711
13,2012,5-Aminovalerate,878,Prevotella salivae,2,-9.999999999998899e-05,39,848
14,2055,CO2,804,Oxalobacter formigenes,2,0.0005714000367249561,40,3435
15,2236,Tyramine,151,Bifidobacterium animalis,2,-0.00010000000000010001,41,15356
16,2228,Thymidine,323,Clostridium scindens,2,-9.999999999998899e-05,43,14862
17,2108,H2O2,965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,46,6974
18,2223,Taurocholate,804,Oxalobacter formigenes,2,-9.896360017969119e-05,50,14523
19,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",54,Alistipes putredinis,2,-9.999999999998899e-05,53,12242
20,2211,Shikimate,878,Prevotella salivae,2,-9.999999999998899e-05,58,13736
21,2145,L-Methionine (D-Methionine),126,Bacteroides fragilis,3,0.008711678151543722,63,25212
22,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,64,27287
23,2071,D-Mannitol (Mannitol),966,Ruminococcus gnavus,2,-9.999999999998899e-05,66,4527
24,2229,Thymine,1007,Shigella sonnei,3,0.008356769828712918,67,30882
25,2025,Anthranilate (o-amino-benzoic acid),878,Prevotella salivae,2,-0.00010000000000010001,68,1712
26,2094,FOS (Fructooligosaccharide),966,Ruminococcus gnavus,2,0.0013610070038623245,70,6111
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",152,Bifidobacterium bifidum,2,0.004023458517559808,71,8445
28,2140,L-Isoleucine (Isoleucine),964,Ruminococcus bromii,3,0.004272045344096531,72,24901
29,2217,Succinate,1099,Sutterella wadsworthensis,2,0.006131579297838363,74,14111
30,2212,Spermidine,158,Bifidobacterium pseudocatenulatum,2,9.054443119160815e-06,77,13776
31,2091,"Folic acid (Folate, Vitamin B9)",895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,78,21802
32,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",461,Eubacterium ventriosum,2,-9.999999999998899e-05,80,1627
33,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,3,0.0031695285600069623,82,23644
34,2080,"D-Xylulose (Xylulose, L-Xylulose)",1054,Streptococcus infantarius,2,-9.999999999998899e-05,83,5180
35,2233,Trimethylamine,46,Akkermansia muciniphila,3,-0.00010000000000010001,88,31033
36,2166,Methanol,401,Desulfovibrio piger,3,0.00026008346067829535,89,26747
37,2142,L-Leucine (Leucine),878,Prevotella salivae,2,0.0015091541481290216,93,9128
38,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,94,23903
39,2184,Oleic acid ([9Z]-Octadecenoic acid),151,Bifidobacterium animalis,3,-9.999999999998899e-05,96,27812
40,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",314,Clostridium leptum,2,-9.999999999998899e-05,100,9461
41,2176,N2,124,Bacteroides eggerthii,2,-9.999999999998899e-05,101,11386
42,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,3,0.0019988601260086947,104,23658
43,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.017365689563941245,105,23631
44,2027,Arachidate (Arachidic acid),55,Alistipes shahii,3,0.00021621063168608678,107,17643
45,2207,Retinoate,484,Fusobacterium varium,2,-0.00010000000000010001,111,13437
46,2238,Urea,965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,112,15542
47,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,3,-8.067661490673839e-05,113,23646
48,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,3,0.0001794746373385836,116,23667
49,2122,Isovalerate (3-Methylbutanoic acid),812,Parabacteroides distasonis,3,-9.999999999998899e-05,117,23668
50,2097,Galactitol (Dulcitol),964,Ruminococcus bromii,2,-9.999999999998899e-05,120,6181
51,2207,Retinoate,314,Clostridium leptum,3,-0.00010164148611035984,121,29333
52,2102,Glycolate,969,Ruminococcus torques,2,-9.999999999998899e-05,123,6545
53,2064,D-Galactose,1052,Streptococcus gallolyticus,2,0.00011350811152566198,125,4027
54,2235,Tryptamine,134,Bacteroides thetaiotaomicron,2,-9.999999999998899e-05,126,15280
55,2242,XOS (Xylooligosaccharide),125,Bacteroides finegoldii (Alistipes finegoldii),3,2.4418524214531168e-05,127,31691
56,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,3,0.0001334884815196169,129,16688
57,2138,L-Idonate,814,Parabacteroides merdae,2,-9.999999999998899e-05,130,8838
58,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,0.001296210482406135,131,7755
59,2134,"L-Glutamine (D-Glutamine, Glutamine)",968,Ruminococcus obeum,3,6.122809468123158e-05,132,24472
60,2119,Isobutyrate (2-Methylpropanoic acid),804,Oxalobacter formigenes,2,0.0009090089162401283,133,7539
61,2115,Indole-3-acetate (Indoleacetate),309,Clostridium difficile,2,-9.999999999998899e-05,136,7228
62,2229,Thymine,484,Fusobacterium varium,3,-9.999999999998899e-05,143,30861
63,2125,"L-Alanine (D-Alanine, Alanine)",804,Oxalobacter formigenes,2,0.0030626082374795027,147,7899
64,2236,Tyramine,551,Holdemania filiformis,2,0.00040735256201696046,150,15384
65,2011,4-Aminobutyrate (GABA),46,Akkermansia muciniphila,2,0.00015719112817835779,151,721
66,2020,Adipate,152,Bifidobacterium bifidum,2,-9.999999999998899e-05,152,1389
67,2063,D-Galactosamine (Galactosamine),608,Lactococcus lactis,3,0.0005087247278886542,156,19849
68,2115,Indole-3-acetate (Indoleacetate),420,Dorea formicigenerans,2,-9.999999999998899e-05,161,7236
69,2083,Dichloromethane (Methylene chloride),425,Eggerthella lenta,2,-9.999999999998899e-05,162,5365
70,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",151,Bifidobacterium animalis,3,-9.999999999998899e-05,164,24356
71,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,2,0.0010188374352566587,167,8442
72,2069,D-Glucuronic acid (D-Glucuronate),484,Fusobacterium varium,2,8.705605395087357e-05,169,4365
73,2203,Putrescine,323,Clostridium scindens,3,-8.034660973288421e-05,172,29046
74,2136,L-Histidine (Histidine),46,Akkermansia muciniphila,3,0.0012024932167649105,173,24553
75,2006,2-Aminobutyric acid (2-Aminobutyrate),75,Anaerostipes caccae,2,-0.00010000000000010001,174,364
76,2076,D-Tagatose,129,Bacteroides ovatus,2,-9.999999999998899e-05,178,4837
77,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",425,Eggerthella lenta,2,-9.999999999998899e-05,179,1837
78,2212,Spermidine,75,Anaerostipes caccae,2,-0.00010942521451873244,180,13756
79,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",796,Odoribacter splanchnicus,3,0.008431946001383306,181,16538
80,2022,alpha-ketoglutarate (2-oxoglutarate),966,Ruminococcus gnavus,2,-9.999999999998899e-05,182,1503
81,2035,Biotin (Vitamin B7),339,Coprococcus eutactus,2,0.00012932235905005474,183,2338
82,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",968,Ruminococcus obeum,3,-0.0002264196757001402,184,19432
83,2217,Succinate,1065,Streptococcus sanguinis,3,-0.00010072150942197489,185,30022
84,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.014519357073591976,187,16647
85,2173,N-Acetyl-D-mannosamine,968,Ruminococcus obeum,3,-0.00016238926474809734,188,27136
86,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.0011976623208443948,189,23624
87,2098,Glycerol,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00011766484348696427,190,22136
