,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.010526587046882696,2,24353
1,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,0.006960716079547291,15,16691
2,2146,L-Ornithine (Ornithine),952,Roseburia intestinalis,3,0.0575871724683199,18,25331
3,2109,H2S (HS-),54,Alistipes putredinis,2,0.017904924333763006,43,6986
4,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",126,Bacteroides fragilis,3,0.0681029910932951,58,28236
5,2151,"L-Serine (Serine, D-Serine)",131,Bacteroides plebeius,3,0.061591361342190454,61,25646
6,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.005720872496141394,112,23630
7,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",460,Eubacterium siraeum,3,0.004016331323744904,124,27474
8,2070,D-Lyxose (L-Lyxose),161,Blautia hansenii (Ruminococcus hansenii),3,0.01452949640619794,164,20330
9,2050,Choline,153,Bifidobacterium breve,3,0.0063379514658644664,212,19102
10,2116,Inosine,1007,Shigella sonnei,3,0.04809511091036334,215,23250
11,2040,Cadaverine,969,Ruminococcus torques,3,0.0628950412373207,225,18569
12,2221,Taurine,454,Eubacterium eligens,3,0.02058821563615365,298,30278
13,2012,5-Aminovalerate,314,Clostridium leptum,3,0.01602286026590327,322,16733
14,2183,Octanoate (Caprylic acid),129,Bacteroides ovatus,3,0.043680489502984976,345,27733
15,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",137,Bacteroides xylanisolvens,3,0.059767367165710183,351,27450
16,2059,Cytosine,131,Bacteroides plebeius,3,0.007167951616489421,353,19526
17,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.0038089169560243663,402,23777
18,2130,L-Carnitine (D-Carnitine),455,Eubacterium hallii,3,0.02527247745414729,406,24159
19,2041,Caproate (Hexanoate),953,Roseburia inulinivorans,3,0.07547381520970786,448,18636
20,2185,Orotic acid (Orotate),814,Parabacteroides merdae,3,0.03678933679056895,469,27918
21,2006,2-Aminobutyric acid (2-Aminobutyrate),314,Clostridium leptum,3,0.021880429680341207,475,16301
22,2127,L-Arginine (Arginine),135,Bacteroides uniformis,3,0.09031456002007021,487,23921
23,2006,2-Aminobutyric acid (2-Aminobutyrate),608,Lactococcus lactis,3,0.009663898639390545,517,16321
24,2061,D-Fructose (Fructose),952,Roseburia intestinalis,3,0.0039347036439508765,545,19715
25,2211,Shikimate,134,Bacteroides thetaiotaomicron,3,0.01410523165832922,567,29608
26,2151,"L-Serine (Serine, D-Serine)",339,Coprococcus eutactus,3,0.001683356373577971,569,25666
27,2153,L-Threonine (Threonine),953,Roseburia inulinivorans,3,0.08610159944615858,599,25836
28,2238,Urea,457,Eubacterium rectale,3,0.023636310086482815,663,31433
29,2156,"L-Valine (Valine, D-Valine)",1052,Streptococcus gallolyticus,3,0.006908087957442466,688,26059
30,2125,"L-Alanine (D-Alanine, Alanine)",137,Bacteroides xylanisolvens,2,0.002949346479186543,691,7866
31,2237,Uracil,551,Holdemania filiformis,3,0.05530779161493915,758,31368
32,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",158,Bifidobacterium pseudocatenulatum,3,0.0004286032967339981,776,28248
33,2237,Uracil,338,Coprococcus comes,3,0.008229204434903381,787,31353
34,2020,Adipate,1007,Shigella sonnei,3,0.07612865621145215,886,17346
35,2156,"L-Valine (Valine, D-Valine)",461,Eubacterium ventriosum,3,0.012181635255458234,981,26035
36,2136,L-Histidine (Histidine),338,Coprococcus comes,3,0.018961172191249265,1011,24585
37,2198,Pimelate,260,Catenibacterium mitsuokai,3,0.0035551710455818952,1014,28755
38,2105,Guanine,55,Alistipes shahii,3,0.060026940945327345,1024,22611
39,2158,Linoleic acid (Omega-6 fatty acid),338,Coprococcus comes,2,0.008361828038411012,1030,10257
40,2183,Octanoate (Caprylic acid),457,Eubacterium rectale,3,0.007271129722770775,1077,27761
41,2229,Thymine,1052,Streptococcus gallolyticus,3,0.018542157567803086,1097,30883
42,2135,L-Glycine (Glycine),464,Faecalibacterium prausnitzii,3,0.10334269911615146,1125,24524
43,2143,"L-Lysine (Lysine, D-Lysine)",464,Faecalibacterium prausnitzii,3,0.11077872261803567,1143,25100
44,2050,Choline,326,Clostridium symbiosum,3,0.01146578392706643,1167,19111
