,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2143,"L-Lysine (Lysine, D-Lysine)",133,Bacteroides stercoris,3,0.055390392100076014,16,25071
1,2129,"L-Aspartate (Aspartate, D-Aspartate)",121,Bacteroides coprocola,3,0.003390878251726459,36,24055
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.006873356272798059,65,8426
3,2217,Succinate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.00955817281746918,119,14063
4,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,3,0.016954322837981595,181,24463
5,2136,L-Histidine (Histidine),161,Blautia hansenii (Ruminococcus hansenii),3,0.050929088985889104,184,24578
6,2012,5-Aminovalerate,161,Blautia hansenii (Ruminococcus hansenii),3,0.10015332445380187,226,16730
7,2130,L-Carnitine (D-Carnitine),968,Ruminococcus obeum,3,0.07340600248214557,238,24184
8,2040,Cadaverine,149,Bifidobacterium adolescentis,3,0.034288525011255455,287,18523
9,2156,"L-Valine (Valine, D-Valine)",608,Lactococcus lactis,3,0.010253395840455926,290,26041
10,2148,"L-Proline (Proline, D-Proline)",129,Bacteroides ovatus,3,0.03340139380466123,292,25429
11,2061,D-Fructose (Fructose),134,Bacteroides thetaiotaomicron,3,0.021499668882143275,294,19672
12,2148,"L-Proline (Proline, D-Proline)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.008415814157438972,324,25427
13,2156,"L-Valine (Valine, D-Valine)",420,Dorea formicigenerans,3,0.0048199253588381286,337,26028
14,2129,"L-Aspartate (Aspartate, D-Aspartate)",1064,Streptococcus salivarius,3,0.09210295450942052,348,24117
15,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.007223937448078033,349,23804
16,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.0032974508922734014,425,31605
17,2020,Adipate,260,Catenibacterium mitsuokai,3,0.004748154720506381,438,17307
18,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.07238904198589391,469,28250
19,2229,Thymine,158,Bifidobacterium pseudocatenulatum,3,0.0594716734163806,485,30840
20,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.010309342670558275,503,23628
21,2006,2-Aminobutyric acid (2-Aminobutyrate),461,Eubacterium ventriosum,3,0.031902146001350995,659,16315
22,2006,2-Aminobutyric acid (2-Aminobutyrate),551,Holdemania filiformis,3,0.02683857301805992,719,16320
23,2205,Pyruvate,457,Eubacterium rectale,3,0.045470412414222894,747,29201
24,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",123,Bacteroides dorei,3,0.08938717400702412,758,25137
25,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.005007123805317981,901,6903
26,2106,Guanosine,966,Ruminococcus gnavus,3,0.0117639978548435,913,22743
27,2239,Uridine,149,Bifidobacterium adolescentis,3,0.02587808901815347,914,31483
28,2153,L-Threonine (Threonine),796,Odoribacter splanchnicus,3,0.027168176623007856,945,25826
29,2059,Cytosine,135,Bacteroides uniformis,3,0.02243229302260996,949,19529
30,2128,L-Asparagine (Asparagine),1065,Streptococcus sanguinis,3,0.0010412199022202806,980,24046
31,2237,Uracil,123,Bacteroides dorei,3,0.08057197238624259,1006,31329
32,2237,Uracil,796,Odoribacter splanchnicus,2,0.022417878181215878,1019,15458
33,2140,L-Isoleucine (Isoleucine),54,Alistipes putredinis,3,0.055239065468071225,1026,24842
34,2160,Malonate,338,Coprococcus comes,3,0.02844535227392697,1053,26313
35,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0008438903992751268,1068,23625
36,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",159,Bilophila wadsworthia,3,0.04610716869993192,1071,25369
37,2221,Taurine,137,Bacteroides xylanisolvens,3,0.021912693019735086,1120,30258
38,2183,Octanoate (Caprylic acid),126,Bacteroides fragilis,3,0.0547502238021329,1131,27732
39,2107,H2 (Hydrogen),131,Bacteroides plebeius,2,0.004609434540295165,1189,6854
40,2238,Urea,464,Faecalibacterium prausnitzii,3,0.0074457091967290445,1220,31436
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.01623368548303672,1224,24362
42,2211,Shikimate,461,Eubacterium ventriosum,3,0.003570141959564843,1225,29635
43,2105,Guanine,969,Ruminococcus torques,3,0.07717133182361446,1241,22673
44,2081,Deoxycholic acid,133,Bacteroides stercoris,2,0.010581106813226882,1268,5199
45,2239,Uridine,461,Eubacterium ventriosum,3,0.0044875054358672894,1297,31507
46,2011,4-Aminobutyrate (GABA),796,Odoribacter splanchnicus,2,0.00740554253298531,1352,770
47,2127,L-Arginine (Arginine),796,Odoribacter splanchnicus,3,0.07495806031594499,1389,23954
48,2229,Thymine,137,Bacteroides xylanisolvens,3,0.018097098351371743,1392,30834
49,2154,L-Tryptophan (Tryptophan),131,Bacteroides plebeius,3,0.06503137601054299,1414,25862
50,2185,Orotic acid (Orotate),814,Parabacteroides merdae,3,0.038607135332782816,1422,27918
51,2050,Choline,323,Clostridium scindens,3,0.000599808767283605,1468,19110
52,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",161,Blautia hansenii (Ruminococcus hansenii),3,0.07011205661985298,1511,27242
53,2135,L-Glycine (Glycine),122,Bacteroides coprophilus,3,0.003993656732435014,1612,24488
54,2128,L-Asparagine (Asparagine),338,Coprococcus comes,3,0.003404481884692334,1712,24009
55,2040,Cadaverine,968,Ruminococcus obeum,3,0.033354272829215326,1761,18568
56,2033,Betaine (Glycine betaine),457,Eubacterium rectale,3,0.010000986830282832,1780,18113
57,2067,D-Glucosamine (Glucosamine),338,Coprococcus comes,3,0.006223352445057673,1794,20121
58,2064,D-Galactose,54,Alistipes putredinis,3,0.026917006849662473,1819,19874
59,2143,"L-Lysine (Lysine, D-Lysine)",338,Coprococcus comes,2,0.014142690242050282,1870,9177
60,2006,2-Aminobutyric acid (2-Aminobutyrate),968,Ruminococcus obeum,3,0.008646635947958226,1950,16336
61,2143,"L-Lysine (Lysine, D-Lysine)",455,Eubacterium hallii,3,0.06182777404260831,1972,25095
62,2106,Guanosine,968,Ruminococcus obeum,3,0.0017903959869525199,1994,22744
63,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),969,Ruminococcus torques,3,0.015570575764640049,2013,27065
64,2111,Histamine,964,Ruminococcus bromii,3,0.02152210297721502,2061,23029
65,2032,beta-alanine (3-Aminopropionate),137,Bacteroides xylanisolvens,3,0.06621118229579093,2068,18018
66,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",158,Bifidobacterium pseudocatenulatum,3,0.04909961112015404,2099,27456
67,2155,L-Tyrosine (Tyrosine),131,Bacteroides plebeius,3,0.07054431201969202,2112,25934
68,2032,beta-alanine (3-Aminopropionate),953,Roseburia inulinivorans,3,0.0061750247935208336,2171,18060
69,2155,L-Tyrosine (Tyrosine),420,Dorea formicigenerans,3,0.01370645431956774,2229,25956
70,2235,Tryptamine,1007,Shigella sonnei,3,0.0029478373419091763,2235,31242
71,2156,"L-Valine (Valine, D-Valine)",123,Bacteroides dorei,3,0.005312866221159007,2268,26001
72,2241,Xanthine,159,Bilophila wadsworthia,3,0.042989907779668046,2285,31633
