,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",551,Holdemania filiformis,3,0.0032293652538386564,1,25392
1,2049,Cholic acid (Cholate),54,Alistipes putredinis,2,0.001001661116192376,3,3098
2,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.0012150119050275965,4,7723
3,2020,Adipate,1064,Streptococcus salivarius,3,0.00399530153887806,15,17349
4,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.002384641562906409,27,15824
5,2206,Raffinose,966,Ruminococcus gnavus,2,0.001950001616842112,35,13383
6,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.05374419031464084,42,23633
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.0011633871591107958,48,24351
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,2,0.003503183868678872,67,8439
9,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,2,0.0001456430097948047,83,15674
10,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.005016214584703915,86,23630
11,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.002342065347882727,96,16670
12,2136,L-Histidine (Histidine),454,Eubacterium eligens,3,0.0021436645474943727,125,24590
13,2038,Butyrate,953,Roseburia inulinivorans,2,0.004873597021961218,132,2580
14,2217,Succinate,457,Eubacterium rectale,2,0.015754477632484276,161,14081
15,2069,D-Glucuronic acid (D-Glucuronate),1064,Streptococcus salivarius,3,0.008857052513032149,165,20301
16,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,-2.9376912437095726e-05,166,23685
17,2085,Dimethylamine,135,Bacteroides uniformis,2,0.003510465505534466,209,5489
18,2114,Indole,454,Eubacterium eligens,2,0.003330082748390528,217,7166
19,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),455,Eubacterium hallii,3,0.00031157706435358534,326,27039
20,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",455,Eubacterium hallii,3,0.0015056870278573609,332,25167
21,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.005763185092800827,340,9050
22,2238,Urea,420,Dorea formicigenerans,3,-3.1649904596031675e-05,367,31428
23,2238,Urea,460,Eubacterium siraeum,3,6.924043770006882e-05,374,31434
24,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",75,Anaerostipes caccae,3,-0.00047366782084423686,430,25348
25,2198,Pimelate,454,Eubacterium eligens,3,0.0050644523986401735,444,28766
26,2238,Urea,131,Bacteroides plebeius,3,0.006767253150600561,462,31406
27,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",338,Coprococcus comes,3,0.005258056346733264,582,16521
28,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.002706689840292209,733,24361
29,2137,L-Homoserine,119,Bacteroides caccae,3,0.0022922872621335966,748,24630
30,2148,"L-Proline (Proline, D-Proline)",1064,Streptococcus salivarius,3,0.004775678461250044,781,25485
31,2063,D-Galactosamine (Galactosamine),1064,Streptococcus salivarius,3,0.002786863144766616,806,19869
32,2155,L-Tyrosine (Tyrosine),1064,Streptococcus salivarius,3,0.005333433816059996,928,25989
33,2237,Uracil,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00031961503541877434,1179,31352
34,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.008660699461100818,1214,31580
35,2203,Putrescine,454,Eubacterium eligens,2,0.0008275453907030661,1240,13142
36,2073,D-Psicose,870,Prevotella copri,3,2.5794267365708556e-05,1449,20575
37,2239,Uridine,796,Odoribacter splanchnicus,3,0.00028150772763790854,1528,31514
38,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",455,Eubacterium hallii,3,0.006685709614717483,1648,25383
39,2229,Thymine,134,Bacteroides thetaiotaomicron,3,0.001977451932883012,1810,30832
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,0.0010666176173922404,1872,24386
