,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2238,Urea,461,Eubacterium ventriosum,3,0.001028701120710629,5,31435
1,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",129,Bacteroides ovatus,3,0.04866204388304429,9,25141
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.005510564847577282,25,8426
3,2033,Betaine (Glycine betaine),326,Clostridium symbiosum,3,0.01039946952621884,51,18103
4,2148,"L-Proline (Proline, D-Proline)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.04016609649377045,55,25439
5,2143,"L-Lysine (Lysine, D-Lysine)",401,Desulfovibrio piger,3,0.032437523457157225,66,25091
6,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.006999028437747912,104,23676
7,2130,L-Carnitine (D-Carnitine),814,Parabacteroides merdae,3,0.03801653217395262,107,24174
8,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),133,Bacteroides stercoris,3,0.03257746604241274,181,27015
9,2111,Histamine,460,Eubacterium siraeum,3,0.00835664259033475,192,23010
10,2006,2-Aminobutyric acid (2-Aminobutyrate),149,Bifidobacterium adolescentis,3,0.0389102763183955,212,16291
11,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.003499181382129679,231,16647
12,2225,Taurolithocholate,454,Eubacterium eligens,3,0.016074457644095985,242,30566
13,2105,Guanine,158,Bifidobacterium pseudocatenulatum,3,0.04952751780523457,278,22632
14,2239,Uridine,460,Eubacterium siraeum,3,0.013044045404340787,297,31506
15,2040,Cadaverine,134,Bacteroides thetaiotaomicron,3,0.07256524076153703,301,18520
16,2017,Adenine,126,Bacteroides fragilis,3,0.028811196413612516,343,17076
17,2183,Octanoate (Caprylic acid),119,Bacteroides caccae,3,0.08138484743042129,351,27726
18,2012,5-Aminovalerate,314,Clostridium leptum,3,0.019282894235261083,375,16733
19,2020,Adipate,152,Bifidobacterium bifidum,3,0.019987749940650335,390,17301
20,2041,Caproate (Hexanoate),401,Desulfovibrio piger,3,0.004715008966513001,397,18611
21,2106,Guanosine,969,Ruminococcus torques,3,0.03386120484009325,423,22745
22,2135,L-Glycine (Glycine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.04580814588400717,443,24503
23,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",464,Faecalibacterium prausnitzii,3,0.1156081828135257,448,25388
24,2128,L-Asparagine (Asparagine),964,Ruminococcus bromii,3,0.01970861431230786,500,24037
25,2211,Shikimate,131,Bacteroides plebeius,3,0.008167119742027551,520,29606
26,2137,L-Homoserine,1064,Streptococcus salivarius,3,0.06251991890637487,542,24693
27,2115,Indole-3-acetate (Indoleacetate),158,Bifidobacterium pseudocatenulatum,3,0.01656949061511903,550,23136
28,2125,"L-Alanine (D-Alanine, Alanine)",134,Bacteroides thetaiotaomicron,3,0.0004875787747796734,561,23776
29,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",457,Eubacterium rectale,3,0.010029401106510516,590,21209
30,2050,Choline,455,Eubacterium hallii,3,0.05548327917025353,610,19119
31,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.004116382391665896,620,23633
32,2151,"L-Serine (Serine, D-Serine)",134,Bacteroides thetaiotaomicron,3,0.08376035557215755,624,25648
33,2134,"L-Glutamine (D-Glutamine, Glutamine)",159,Bilophila wadsworthia,3,0.005862640867628999,672,24433
34,2151,"L-Serine (Serine, D-Serine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0026746432747224436,691,25655
35,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",454,Eubacterium eligens,2,0.0001316327723095423,744,9038
36,2201,Propanoate (Propionate),338,Coprococcus comes,2,0.0016228905826949358,802,12993
37,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",152,Bifidobacterium bifidum,3,0.007878074445605288,832,16509
38,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),159,Bilophila wadsworthia,3,0.008528389711298434,892,27169
39,2041,Caproate (Hexanoate),455,Eubacterium hallii,3,0.05269636564104396,921,18615
40,2105,Guanine,131,Bacteroides plebeius,3,0.0017571662261404164,922,22622
41,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",153,Bifidobacterium breve,3,0.003912189057023507,927,27238
42,2155,L-Tyrosine (Tyrosine),131,Bacteroides plebeius,3,0.07101721986893472,942,25934
43,2237,Uracil,159,Bilophila wadsworthia,3,0.046672057324716576,1000,31345
44,2059,Cytosine,461,Eubacterium ventriosum,3,0.014306408902042822,1004,19555
45,2154,L-Tryptophan (Tryptophan),964,Ruminococcus bromii,3,0.024704396051923094,1005,25909
46,2129,"L-Aspartate (Aspartate, D-Aspartate)",158,Bifidobacterium pseudocatenulatum,3,0.03436379890953045,1016,24072
47,2101,Glycodeoxycholate,455,Eubacterium hallii,3,0.002847011449132353,1017,22359
48,2198,Pimelate,420,Dorea formicigenerans,3,0.08304266925774928,1018,28764
49,2067,D-Glucosamine (Glucosamine),137,Bacteroides xylanisolvens,3,0.06574756033221196,1038,20106
50,2116,Inosine,1064,Streptococcus salivarius,3,0.05845277037527841,1039,23253
51,2032,beta-alanine (3-Aminopropionate),796,Odoribacter splanchnicus,3,0.07854926604102586,1040,18050
52,2143,"L-Lysine (Lysine, D-Lysine)",1007,Shigella sonnei,3,0.01906433339217628,1042,25122
53,2143,"L-Lysine (Lysine, D-Lysine)",149,Bifidobacterium adolescentis,3,0.0014909910323672726,1044,25075
54,2006,2-Aminobutyric acid (2-Aminobutyrate),551,Holdemania filiformis,3,0.02886119438878265,1045,16320
55,2135,L-Glycine (Glycine),455,Eubacterium hallii,3,0.025052374036199643,1120,24519
56,2032,beta-alanine (3-Aminopropionate),1064,Streptococcus salivarius,3,0.0023819662633970395,1133,18069
57,2145,L-Methionine (D-Methionine),608,Lactococcus lactis,3,0.015590500200685531,1134,25249
58,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0012733084448968146,1141,8480
59,2160,Malonate,796,Odoribacter splanchnicus,3,0.05471285579519791,1227,26330
60,2033,Betaine (Glycine betaine),129,Bacteroides ovatus,3,0.005627556133943612,1237,18085
61,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",161,Blautia hansenii (Ruminococcus hansenii),3,0.002820168918762578,1239,21194
62,2237,Uracil,814,Parabacteroides merdae,3,0.021178424091268022,1243,31374
63,2145,L-Methionine (D-Methionine),455,Eubacterium hallii,3,0.056921977132913026,1263,25239
64,2058,Cytidine,457,Eubacterium rectale,3,0.019534152023493068,1284,19481
65,2053,Citrate,119,Bacteroides caccae,3,0.042987981868814806,1298,19230
66,2235,Tryptamine,870,Prevotella copri,3,0.0014696408463099608,1317,31231
67,2081,Deoxycholic acid,1007,Shigella sonnei,2,0.007613423869816227,1324,5250
68,2067,D-Glucosamine (Glucosamine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0011158177395893532,1339,20120
69,2221,Taurine,134,Bacteroides thetaiotaomicron,3,0.03133511489622065,1425,30256
70,2229,Thymine,457,Eubacterium rectale,3,0.08290944321189797,1520,30857
71,2153,L-Threonine (Threonine),953,Roseburia inulinivorans,3,0.07410247587632401,1566,25836
72,2142,L-Leucine (Leucine),159,Bilophila wadsworthia,3,0.054224473028743114,1580,25009
73,2185,Orotic acid (Orotate),455,Eubacterium hallii,3,0.03019220048431448,1637,27903
74,2136,L-Histidine (Histidine),952,Roseburia intestinalis,3,0.04656500000114505,1641,24611
75,2020,Adipate,260,Catenibacterium mitsuokai,3,0.00790873061733488,1644,17307
76,2156,"L-Valine (Valine, D-Valine)",124,Bacteroides eggerthii,3,0.036927551576764195,1854,26002
77,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",137,Bacteroides xylanisolvens,3,0.061327571872918485,1903,27450
78,2068,D-Glucose (Glucose),126,Bacteroides fragilis,3,0.0014030783308827122,1952,20172
79,2241,Xanthine,968,Ruminococcus obeum,3,0.05939933180282386,1980,31672
80,2228,Thymidine,454,Eubacterium eligens,3,0.03967631421130946,2076,30782
81,2061,D-Fructose (Fructose),124,Bacteroides eggerthii,3,0.004254598801459952,2184,19666
82,2041,Caproate (Hexanoate),134,Bacteroides thetaiotaomicron,3,0.0023066693308451125,2196,18592
83,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",135,Bacteroides uniformis,3,0.0535720532208539,2207,16505
84,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",134,Bacteroides thetaiotaomicron,3,0.016526146535693842,2209,16576
85,2155,L-Tyrosine (Tyrosine),134,Bacteroides thetaiotaomicron,3,0.015901813014160826,2249,25936
86,2111,Histamine,1064,Streptococcus salivarius,3,0.05056656797108161,2271,23037
87,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",464,Faecalibacterium prausnitzii,3,0.028461587447749626,2274,25172
88,2038,Butyrate,124,Bacteroides eggerthii,2,-4.840090611457626e-05,2306,2530
89,2140,L-Isoleucine (Isoleucine),149,Bifidobacterium adolescentis,3,0.030548787719476778,2337,24859
90,2136,L-Histidine (Histidine),464,Faecalibacterium prausnitzii,3,0.0204366348882572,2400,24596
91,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.00486119157104703,2408,24380
92,2058,Cytidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0013574259616575546,2488,3551
93,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),134,Bacteroides thetaiotaomicron,3,0.029543999233665685,2492,27016
94,2156,"L-Valine (Valine, D-Valine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.01174984574211857,2604,26024
95,2154,L-Tryptophan (Tryptophan),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.013181044322412738,2614,25859
96,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",134,Bacteroides thetaiotaomicron,3,0.07840746419735845,2671,28240
97,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",126,Bacteroides fragilis,3,0.04506796134551694,2674,27228
