,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.06410213602044701,6,23642
1,2065,D-Galacturonate,55,Alistipes shahii,3,0.0005476623208440223,7,19947
2,2120,Isomaltose,1064,Streptococcus salivarius,3,0.03741356920232397,17,23541
3,2217,Succinate,878,Prevotella salivae,2,0.0022760376718485853,18,14096
4,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",966,Ruminococcus gnavus,2,0.0023224091499607358,19,2943
5,2068,D-Glucose (Glucose),159,Bilophila wadsworthia,3,0.003364675843446907,49,20185
6,2146,L-Ornithine (Ornithine),135,Bacteroides uniformis,3,0.022356077563701837,76,25289
7,2040,Cadaverine,149,Bifidobacterium adolescentis,3,0.0006111571511510094,78,18523
8,2240,"Valerate (Pentanoic acid, Pentanoate)",326,Clostridium symbiosum,2,-0.0005075867649168009,80,15655
9,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.018418104088270715,100,23786
10,2127,L-Arginine (Arginine),133,Bacteroides stercoris,3,0.000632461880207047,136,23919
11,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.0018637365585023602,139,23678
12,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,-0.0001242064729187753,144,7775
13,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,0.010692016191933829,147,25428
14,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.0008683477091510072,148,7749
15,2067,D-Glucosamine (Glucosamine),260,Catenibacterium mitsuokai,3,0.0001559461464710754,156,20115
16,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.003151046322146356,159,24348
17,2223,Taurocholate,126,Bacteroides fragilis,3,6.257910721951809e-06,165,30396
18,2241,Xanthine,129,Bacteroides ovatus,3,0.0012727210373435494,169,31621
19,2233,Trimethylamine,323,Clostridium scindens,2,-0.0005923497266240307,170,15150
