,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",796,Odoribacter splanchnicus,2,0.0030435454482211632,28,266
1,2236,Tyramine,425,Eggerthella lenta,2,0.006570074485227617,40,15373
2,2014,Acetate,455,Eubacterium hallii,3,-5.232428725177041e-05,42,16887
3,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0018452030526435736,51,722
4,2055,CO2,966,Ruminococcus gnavus,2,0.0002773427368958359,53,3447
5,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,0.0014044569705994325,60,23645
6,2070,D-Lyxose (L-Lyxose),55,Alistipes shahii,3,4.836399707486283e-05,64,20307
7,2205,Pyruvate,796,Odoribacter splanchnicus,2,-0.00016428310938942925,67,13298
8,2081,Deoxycholic acid,314,Clostridium leptum,2,0.012182217544623453,69,5213
9,2226,"Thiamine (Vitamin B1, Thiamin)",55,Alistipes shahii,2,0.0012754215624858345,80,14691
10,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.0275524877446911,88,23675
11,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.0036723295485642238,92,3800
12,2107,H2 (Hydrogen),54,Alistipes putredinis,2,0.006631486407168818,100,6842
13,2070,D-Lyxose (L-Lyxose),420,Dorea formicigenerans,3,0.001152362958131592,102,20340
14,2225,Taurolithocholate,814,Parabacteroides merdae,3,0.0009148739188168387,111,30582
15,2236,Tyramine,137,Bacteroides xylanisolvens,2,0.000482152611214981,113,15354
16,2155,L-Tyrosine (Tyrosine),126,Bacteroides fragilis,3,0.012219703109018543,118,25932
17,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",124,Bacteroides eggerthii,2,-3.733583891274428e-05,126,9010
18,2155,L-Tyrosine (Tyrosine),966,Ruminococcus gnavus,3,0.00023554898343913777,127,25983
19,2041,Caproate (Hexanoate),420,Dorea formicigenerans,3,0.005079023632573065,139,18612
20,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.0022363114112394777,143,7741
21,2037,Butylamine,159,Bilophila wadsworthia,3,0.0018368089175559987,153,18385
22,2206,Raffinose,124,Bacteroides eggerthii,3,0.004170326516078404,161,29242
23,2103,Glycolithocholate,456,Eubacterium limosum,3,0.00027050744563883455,162,22504
24,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.015297476951535494,189,7727
25,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.00020795129968609327,191,23679
26,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,2,0.00032824848812662566,203,9031
27,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,-0.0003340864262292298,217,23681
28,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",309,Clostridium difficile,2,-1.0865628061851318e-05,224,9028
