,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2236,Tyramine,425,Eggerthella lenta,2,0.005282450650853865,9,15373
1,2157,Lactose,966,Ruminococcus gnavus,2,0.006253557966923173,12,10215
2,2217,Succinate,54,Alistipes putredinis,2,0.02950186781702835,14,14042
3,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,0.0004595609221789143,29,7735
4,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",814,Parabacteroides merdae,3,0.0024026490506205977,30,29142
5,2063,D-Galactosamine (Galactosamine),814,Parabacteroides merdae,3,0.0018252368884412729,35,19854
6,2152,L-Sorbose (Sorbose),964,Ruminococcus bromii,3,-0.00014547893661498446,41,25765
7,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),9,Acidaminococcus fermentans,3,0.0004860685128527109,55,27000
8,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,0.0009993113059570957,57,23650
9,2203,Putrescine,969,Ruminococcus torques,2,0.00026678987525208253,58,13169
10,2217,Succinate,309,Clostridium difficile,2,0.0019080098924564304,63,14068
11,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",135,Bacteroides uniformis,3,0.024911043331684368,67,27449
12,2143,"L-Lysine (Lysine, D-Lysine)",54,Alistipes putredinis,3,0.013418031748159698,104,25058
13,2041,Caproate (Hexanoate),119,Bacteroides caccae,3,0.012754390938578664,110,18582
14,2006,2-Aminobutyric acid (2-Aminobutyrate),608,Lactococcus lactis,3,0.004535864192438233,138,16321
15,2061,D-Fructose (Fructose),870,Prevotella copri,3,0.010704054117049222,141,19711
16,2151,"L-Serine (Serine, D-Serine)",54,Alistipes putredinis,3,0.006498138521163432,142,25634
17,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",551,Holdemania filiformis,3,0.008004877703439939,160,21216
18,2155,L-Tyrosine (Tyrosine),551,Holdemania filiformis,3,0.002968542431954768,161,25968
