,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2128,L-Asparagine (Asparagine),137,Bacteroides xylanisolvens,3,0.061698185732114164,21,23994
1,2089,Ethanol,54,Alistipes putredinis,2,0.007748347403550904,51,5690
2,2151,"L-Serine (Serine, D-Serine)",149,Bifidobacterium adolescentis,3,0.022108289865729658,58,25651
3,2140,L-Isoleucine (Isoleucine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.008099588166850191,63,24851
4,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",159,Bilophila wadsworthia,3,0.021478851258271536,155,16513
5,2223,Taurocholate,456,Eubacterium limosum,3,0.0007212720270410866,175,30424
6,2148,"L-Proline (Proline, D-Proline)",123,Bacteroides dorei,3,0.10048209369010386,176,25425
7,2145,L-Methionine (D-Methionine),159,Bilophila wadsworthia,3,0.05346756208587289,207,25225
8,2217,Succinate,149,Bifidobacterium adolescentis,2,0.02662916104881985,227,14059
9,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",464,Faecalibacterium prausnitzii,3,0.05401196982298706,238,27260
10,2127,L-Arginine (Arginine),456,Eubacterium limosum,3,0.0006931755366572645,276,23944
11,2041,Caproate (Hexanoate),456,Eubacterium limosum,3,0.002176889996142739,298,18616
12,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.003729252364045199,305,31596
13,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.013054302025261366,313,23657
14,2238,Urea,1064,Streptococcus salivarius,3,0.021036407274039215,334,31461
15,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,8.059839818896908e-05,367,23625
16,2111,Histamine,137,Bacteroides xylanisolvens,3,0.04391208612224062,386,22986
17,2155,L-Tyrosine (Tyrosine),339,Coprococcus eutactus,3,0.009529252916385511,390,25954
18,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.05662926732921947,391,25367
19,2108,H2O2,878,Prevotella salivae,2,0.0014789777943082782,400,6968
