,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2236,Tyramine,953,Roseburia inulinivorans,2,3.8139280689186705e-07,2,15396
1,2013,Acetaldehyde,966,Ruminococcus gnavus,2,-9.999999999998899e-05,4,927
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.029285740308988895,6,9002
3,2225,Taurolithocholate,455,Eubacterium hallii,3,0.018802522046182046,8,30567
4,2123,Itaconate,952,Roseburia intestinalis,2,-9.999999999998899e-05,11,7835
5,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1064,Streptococcus salivarius,3,0.010588453640223316,12,27501
6,2226,"Thiamine (Vitamin B1, Thiamin)",804,Oxalobacter formigenes,3,-9.999999999998899e-05,14,30651
7,2111,Histamine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,15,7119
8,2210,Riboflavin (Vitamin B2),1099,Sutterella wadsworthensis,2,4.995157450016219e-05,16,13679
9,2233,Trimethylamine,804,Oxalobacter formigenes,3,-9.999999999998899e-05,17,31083
10,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,2,0.0008434595344400941,19,5319
11,2241,Xanthine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,20,15728
12,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.005714861148154671,23,7741
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,0.0003675165430518934,24,24339
14,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,2,0.0012399963967668626,25,7705
15,2206,Raffinose,878,Prevotella salivae,2,0.00782044329435383,26,13376
16,2207,Retinoate,152,Bifidobacterium bifidum,3,0.00023151990268388545,28,29325
17,2125,"L-Alanine (D-Alanine, Alanine)",75,Anaerostipes caccae,3,4.206946936213818e-05,29,23764
18,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",804,Oxalobacter formigenes,3,-9.999999999998899e-05,35,24963
19,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.0024089001916173247,36,23630
20,2137,L-Homoserine,484,Fusobacterium varium,2,-9.999999999998899e-05,37,8757
21,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",814,Parabacteroides merdae,2,-9.999999999998899e-05,40,6678
22,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,2,1.0568561960799805e-05,41,7725
23,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",339,Coprococcus eutactus,2,-9.999999999998899e-05,42,4786
24,2237,Uracil,314,Clostridium leptum,2,-9.999999999998899e-05,43,15437
25,2198,Pimelate,804,Oxalobacter formigenes,3,-0.00010000000000010001,45,28779
26,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",878,Prevotella salivae,3,0.0009715596850013997,46,27272
27,2157,Lactose,1054,Streptococcus infantarius,3,-3.3768977749981666e-05,48,26132
28,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,3,-0.00021995883670100635,53,23815
29,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",1054,Streptococcus infantarius,2,-9.999999999998899e-05,54,9500
30,2218,Sucrose,314,Clostridium leptum,3,-0.00011244005868249474,57,30053
31,2048,Cholecalciferol (Vitamin D3),152,Bifidobacterium bifidum,2,-9.999999999998899e-05,59,3045
32,2085,Dimethylamine,420,Dorea formicigenerans,2,0.0002326106497325675,62,5508
33,2151,"L-Serine (Serine, D-Serine)",953,Roseburia inulinivorans,3,0.016501900707498574,63,25692
34,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1007,Shigella sonnei,2,0.0021065023178906683,65,9066
35,2196,Phenylethylamine,46,Akkermansia muciniphila,3,-0.00010000000000010001,68,28585
36,2012,5-Aminovalerate,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,71,863
37,2205,Pyruvate,314,Clostridium leptum,2,-8.257013343959674e-05,72,13277
38,2166,Methanol,54,Alistipes putredinis,3,0.0004184356927804389,73,26714
39,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.012625928639875106,74,23625
40,2136,L-Histidine (Histidine),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,78,24623
41,2238,Urea,153,Bifidobacterium breve,3,-1.2750424456919873e-05,80,31414
42,2137,L-Homoserine,880,Prevotella timonensis,2,-9.999999999998899e-05,82,8769
43,2031,Benzyl alcohol,1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,85,2083
44,2200,Propanal,323,Clostridium scindens,3,6.274280729956505e-05,87,28830
45,2205,Pyruvate,260,Catenibacterium mitsuokai,2,-0.0001494550951204321,88,13275
46,2041,Caproate (Hexanoate),338,Coprococcus comes,2,-9.999999999998899e-05,90,2697
47,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0013496090100723057,91,14111
48,2063,D-Galactosamine (Galactosamine),878,Prevotella salivae,2,-9.999999999998899e-05,92,3944
49,2038,Butyrate,813,Parabacteroides johnsonii,2,0.00017161167724877302,93,2573
50,2226,"Thiamine (Vitamin B1, Thiamin)",968,Ruminococcus obeum,3,-7.004297353119249e-05,94,30664
51,2109,H2S (HS-),153,Bifidobacterium breve,3,-9.826030777093653e-05,96,22918
52,2006,2-Aminobutyric acid (2-Aminobutyrate),137,Bacteroides xylanisolvens,3,0.002613065019740568,100,16290
53,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",812,Parabacteroides distasonis,3,-9.999999999998899e-05,101,24388
54,2233,Trimethylamine,401,Desulfovibrio piger,3,0.00010833819068589712,103,31067
55,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,-0.00019913638062618588,104,23619
56,2079,D-Xylose (Xylose),9,Acidaminococcus fermentans,3,-4.065960728816265e-05,105,20952
57,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,0.0069422429327513635,106,7707
58,2023,alpha-Linolenic acid (Omega-3 fatty acid),133,Bacteroides stercoris,2,-9.999999999998899e-05,108,1527
59,2011,4-Aminobutyrate (GABA),870,Prevotella copri,2,0.0009451342446386013,111,775
60,2238,Urea,76,Anaerotruncus colihominis,2,-9.961441085248879e-05,113,15485
61,2134,"L-Glutamine (D-Glutamine, Glutamine)",121,Bacteroides coprocola,3,-0.00019295789410833653,115,24415
62,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0002839529984663969,116,23279
63,2220,Sulfur (Elemental sulfur),338,Coprococcus comes,2,-9.999999999998899e-05,117,14289
64,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",260,Catenibacterium mitsuokai,3,-0.00012848715322277826,118,26595
65,2079,D-Xylose (Xylose),121,Bacteroides coprocola,3,8.966427116052778e-05,120,20959
66,2210,Riboflavin (Vitamin B2),880,Prevotella timonensis,2,-9.999999999998899e-05,121,13665
67,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,122,27274
68,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.00031314954501793224,123,10688
69,2125,"L-Alanine (D-Alanine, Alanine)",55,Alistipes shahii,3,0.0036972560881944894,124,23763
70,2233,Trimethylamine,323,Clostridium scindens,3,-0.0001184097837976239,125,31062
71,2186,Oxalate,461,Eubacterium ventriosum,2,-9.999999999998899e-05,126,12067
72,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),9,Acidaminococcus fermentans,2,0.0001055027001529707,127,15192
73,2143,"L-Lysine (Lysine, D-Lysine)",484,Fusobacterium varium,2,-9.999999999998899e-05,129,9189
74,2176,N2,796,Odoribacter splanchnicus,3,-0.0005654770074667859,131,27338
75,2134,"L-Glutamine (D-Glutamine, Glutamine)",314,Clostridium leptum,2,-0.00014103150463495862,132,8525
76,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",484,Fusobacterium varium,2,-9.999999999998899e-05,134,9261
77,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,2,-4.473204028154765e-05,135,7734
78,2007,2-methylbutyrate (2-methylbutanoic acid),812,Parabacteroides distasonis,3,-9.999999999998899e-05,136,16396
79,2166,Methanol,309,Clostridium difficile,3,-0.00016952839964667898,137,26740
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",895,Pseudoflavonifractor capillosus,2,0.0007446852021956163,139,8482
81,2200,Propanal,152,Bifidobacterium bifidum,3,0.0004734419688056102,140,28821
82,2186,Oxalate,878,Prevotella salivae,2,-9.999999999998899e-05,145,12080
83,2226,"Thiamine (Vitamin B1, Thiamin)",895,Pseudoflavonifractor capillosus,2,7.169459172617909e-05,146,14746
84,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),326,Clostridium symbiosum,3,-0.00010557642228692377,147,27175
85,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",456,Eubacterium limosum,3,-9.861851245285269e-05,148,26968
86,2071,D-Mannitol (Mannitol),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,150,20447
87,2055,CO2,151,Bifidobacterium animalis,2,-9.999999999998899e-05,151,3404
88,2081,Deoxycholic acid,46,Akkermansia muciniphila,3,-0.00015666360967014903,152,21097
89,2013,Acetaldehyde,123,Bacteroides dorei,3,9.379391790553804e-05,153,16785
90,2203,Putrescine,323,Clostridium scindens,2,-5.059825736464241e-05,154,13134
91,2151,"L-Serine (Serine, D-Serine)",123,Bacteroides dorei,2,6.45382378359205e-05,155,9729
92,2134,"L-Glutamine (D-Glutamine, Glutamine)",460,Eubacterium siraeum,2,4.482601554667287e-05,158,8538
93,2227,Thiosulfate,1054,Streptococcus infantarius,2,-9.999999999998899e-05,159,14828
94,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",158,Bifidobacterium pseudocatenulatum,3,0.002420136771826842,160,16512
95,2062,D-Fructuronate,149,Bifidobacterium adolescentis,3,0.00028102113095918035,161,19747
96,2065,D-Galacturonate,965,Ruminococcus flavefaciens,3,0.00020990097279705022,162,20006
97,2226,"Thiamine (Vitamin B1, Thiamin)",460,Eubacterium siraeum,3,0.00025534932486492856,164,30642
98,2023,alpha-Linolenic acid (Omega-3 fatty acid),149,Bifidobacterium adolescentis,3,0.0001806703053144343,166,17443
99,2042,Carbon monoxide (CO),119,Bacteroides caccae,2,-9.999999999998899e-05,167,2742
100,2048,Cholecalciferol (Vitamin D3),119,Bacteroides caccae,3,-0.00016069905227300563,169,18942
101,2007,2-methylbutyrate (2-methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-9.999999999998899e-05,171,455
102,2233,Trimethylamine,878,Prevotella salivae,3,-0.00027922686334325153,172,31088
103,2200,Propanal,608,Lactococcus lactis,3,-4.820902323610099e-05,173,28849
104,2142,L-Leucine (Leucine),813,Parabacteroides johnsonii,3,0.0005938583653328777,174,25037
105,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,3,-0.00022982914695901524,175,23637
106,2053,Citrate,512,Haemophilus influenzae,2,-9.999999999998899e-05,176,3358
107,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0005722795253252366,182,15203
108,2217,Succinate,1054,Streptococcus infantarius,3,-0.00011427830587362742,184,30020
109,2087,"Dodecanoate (Lauric acid, Laureate)",137,Bacteroides xylanisolvens,2,-9.999999999998899e-05,186,5562
110,2062,D-Fructuronate,969,Ruminococcus torques,3,0.0003962086292411682,188,19793
111,2062,D-Fructuronate,126,Bacteroides fragilis,3,-7.896708395327412e-05,189,19740
112,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",804,Oxalobacter formigenes,3,-9.999999999998899e-05,190,24387
113,2069,D-Glucuronic acid (D-Glucuronate),137,Bacteroides xylanisolvens,2,0.00019428863420967168,191,4338
114,2228,Thymidine,420,Dorea formicigenerans,2,-9.999999999998899e-05,193,14868
115,2132,L-Fucose,326,Clostridium symbiosum,3,-0.00010552417352693855,194,24295
116,2076,D-Tagatose,131,Bacteroides plebeius,2,-9.999999999998899e-05,195,4838
117,2243,Xylitol,551,Holdemania filiformis,3,0.0004802424186710619,204,31800
118,2158,Linoleic acid (Omega-6 fatty acid),323,Clostridium scindens,3,-5.923353873260595e-05,205,26166
119,2162,Melibiose,512,Haemophilus influenzae,3,-9.999999999998899e-05,206,26470
120,2093,Formate,1054,Streptococcus infantarius,3,-0.00011347495627123116,207,21956
121,2185,Orotic acid (Orotate),968,Ruminococcus obeum,3,0.004240785643992551,208,27928
122,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",969,Ruminococcus torques,2,-9.999999999998899e-05,212,3521
123,2011,4-Aminobutyrate (GABA),968,Ruminococcus obeum,3,8.721722706706014e-05,213,16696
124,2036,Butanol,338,Coprococcus comes,2,-9.999999999998899e-05,214,2409
125,2063,D-Galactosamine (Galactosamine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,219,3951
126,2162,Melibiose,121,Bacteroides coprocola,3,6.277662472631285e-05,221,26431
127,2218,Sucrose,878,Prevotella salivae,3,0.0007465638652425222,223,30080
128,2219,Sulfate (Sulfuric acid),135,Bacteroides uniformis,3,-8.451633320383234e-05,226,30113
129,2202,"Propanol (n-propanol, 1-Propanol)",339,Coprococcus eutactus,2,0.00038238600682161117,227,13066
130,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",9,Acidaminococcus fermentans,2,-9.999999999998899e-05,228,648
131,2176,N2,123,Bacteroides dorei,2,0.00025851332644077907,232,11385
132,2030,Benzoate,878,Prevotella salivae,3,2.5009526910535484e-05,235,17912
133,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",134,Bacteroides thetaiotaomicron,3,-0.00018971393296218775,238,21184
134,2079,D-Xylose (Xylose),796,Odoribacter splanchnicus,3,-0.0004188149042071432,240,21002
135,2012,5-Aminovalerate,135,Bacteroides uniformis,3,0.0054988400630267,241,16721
136,2129,"L-Aspartate (Aspartate, D-Aspartate)",969,Ruminococcus torques,3,0.0009520669482192545,242,24113
137,2119,Isobutyrate (2-Methylpropanoic acid),129,Bacteroides ovatus,3,0.00014415660928712715,243,23413
138,2074,D-Ribose (Ribose),121,Bacteroides coprocola,3,0.00033049497213621937,246,20599
139,2119,Isobutyrate (2-Methylpropanoic acid),135,Bacteroides uniformis,2,0.00023402711890796457,247,7505
140,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",9,Acidaminococcus fermentans,2,0.00012183389311193338,249,9000
141,2029,Benzaldehyde,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-9.999999999998899e-05,250,1895
142,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,2,-0.00047283532355035796,253,749
143,2023,alpha-Linolenic acid (Omega-3 fatty acid),126,Bacteroides fragilis,3,0.0004368129915973684,254,17436
144,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",880,Prevotella timonensis,3,-9.999999999998899e-05,256,24393
145,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",965,Ruminococcus flavefaciens,3,-3.4572157788792524e-05,257,21230
146,2217,Succinate,804,Oxalobacter formigenes,3,-0.00010000000000010001,259,30003
147,2058,Cytidine,952,Roseburia intestinalis,2,-9.999999999998899e-05,260,3587
148,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.013292086955235871,267,24353
149,2125,"L-Alanine (D-Alanine, Alanine)",1052,Streptococcus gallolyticus,3,-0.00010441458248566793,269,23827
150,2085,Dimethylamine,461,Eubacterium ventriosum,2,0.0002133253899899712,270,5515
151,2212,Spermidine,152,Bifidobacterium bifidum,2,-0.00022282612177237926,271,13773
152,2083,Dichloromethane (Methylene chloride),119,Bacteroides caccae,2,-9.999999999998899e-05,272,5334
153,2217,Succinate,484,Fusobacterium varium,2,-5.443332090471209e-05,273,14085
154,2178,"NH3 (Ammonia, NH4+, Ammonium)",964,Ruminococcus bromii,3,0.00015191312580697947,274,27421
155,2122,Isovalerate (3-Methylbutanoic acid),134,Bacteroides thetaiotaomicron,2,0.0037976499168047573,276,7720
156,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",454,Eubacterium eligens,3,-0.00037195895147301705,277,17750
157,2115,Indole-3-acetate (Indoleacetate),323,Clostridium scindens,3,0.000804229330413464,278,23142
158,2185,Orotic acid (Orotate),152,Bifidobacterium bifidum,2,-9.168519554603183e-05,279,11973
159,2138,L-Idonate,464,Faecalibacterium prausnitzii,3,-3.1962391493056685e-05,280,24740
160,2223,Taurocholate,870,Prevotella copri,3,0.0053074737203180344,281,30439
161,2207,Retinoate,149,Bifidobacterium adolescentis,2,0.002320683921423705,282,13411
162,2037,Butylamine,151,Bifidobacterium animalis,2,-9.999999999998899e-05,283,2468
163,2120,Isomaltose,1065,Streptococcus sanguinis,2,-9.999999999998899e-05,287,7630
164,2006,2-Aminobutyric acid (2-Aminobutyrate),953,Roseburia inulinivorans,2,0.0009019541992778546,289,420
165,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,3,0.00035151077288142485,290,24390
166,2240,"Valerate (Pentanoic acid, Pentanoate)",512,Haemophilus influenzae,3,-0.00010000000000010001,293,31582
167,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,3,0.000374388224761657,295,24401
168,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",952,Roseburia intestinalis,3,0.006503868916078903,296,25187
169,2233,Trimethylamine,122,Bacteroides coprophilus,2,0.0005461070903310938,297,15128
170,2127,L-Arginine (Arginine),55,Alistipes shahii,2,-9.999999999998899e-05,298,7995
171,2229,Thymine,152,Bifidobacterium bifidum,3,0.0024555837174956574,304,30837
172,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,3,-9.999999999998899e-05,309,23636
173,2193,Pentanol,309,Clostridium difficile,2,-9.999999999998899e-05,310,12484
