,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0019012892403145187,2,722
1,2100,Glycocholate,456,Eubacterium limosum,3,0.008648389184377603,24,22288
2,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.002383337250978612,35,6104
3,2067,D-Glucosamine (Glucosamine),119,Bacteroides caccae,3,0.022615886122596685,40,20094
4,2111,Histamine,119,Bacteroides caccae,3,0.006043366373092218,49,22974
5,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.002562532852221855,91,7706
6,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,2.5175816490974334e-05,98,13004
7,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",870,Prevotella copri,3,0.0006247806896332309,99,28207
8,2222,Taurochenodeoxycholate,455,Eubacterium hallii,3,0.027951714247086423,103,30351
9,2063,D-Galactosamine (Galactosamine),551,Holdemania filiformis,3,0.0026335014814211632,107,19848
10,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",420,Dorea formicigenerans,3,0.0008069126971326224,150,16596
11,2237,Uracil,1064,Streptococcus salivarius,3,0.021927448939198402,153,31389
12,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",159,Bilophila wadsworthia,3,0.00751359661969464,164,17233
13,2065,D-Galacturonate,464,Faecalibacterium prausnitzii,3,0.010860938593281189,185,19988
14,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.028395916543274446,190,23660
15,2038,Butyrate,966,Ruminococcus gnavus,2,-3.8103072469319876e-05,193,2583
16,2043,Cellobiose,870,Prevotella copri,3,0.0001884184041551773,196,18775
17,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.00019348580111089309,214,7721
18,2012,5-Aminovalerate,161,Blautia hansenii (Ruminococcus hansenii),3,0.004576195987723186,250,16730
19,2167,Methylamine (Monomethylamine),123,Bacteroides dorei,2,-0.00021521807199842424,276,10881
20,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.0005845195961703409,362,24350
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,-6.625385170644371e-05,381,24354
22,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,3,0.0013820241306317094,435,24464
23,2006,2-Aminobutyric acid (2-Aminobutyrate),420,Dorea formicigenerans,3,0.010950497043278218,436,16308
24,2239,Uridine,457,Eubacterium rectale,3,0.006868085508596744,444,31505
25,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.0008732286113872778,453,31601
26,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,0.001157373855456112,502,9018
27,2093,Formate,969,Ruminococcus torques,2,0.008214582179548513,519,6041
28,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.012062342544532312,538,24361
29,2229,Thymine,135,Bacteroides uniformis,3,0.007344503610615116,629,30833
30,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.0029196986543398307,648,24375
31,2154,L-Tryptophan (Tryptophan),54,Alistipes putredinis,3,0.0029291183794545317,675,25850
32,2089,Ethanol,420,Dorea formicigenerans,2,0.00145275333642092,708,5724
33,2233,Trimethylamine,968,Ruminococcus obeum,2,7.320385069509161e-05,760,15184
34,2041,Caproate (Hexanoate),133,Bacteroides stercoris,3,0.007636935101793196,763,18591
35,2155,L-Tyrosine (Tyrosine),952,Roseburia intestinalis,3,0.0071957581338960575,775,25979
36,2109,H2S (HS-),137,Bacteroides xylanisolvens,2,0.0010077887674238006,823,7002
37,2151,"L-Serine (Serine, D-Serine)",420,Dorea formicigenerans,3,0.0024867373669744675,828,25668
38,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",456,Eubacterium limosum,3,0.0005683759777516117,841,25168
39,2201,Propanoate (Propionate),966,Ruminococcus gnavus,3,0.0011204129279376307,856,28935
40,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",969,Ruminococcus torques,3,0.002970624007397782,904,25409
