,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2236,Tyramine,425,Eggerthella lenta,2,0.006166970763341162,0,15373
1,2153,L-Threonine (Threonine),161,Blautia hansenii (Ruminococcus hansenii),3,0.01536915161101915,8,25802
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.014775010802691835,13,8426
3,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",456,Eubacterium limosum,3,-0.0005803032572190281,17,17248
4,2107,H2 (Hydrogen),814,Parabacteroides merdae,2,0.004996851066632835,21,6894
5,2094,FOS (Fructooligosaccharide),966,Ruminococcus gnavus,2,0.00453428501875186,23,6111
6,2163,Menaquinone (Vitamin K2),895,Pseudoflavonifractor capillosus,2,0.0012355088534856673,26,10642
7,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),75,Anaerostipes caccae,3,0.0013066124029617043,31,27004
8,2074,D-Ribose (Ribose),1064,Streptococcus salivarius,3,0.0018531584221594954,34,20661
9,2217,Succinate,796,Odoribacter splanchnicus,2,0.025424103647901597,36,14090
10,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.02832160036097675,37,23786
11,2107,H2 (Hydrogen),870,Prevotella copri,3,0.006880203920578309,41,22807
12,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",454,Eubacterium eligens,3,0.005641643955015652,54,16526
13,2103,Glycolithocholate,796,Odoribacter splanchnicus,3,0.02126680390515001,64,22514
14,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.004147614369862662,73,31572
15,2185,Orotic acid (Orotate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.008516843646506622,79,27887
16,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.005154759831918709,95,23675
17,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.0006095662993834683,117,7770
18,2233,Trimethylamine,878,Prevotella salivae,2,0.003323564983667815,153,15176
19,2229,Thymine,461,Eubacterium ventriosum,3,0.0013447378281410405,170,30859
20,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.0006511344147542841,171,16632
21,2233,Trimethylamine,969,Ruminococcus torques,2,3.0050899684885835e-05,173,15185
22,2203,Putrescine,1099,Sutterella wadsworthensis,2,-0.0002742936864188472,175,13175
23,2203,Putrescine,551,Holdemania filiformis,2,5.858226124644261e-05,180,13152
24,2018,Adenosine,153,Bifidobacterium breve,3,-0.0006083009301314224,197,17158
25,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",135,Bacteroides uniformis,3,0.018816148344737327,198,25361
26,2038,Butyrate,484,Fusobacterium varium,2,0.0054656989962535985,215,2565
27,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.00015489162233794929,217,17519
28,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0007703507288808753,225,23677
29,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.007222347027965426,241,31553
30,2134,"L-Glutamine (D-Glutamine, Glutamine)",966,Ruminococcus gnavus,3,-0.0001918301768950581,252,24471
31,2148,"L-Proline (Proline, D-Proline)",123,Bacteroides dorei,3,0.01567996905145841,255,25425
32,2238,Urea,129,Bacteroides ovatus,3,0.0036320274885999204,271,31405
33,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,2,0.0023488521108311344,277,758
34,2136,L-Histidine (Histidine),134,Bacteroides thetaiotaomicron,3,0.0065971210800663815,286,24568
35,2238,Urea,119,Bacteroides caccae,3,0.007936357042980902,303,31398
36,2167,Methylamine (Monomethylamine),54,Alistipes putredinis,2,0.000496178801483893,312,10874
37,2237,Uracil,551,Holdemania filiformis,3,0.008133717436441645,319,31368
38,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",121,Bacteroides coprocola,3,0.0003912008395721145,323,27439
39,2109,H2S (HS-),314,Clostridium leptum,2,0.0029030554646176654,345,7013
40,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0028523654982749447,371,23628
41,2035,Biotin (Vitamin B7),161,Blautia hansenii (Ruminococcus hansenii),3,0.0008443483239130023,374,18242
42,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,2,0.0016147976561841082,385,7740
43,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.004676971586051626,407,31562
44,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,-0.0003948362404109229,412,23664
45,2011,4-Aminobutyrate (GABA),339,Coprococcus eutactus,3,0.000662220135797198,424,16666
46,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0010304082127211567,438,23676
47,2154,L-Tryptophan (Tryptophan),134,Bacteroides thetaiotaomicron,3,0.011565687670974434,445,25864
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,2,0.00014117951678105367,450,8472
49,2155,L-Tyrosine (Tyrosine),159,Bilophila wadsworthia,3,0.013441659603256384,457,25945
50,2157,Lactose,461,Eubacterium ventriosum,2,0.0013228657891508622,514,10195
51,2134,"L-Glutamine (D-Glutamine, Glutamine)",425,Eggerthella lenta,3,0.001646744451219595,516,24445
52,2043,Cellobiose,796,Odoribacter splanchnicus,3,0.00028317422264279024,551,18770
53,2180,Nitrate,895,Pseudoflavonifractor capillosus,2,-0.0010000000000000009,572,11650
54,2108,H2O2,134,Bacteroides thetaiotaomicron,2,0.0004180224934596799,580,6928
55,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",1007,Shigella sonnei,3,4.319692619536575e-05,589,20730
56,2081,Deoxycholic acid,131,Bacteroides plebeius,2,0.0010744602797168046,590,5198
57,2130,L-Carnitine (D-Carnitine),461,Eubacterium ventriosum,3,0.0013329914674258259,593,24163
58,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0003083359059697921,607,23633
59,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),796,Odoribacter splanchnicus,3,0.005323121426396682,617,27050
60,2108,H2O2,55,Alistipes shahii,2,0.0003221723705464363,619,6915
61,2050,Choline,134,Bacteroides thetaiotaomicron,3,0.008771908177469867,647,19096
62,2134,"L-Glutamine (D-Glutamine, Glutamine)",895,Pseudoflavonifractor capillosus,2,-6.773187114972323e-05,653,8554
63,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.0028106089927393274,683,7748
64,2239,Uridine,122,Bacteroides coprophilus,3,4.2715724763664475e-05,689,31472
65,2151,"L-Serine (Serine, D-Serine)",953,Roseburia inulinivorans,3,0.011090423630511936,704,25692
66,2237,Uracil,149,Bifidobacterium adolescentis,3,0.0011062499820346794,705,31339
67,2228,Thymidine,75,Anaerostipes caccae,3,0.0006479431382874212,712,30748
68,2241,Xanthine,1064,Streptococcus salivarius,3,0.01052286109121936,716,31677
69,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",551,Holdemania filiformis,3,0.01233834840173098,741,28272
70,2148,"L-Proline (Proline, D-Proline)",454,Eubacterium eligens,3,0.00019410753465942676,756,25454
71,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.007627030273336555,765,24362
72,2125,"L-Alanine (D-Alanine, Alanine)",137,Bacteroides xylanisolvens,3,-0.000255282994648276,767,23778
73,2093,Formate,133,Bacteroides stercoris,2,0.006436684227520417,776,5991
74,2103,Glycolithocholate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0008751029186448989,787,6584
75,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.0026977725996654156,795,16692
76,2012,5-Aminovalerate,878,Prevotella salivae,3,0.0052320463947466145,804,16760
77,2106,Guanosine,326,Clostridium symbiosum,3,0.0002493944404355908,822,22711
78,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,3,0.0022138046017836643,831,24401
79,2020,Adipate,135,Bacteroides uniformis,3,0.005471518970616818,833,17297
80,2217,Succinate,814,Parabacteroides merdae,2,-8.996493108681669e-05,845,14094
81,2081,Deoxycholic acid,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-1.6159235819324103e-05,846,21128
82,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,2,0.00010264628149814214,877,7858
83,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,4.0470467395081755e-05,892,18458
84,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",309,Clostridium difficile,3,-0.0007541448435454123,897,24364
85,2135,L-Glycine (Glycine),952,Roseburia intestinalis,3,0.005342785502989944,924,24539
86,2183,Octanoate (Caprylic acid),1007,Shigella sonnei,3,0.0023799442723347886,929,27786
87,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,2,-7.851777099143753e-05,934,8442
88,2159,Lithocholic acid,159,Bilophila wadsworthia,3,0.0009138359397907747,937,26233
89,2069,D-Glucuronic acid (D-Glucuronate),796,Odoribacter splanchnicus,3,0.0012129021579166954,952,20282
90,2137,L-Homoserine,461,Eubacterium ventriosum,3,0.006250561780010044,962,24667
91,2041,Caproate (Hexanoate),135,Bacteroides uniformis,3,0.006251113321022128,975,18593
92,2093,Formate,969,Ruminococcus torques,2,0.0031272283542641555,977,6041
93,2146,L-Ornithine (Ornithine),159,Bilophila wadsworthia,3,0.008258283757088147,1008,25297
94,2111,Histamine,460,Eubacterium siraeum,3,-0.0001720018005616497,1011,23010
95,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),870,Prevotella copri,2,0.0012047499501630643,1029,15247
96,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",54,Alistipes putredinis,3,0.009887305599763474,1062,27434
97,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,3,0.001761502927088432,1068,24365
98,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.0016559954487549433,1071,28897
99,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",121,Bacteroides coprocola,3,0.00010181477889337209,1072,25135
100,2038,Butyrate,159,Bilophila wadsworthia,3,0.0009483916214795274,1078,18457
101,2153,L-Threonine (Threonine),137,Bacteroides xylanisolvens,2,0.00024224365994229835,1105,9882
102,2040,Cadaverine,122,Bacteroides coprophilus,3,0.000235747753032034,1152,18512
103,2137,L-Homoserine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001825352000441427,1191,24635
104,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,3,0.0011452150212307721,1199,23815
105,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.00047688747683061194,1202,23671
106,2134,"L-Glutamine (D-Glutamine, Glutamine)",464,Faecalibacterium prausnitzii,2,0.00020826662925355066,1216,8540
107,2229,Thymine,425,Eggerthella lenta,3,0.001403616398332197,1224,30853
108,2006,2-Aminobutyric acid (2-Aminobutyrate),338,Coprococcus comes,3,0.003304158901500931,1225,16305
109,2208,Retinol (Vitamin A),338,Coprococcus comes,3,-0.00011207911889099531,1238,29409
110,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,3,0.000850275066579198,1251,24402
111,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",1007,Shigella sonnei,3,-0.00012076086812418119,1308,16986
112,2203,Putrescine,460,Eubacterium siraeum,3,0.0004988949966663325,1336,29058
113,2198,Pimelate,134,Bacteroides thetaiotaomicron,3,0.008548874301419707,1338,28744
114,2003,"1,2-Ethanediol (Ethylene glycol)",953,Roseburia inulinivorans,2,-0.00010605901307791932,1345,204
115,2098,Glycerol,1007,Shigella sonnei,3,-0.0003392102756836213,1358,22170
116,2081,Deoxycholic acid,119,Bacteroides caccae,2,0.0014978555004565575,1368,5190
117,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",124,Bacteroides eggerthii,3,0.0029283122598933176,1389,25138
118,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.00012107090136836973,1401,7742
119,2140,L-Isoleucine (Isoleucine),457,Eubacterium rectale,3,0.0114334489929383,1430,24881
