,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.0003378571691771137,2,8487
1,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,2,0.004715031631990718,6,15626
2,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.05079163629401806,12,23655
3,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.008144257208798411,17,722
4,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",260,Catenibacterium mitsuokai,3,0.0005285500751447403,20,21195
5,2161,Maltose,878,Prevotella salivae,2,0.002568839826617597,23,10496
6,2225,Taurolithocholate,420,Dorea formicigenerans,3,0.00250743194292935,51,30564
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,0.0054049027789137005,63,8461
8,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,2,6.733733453567758e-05,71,761
9,2183,Octanoate (Caprylic acid),119,Bacteroides caccae,3,0.012832134256389072,72,27726
10,2143,"L-Lysine (Lysine, D-Lysine)",126,Bacteroides fragilis,3,0.004168349782982195,77,25068
11,2011,4-Aminobutyrate (GABA),455,Eubacterium hallii,3,0.000710669405701303,114,16671
12,2229,Thymine,119,Bacteroides caccae,3,0.0060810691242841886,119,30822
13,2233,Trimethylamine,75,Anaerostipes caccae,2,0.0008801589852466263,123,15124
14,2061,D-Fructose (Fructose),1099,Sutterella wadsworthensis,2,-0.0006233808698891119,128,3815
15,2202,"Propanol (n-propanol, 1-Propanol)",457,Eubacterium rectale,2,0.0027232642673175045,129,13073
16,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",134,Bacteroides thetaiotaomicron,2,0.011604617416210883,136,9016
17,2237,Uracil,137,Bacteroides xylanisolvens,3,0.008134624797271561,140,31338
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,3,0.00171891248181133,144,24390
19,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",135,Bacteroides uniformis,2,-0.0004452279343143406,151,3689
20,2041,Caproate (Hexanoate),425,Eggerthella lenta,3,-0.0001114872903121844,177,18613
21,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0038631976443164184,180,31559
22,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,-0.00018623376953641468,213,7754
23,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.00012510413279476218,222,23625
24,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,3,-8.601952019859915e-05,228,31551
25,2053,Citrate,339,Coprococcus eutactus,3,0.0004949968619367695,256,19258
26,2152,L-Sorbose (Sorbose),870,Prevotella copri,3,7.055327737992556e-05,259,25759
27,2178,"NH3 (Ammonia, NH4+, Ammonium)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0030763054651130606,271,27386
28,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,2,6.972432581120458e-05,282,7738
29,2233,Trimethylamine,953,Roseburia inulinivorans,2,0.004464090837988599,330,15180
30,2050,Choline,968,Ruminococcus obeum,3,0.0013751638930891152,335,19144
31,2143,"L-Lysine (Lysine, D-Lysine)",968,Ruminococcus obeum,3,0.0002885210142478112,352,25120
32,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0002573106593769525,359,7764
33,2118,Isethionate,1064,Streptococcus salivarius,3,0.0006363510816670415,361,23397
34,2097,Galactitol (Dulcitol),339,Coprococcus eutactus,2,-0.0010000000000000009,382,6154
35,2143,"L-Lysine (Lysine, D-Lysine)",122,Bacteroides coprophilus,3,0.0008229434777826672,388,25064
36,2154,L-Tryptophan (Tryptophan),134,Bacteroides thetaiotaomicron,3,0.010898855655568473,395,25864
37,2203,Putrescine,119,Bacteroides caccae,2,0.00780278933975298,404,13110
38,2216,"Stearic acid (Stearate, Octadecanoate)",159,Bilophila wadsworthia,3,0.0009531169420520236,405,29905
39,2129,"L-Aspartate (Aspartate, D-Aspartate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.019326895700125912,409,24074
40,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",814,Parabacteroides merdae,2,0.00874476566209037,422,9054
41,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0006603392533546248,426,31403
42,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",161,Blautia hansenii (Ruminococcus hansenii),3,0.006033953670377734,449,27458
43,2225,Taurolithocholate,456,Eubacterium limosum,3,0.002163387922175186,456,30568
44,2122,Isovalerate (3-Methylbutanoic acid),1065,Streptococcus sanguinis,3,-0.0010003355555372462,505,23686
45,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0008840501110559673,506,23642
46,2223,Taurocholate,323,Clostridium scindens,2,-0.0010000000000000009,511,14502
47,2154,L-Tryptophan (Tryptophan),149,Bifidobacterium adolescentis,3,0.00034362148385136404,515,25867
48,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),339,Coprococcus eutactus,3,0.0011872226485255544,520,27034
49,2158,Linoleic acid (Omega-6 fatty acid),455,Eubacterium hallii,3,0.000742883559458507,543,26175
50,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,9.259292648056139e-06,562,7749
51,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,-0.0003345045339441244,571,23619
52,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0031646135854965785,572,24345
53,2233,Trimethylamine,121,Bacteroides coprocola,2,-0.0010084993107707385,574,15127
54,2101,Glycodeoxycholate,952,Roseburia intestinalis,3,0.0012565280803671364,579,22379
55,2145,L-Methionine (D-Methionine),1007,Shigella sonnei,3,0.0040305767290603756,584,25266
56,2135,L-Glycine (Glycine),814,Parabacteroides merdae,3,0.01044985056124803,591,24534
