,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.01912657772211701,1,8426
1,2061,D-Fructose (Fructose),129,Bacteroides ovatus,3,0.003748120043933323,14,19669
2,2125,"L-Alanine (D-Alanine, Alanine)",425,Eggerthella lenta,2,0.013503364614215085,40,7885
3,2125,"L-Alanine (D-Alanine, Alanine)",966,Ruminococcus gnavus,2,-9.058460262401091e-05,42,7911
4,2105,Guanine,969,Ruminococcus torques,3,0.0021333801166448785,64,22673
5,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.02880013837703288,70,23628
6,2120,Isomaltose,1064,Streptococcus salivarius,3,0.017375762510685844,73,23541
7,2233,Trimethylamine,135,Bacteroides uniformis,2,0.000905544150016313,76,15137
8,2198,Pimelate,965,Ruminococcus flavefaciens,3,-0.00013783481951457066,96,28790
9,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.004766777463465766,99,23622
10,2157,Lactose,878,Prevotella salivae,2,0.006294697937704208,101,10208
11,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",54,Alistipes putredinis,3,0.0038205947166561893,104,27218
12,2006,2-Aminobutyric acid (2-Aminobutyrate),796,Odoribacter splanchnicus,3,0.006406146115555789,120,16322
13,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.0004954276884059361,121,6903
14,2217,Succinate,969,Ruminococcus torques,3,0.0005194299451706241,136,30017
15,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.00576947364926661,137,23641
16,2085,Dimethylamine,455,Eubacterium hallii,2,3.938430016781069e-06,139,5511
17,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",969,Ruminococcus torques,3,0.0008420874047579963,140,25193
18,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",122,Bacteroides coprophilus,3,-0.0003220182130183602,145,25352
19,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",46,Akkermansia muciniphila,2,-0.0010000000000000009,149,649
20,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.0007558426195961587,170,7718
21,2226,"Thiamine (Vitamin B1, Thiamin)",814,Parabacteroides merdae,3,0.0027416610683518305,177,30654
22,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.02114149853425551,183,23785
23,2058,Cytidine,326,Clostridium symbiosum,3,0.0005843370869934583,188,19471
24,2114,Indole,1099,Sutterella wadsworthensis,2,-3.394246662224987e-05,191,7199
25,2103,Glycolithocholate,121,Bacteroides coprocola,3,0.0006039845143211986,198,22471
26,2155,L-Tyrosine (Tyrosine),151,Bifidobacterium animalis,3,-0.0010000000000000009,209,25940
27,2046,Chenodeoxycholic acid (Chenodeoxycholate),456,Eubacterium limosum,3,0.00023161318097242312,211,18904
28,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0002199044755580859,220,27227
29,2236,Tyramine,134,Bacteroides thetaiotaomicron,2,0.0007971713388954527,223,15352
30,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.0005129977353732773,239,7748
31,2074,D-Ribose (Ribose),953,Roseburia inulinivorans,3,0.0013339056012613426,251,20652
32,2131,"L-Cysteine (Cysteine, D-Cysteine)",129,Bacteroides ovatus,3,-0.0002546344252792876,277,24205
33,2157,Lactose,878,Prevotella salivae,3,0.0014113613450669193,279,26120
34,2091,"Folic acid (Folate, Vitamin B9)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00028127973951219687,325,21770
35,2225,Taurolithocholate,969,Ruminococcus torques,3,0.00022988576845006659,329,30593
36,2070,D-Lyxose (L-Lyxose),456,Eubacterium limosum,3,0.0005072588496889407,334,20344
37,2129,"L-Aspartate (Aspartate, D-Aspartate)",133,Bacteroides stercoris,3,0.005112035694756933,336,24063
38,2076,D-Tagatose,161,Blautia hansenii (Ruminococcus hansenii),3,-0.0001267348002788049,348,20762
39,2011,4-Aminobutyrate (GABA),551,Holdemania filiformis,3,0.002229635281063236,361,16680
40,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,3,0.009633798221577061,363,31551
41,2198,Pimelate,420,Dorea formicigenerans,3,0.0009431049738436448,405,28764
42,2238,Urea,461,Eubacterium ventriosum,3,0.0020191353184271232,419,31435
43,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,2,-0.0004415859373653186,438,734
44,2181,Nitric Oxide (NO),484,Fusobacterium varium,3,-0.0010000000000000009,458,27621
45,2226,"Thiamine (Vitamin B1, Thiamin)",158,Bifidobacterium pseudocatenulatum,3,0.0007408365649760329,460,30624
46,2089,Ethanol,54,Alistipes putredinis,2,0.001643643255858196,468,5690
47,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.00011769570394704054,477,7770
48,2038,Butyrate,454,Eubacterium eligens,2,0.002198426752182292,487,2558
49,2242,XOS (Xylooligosaccharide),55,Alistipes shahii,2,1.7365147318648688e-05,515,15771
50,2119,Isobutyrate (2-Methylpropanoic acid),133,Bacteroides stercoris,2,0.0005795503874159724,517,7503
51,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",159,Bilophila wadsworthia,3,0.00018001105072351642,544,26593
52,2185,Orotic acid (Orotate),969,Ruminococcus torques,3,0.0026089744942392468,549,27929
53,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",1007,Shigella sonnei,2,0.00015602131780056983,557,5322
54,2143,"L-Lysine (Lysine, D-Lysine)",123,Bacteroides dorei,3,0.0028331321263604936,568,25065
55,2035,Biotin (Vitamin B7),309,Clostridium difficile,2,-0.0008413036944090457,592,2332
56,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1064,Streptococcus salivarius,3,0.0027867272867698745,603,27501
57,2053,Citrate,137,Bacteroides xylanisolvens,3,0.001591086195027125,621,19242
58,2012,5-Aminovalerate,54,Alistipes putredinis,3,0.0025757970646025363,624,16706
59,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,0.00039952162240930456,627,24343
60,2239,Uridine,1007,Shigella sonnei,3,0.004131096781949339,637,31530
61,2151,"L-Serine (Serine, D-Serine)",457,Eubacterium rectale,3,0.0015035236714490141,642,25673
62,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,2,0.00016567025857239237,648,735
63,2239,Uridine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0006276295360680972,649,31496
64,2125,"L-Alanine (D-Alanine, Alanine)",121,Bacteroides coprocola,2,0.0013952082740251726,668,7855
65,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",551,Holdemania filiformis,2,-0.0004299221800663222,670,13224
66,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,-0.00031081455464088137,672,31542
67,2063,D-Galactosamine (Galactosamine),149,Bifidobacterium adolescentis,3,0.0005802264411829405,675,19819
68,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",149,Bifidobacterium adolescentis,3,0.0017976923676774614,678,16579
69,2229,Thymine,137,Bacteroides xylanisolvens,3,0.005430298557632329,690,30834
70,2134,"L-Glutamine (D-Glutamine, Glutamine)",965,Ruminococcus flavefaciens,3,4.89488795882842e-05,691,24470
71,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,3,-0.0002010706191160061,697,24390
72,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,0.0023085527426929264,712,31597
73,2212,Spermidine,149,Bifidobacterium adolescentis,2,-0.000131094675601795,713,13771
74,2173,N-Acetyl-D-mannosamine,159,Bilophila wadsworthia,3,-1.8319746830641748e-07,715,27097
75,2120,Isomaltose,46,Akkermansia muciniphila,2,-0.0011488894772788694,723,7561
76,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,-7.704414977927065e-05,763,16692
77,2125,"L-Alanine (D-Alanine, Alanine)",1054,Streptococcus infantarius,2,-0.0009563706779661674,816,7916
78,2233,Trimethylamine,796,Odoribacter splanchnicus,3,-0.0008509757318498901,858,31082
79,2238,Urea,608,Lactococcus lactis,3,0.0009761432695446493,877,31441
80,2037,Butylamine,953,Roseburia inulinivorans,2,0.0005019534307253437,893,2508
81,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,2,0.0030458514842148787,958,15667
82,2050,Choline,134,Bacteroides thetaiotaomicron,3,0.0038070972974583173,976,19096
83,2038,Butyrate,131,Bacteroides plebeius,2,0.0003639088780247324,980,2534
