,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.05653636706802789,2,23657
1,2123,Itaconate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0016436933526036146,8,23714
2,2038,Butyrate,966,Ruminococcus gnavus,2,3.48599736457178e-05,29,2583
3,2154,L-Tryptophan (Tryptophan),121,Bacteroides coprocola,3,0.0005463359147535041,44,25855
4,2242,XOS (Xylooligosaccharide),1064,Streptococcus salivarius,3,0.0069914379167326235,53,31749
5,2127,L-Arginine (Arginine),123,Bacteroides dorei,3,0.08678350092645737,76,23913
6,2203,Putrescine,1007,Shigella sonnei,3,0.0005096401205456624,79,29082
7,2145,L-Methionine (D-Methionine),966,Ruminococcus gnavus,3,0.0561680881194041,92,25263
8,2137,L-Homoserine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.08632104638973914,106,24647
9,2178,"NH3 (Ammonia, NH4+, Ammonium)",878,Prevotella salivae,2,0.0008846678004784669,116,11504
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",134,Bacteroides thetaiotaomicron,3,0.0009760502945501681,126,24352
11,2103,Glycolithocholate,123,Bacteroides dorei,3,0.012007699871312116,127,22473
12,2041,Caproate (Hexanoate),456,Eubacterium limosum,3,0.015860210448545353,130,18616
13,2233,Trimethylamine,54,Alistipes putredinis,2,0.002675451703503917,143,15122
14,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",878,Prevotella salivae,3,0.008851233692211302,151,16616
15,2140,L-Isoleucine (Isoleucine),129,Bacteroides ovatus,3,0.03965179451096934,159,24853
16,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",75,Anaerostipes caccae,3,0.005427434818248922,177,25132
17,2050,Choline,464,Faecalibacterium prausnitzii,3,0.035430999304302824,183,19124
18,2020,Adipate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.08901699888457304,200,17312
19,2238,Urea,149,Bifidobacterium adolescentis,3,0.00256386477537085,207,31411
20,2238,Urea,314,Clostridium leptum,3,0.0027723494253176773,227,31421
21,2040,Cadaverine,339,Coprococcus eutactus,3,0.014067888223089353,253,18538
