,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2196,Phenylethylamine,608,Lactococcus lactis,2,0.001343674703620068,2,12721
1,2166,Methanol,76,Anaerotruncus colihominis,2,-3.7640154436524575e-05,4,10805
2,2240,"Valerate (Pentanoic acid, Pentanoate)",456,Eubacterium limosum,3,0.004769052055940803,5,31576
3,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",158,Bifidobacterium pseudocatenulatum,2,-0.0002188889637739777,11,1320
4,2029,Benzaldehyde,151,Bifidobacterium animalis,3,-9.999999999998899e-05,12,17804
5,2116,Inosine,513,Haemophilus parainfluenzae,3,-0.00010000000000010001,13,23231
6,2081,Deoxycholic acid,9,Acidaminococcus fermentans,2,-0.00015731203621127676,14,5184
7,2005,"1,3-Propanediol",134,Bacteroides thetaiotaomicron,2,-9.999999999998899e-05,15,304
8,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,20,2295
9,2097,Galactitol (Dulcitol),46,Akkermansia muciniphila,2,-9.999999999998899e-05,21,6121
10,2068,D-Glucose (Glucose),1099,Sutterella wadsworthensis,2,0.000643579659477922,22,4319
11,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",9,Acidaminococcus fermentans,2,-9.999999999998899e-05,23,2232
12,2079,D-Xylose (Xylose),457,Eubacterium rectale,3,0.006969480642870063,25,20993
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.015199276146082075,28,8426
14,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",965,Ruminococcus flavefaciens,3,6.306187280868958e-05,32,17558
15,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",878,Prevotella salivae,2,-0.00010000000000010001,38,2288
16,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,3,-9.999999999998899e-05,39,23653
17,2145,L-Methionine (D-Methionine),965,Ruminococcus flavefaciens,3,0.0007786836426315613,43,25262
18,2107,H2 (Hydrogen),878,Prevotella salivae,2,0.0050935302190769915,46,6896
19,2211,Shikimate,796,Odoribacter splanchnicus,3,0.0019607672101994433,47,29642
20,2011,4-Aminobutyrate (GABA),151,Bifidobacterium animalis,2,-9.999999999998899e-05,51,740
21,2032,beta-alanine (3-Aminopropionate),966,Ruminococcus gnavus,2,-9.999999999998899e-05,52,2151
22,2103,Glycolithocholate,952,Roseburia intestinalis,3,0.01663228599967026,53,22523
23,2216,"Stearic acid (Stearate, Octadecanoate)",131,Bacteroides plebeius,3,0.0023675245347846152,55,29894
24,2203,Putrescine,1007,Shigella sonnei,2,0.0002720228167791827,56,13170
25,2033,Betaine (Glycine betaine),966,Ruminococcus gnavus,2,-0.00010000000000010001,57,2223
26,2176,N2,484,Fusobacterium varium,3,-9.999999999998899e-05,59,27333
27,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,60,7407
28,2154,L-Tryptophan (Tryptophan),454,Eubacterium eligens,2,-9.999999999998899e-05,61,9974
29,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.0033228750584832767,63,23774
30,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,64,12375
31,2081,Deoxycholic acid,151,Bifidobacterium animalis,2,-9.999999999998899e-05,66,5204
32,2146,L-Ornithine (Ornithine),9,Acidaminococcus fermentans,3,0.0006210772369379391,68,25272
33,2069,D-Glucuronic acid (D-Glucuronate),966,Ruminococcus gnavus,2,0.0009069441041139603,71,4383
34,2155,L-Tyrosine (Tyrosine),965,Ruminococcus flavefaciens,3,0.0006156842302553756,75,25982
35,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,0.0002574781156682304,76,7735
36,2109,H2S (HS-),484,Fusobacterium varium,2,0.0005115755732776339,79,7029
37,2153,L-Threonine (Threonine),804,Oxalobacter formigenes,3,-9.999999999998899e-05,80,25827
38,2226,"Thiamine (Vitamin B1, Thiamin)",134,Bacteroides thetaiotaomicron,3,0.0023182912367474273,81,30616
39,2203,Putrescine,309,Clostridium difficile,3,-0.00016084996872034463,82,29044
40,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",1064,Streptococcus salivarius,3,0.00010469817480251997,83,17565
41,2183,Octanoate (Caprylic acid),129,Bacteroides ovatus,3,0.007173303097686268,86,27733
42,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",880,Prevotella timonensis,2,-9.999999999998899e-05,87,2289
43,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",121,Bacteroides coprocola,3,0.0007628762701793468,89,27223
44,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,7.0060718594389115e-06,90,7775
45,2022,alpha-ketoglutarate (2-oxoglutarate),461,Eubacterium ventriosum,2,-0.00010000000000010001,91,1483
46,2046,Chenodeoxycholic acid (Chenodeoxycholate),153,Bifidobacterium breve,2,0.0002480491318345157,93,2974
47,2122,Isovalerate (3-Methylbutanoic acid),880,Prevotella timonensis,3,-9.999999999998899e-05,94,23673
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",895,Pseudoflavonifractor capillosus,2,-5.348326890741717e-05,95,8482
49,2236,Tyramine,460,Eubacterium siraeum,2,-1.5488861980772484e-06,96,15378
50,2203,Putrescine,551,Holdemania filiformis,2,1.3887943673296377e-05,98,13152
51,2105,Guanine,126,Bacteroides fragilis,2,-9.999999999998899e-05,102,6708
52,2050,Choline,461,Eubacterium ventriosum,2,-9.999999999998899e-05,103,3211
53,2076,D-Tagatose,152,Bifidobacterium bifidum,3,-0.00016756195286293796,104,20757
54,2203,Putrescine,969,Ruminococcus torques,2,0.0007944280519615043,105,13169
55,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.019823918467122614,106,24353
56,2217,Succinate,425,Eggerthella lenta,2,0.0026161163414528676,108,14077
57,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",121,Bacteroides coprocola,3,-6.81035071803393e-05,109,24919
58,2062,D-Fructuronate,952,Roseburia intestinalis,2,-9.999999999998899e-05,110,3875
59,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",124,Bacteroides eggerthii,2,-9.999999999998899e-05,112,9226
60,2145,L-Methionine (D-Methionine),133,Bacteroides stercoris,2,-9.999999999998899e-05,115,9303
61,2093,Formate,46,Akkermansia muciniphila,2,0.00028840481912162375,120,5977
62,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",75,Anaerostipes caccae,2,-9.999999999998899e-05,122,11308
63,2088,Erythritol,814,Parabacteroides merdae,2,-9.999999999998899e-05,123,5670
64,2032,beta-alanine (3-Aminopropionate),75,Anaerostipes caccae,3,0.00043262834033930275,124,18004
65,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.006610603720482944,125,31403
66,2061,D-Fructose (Fructose),484,Fusobacterium varium,3,-0.00035880372831365026,126,19701
