,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2157,Lactose,966,Ruminococcus gnavus,2,0.0018497451567289769,32,10215
1,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.002254617083610966,37,23627
2,2142,L-Leucine (Leucine),121,Bacteroides coprocola,3,0.0051533827273591015,53,24991
3,2103,Glycolithocholate,121,Bacteroides coprocola,3,0.00330443109941736,92,22471
4,2156,"L-Valine (Valine, D-Valine)",551,Holdemania filiformis,3,0.003072064234773464,94,26040
5,2011,4-Aminobutyrate (GABA),161,Blautia hansenii (Ruminococcus hansenii),3,0.003541742066046738,106,16658
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.013536762267503,111,8426
7,2203,Putrescine,309,Clostridium difficile,2,5.0310865380986947e-05,131,13132
8,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.008853917562018365,137,31577
9,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.009919254633069974,140,23631
10,2114,Indole,425,Eggerthella lenta,2,0.008995608812488731,141,7165
11,2198,Pimelate,1007,Shigella sonnei,3,0.0018644024552776362,187,28794
12,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",953,Roseburia inulinivorans,3,0.020247125027220036,201,25404
13,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.004866704616142914,203,16154
14,2049,Cholic acid (Cholate),953,Roseburia inulinivorans,3,0.01297458674039309,225,19068
15,2014,Acetate,55,Alistipes shahii,2,0.0007063493610351967,251,939
16,2108,H2O2,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0006058889308308002,252,6935
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0010136897887855767,279,24396
18,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.015945469278480173,308,23628
19,2041,Caproate (Hexanoate),124,Bacteroides eggerthii,3,0.002055557260608576,327,18586
20,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.005432535976114483,374,7764
21,2012,5-Aminovalerate,161,Blautia hansenii (Ruminococcus hansenii),3,0.01460021852042026,417,16730
22,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0023619030749113534,431,23677
23,2185,Orotic acid (Orotate),461,Eubacterium ventriosum,3,0.004479769969019554,466,27907
24,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.004231580003878133,474,23625
25,2185,Orotic acid (Orotate),1052,Streptococcus gallolyticus,3,-0.00011862615315916258,490,27931
26,2081,Deoxycholic acid,119,Bacteroides caccae,2,0.001976776981271411,500,5190
27,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",455,Eubacterium hallii,3,0.007550497002575152,519,25167
28,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",131,Bacteroides plebeius,2,0.0016903222866102574,539,9014
29,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,3,-6.436037588530841e-05,562,24463
30,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.0009848088076463979,584,23655
31,2116,Inosine,461,Eubacterium ventriosum,3,0.0024385371208833773,650,23227
32,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",134,Bacteroides thetaiotaomicron,3,0.005246405484312655,676,27232
33,2020,Adipate,420,Dorea formicigenerans,3,0.00496262985141227,685,17316
