,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2093,Formate,123,Bacteroides dorei,2,0.0002892488837216156,2,5985
1,2217,Succinate,54,Alistipes putredinis,2,0.03436988876761271,3,14042
2,2217,Succinate,137,Bacteroides xylanisolvens,2,0.000602464109510481,10,14058
3,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,3,0.0038676558639446634,11,23815
4,2115,Indole-3-acetate (Indoleacetate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002719525199152306,32,23135
5,2140,L-Isoleucine (Isoleucine),9,Acidaminococcus fermentans,3,-0.00016133953658792333,34,24840
6,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.012197675226085392,38,16648
7,2120,Isomaltose,135,Bacteroides uniformis,3,0.006585907160140625,42,23489
8,2237,Uracil,878,Prevotella salivae,2,-0.0010000000000000009,47,15464
9,2238,Urea,124,Bacteroides eggerthii,3,0.012221869760655757,61,31402
10,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",326,Clostridium symbiosum,2,0.0001037586941495805,69,247
11,2120,Isomaltose,420,Dorea formicigenerans,3,-5.8416953108153535e-06,80,23508
12,2181,Nitric Oxide (NO),401,Desulfovibrio piger,3,0.0005186216865576965,108,27611
13,2223,Taurocholate,454,Eubacterium eligens,3,0.0074139188170843084,112,30422
14,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.012600541045205804,113,23676
15,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,2,0.0012836643841654949,118,5319
16,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",965,Ruminococcus flavefaciens,3,0.000165633007422894,135,21230
17,2238,Urea,124,Bacteroides eggerthii,2,-5.343067875018814e-05,136,15490
