,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,54,Alistipes putredinis,2,0.0334523555713665,9,15122
1,2238,Urea,54,Alistipes putredinis,3,0.02654999460888363,33,31394
2,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.006146859082913014,59,23657
3,2146,L-Ornithine (Ornithine),54,Alistipes putredinis,3,0.004006678442210587,213,25274
4,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.015409946970121102,347,7727
5,2201,Propanoate (Propionate),131,Bacteroides plebeius,2,0.004343403946946545,381,12974
6,2240,"Valerate (Pentanoic acid, Pentanoate)",551,Holdemania filiformis,3,0.0009365295325547418,405,31584
7,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",131,Bacteroides plebeius,3,0.002185688506930905,431,19598
8,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.02088956365274186,601,23804
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.004882532618804114,678,24391
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.01727613440276221,1051,24361
