,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2203,Putrescine,54,Alistipes putredinis,2,0.004751728917549047,3,13106
1,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.002323305139481646,91,23634
2,2011,4-Aminobutyrate (GABA),1064,Streptococcus salivarius,3,0.008740907904474349,97,16701
3,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,0.013815348520722415,100,9018
4,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.0013294082236543492,103,23641
5,2135,L-Glycine (Glycine),457,Eubacterium rectale,3,0.0078760601141874,149,24521
6,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.02106561164325549,247,7745
7,2120,Isomaltose,953,Roseburia inulinivorans,3,0.011436337718535139,466,23532
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.008195105130014868,734,24362
9,2201,Propanoate (Propionate),878,Prevotella salivae,2,0.0008774209923961829,950,13016
10,2160,Malonate,968,Ruminococcus obeum,3,0.0017592018255158104,1067,26344
11,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0017489212436666568,1143,31415
