,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,2,-9.999999999998899e-05,0,7724
1,2187,Oxaloacetate,1065,Streptococcus sanguinis,2,-9.999999999998899e-05,2,12166
2,2030,Benzoate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,4,2007
3,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,0.013995346245891938,6,16675
4,2157,Lactose,878,Prevotella salivae,2,0.006570843353528977,7,10208
5,2119,Isobutyrate (2-Methylpropanoic acid),54,Alistipes putredinis,2,0.0011909703925236936,8,7490
6,2214,Stachyose,966,Ruminococcus gnavus,2,-9.999999999998899e-05,9,13959
7,2023,alpha-Linolenic acid (Omega-3 fatty acid),1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,10,1583
8,2033,Betaine (Glycine betaine),796,Odoribacter splanchnicus,3,0.03412374378504923,12,18122
9,2030,Benzoate,969,Ruminococcus torques,2,-9.999999999976694e-05,13,2009
10,2180,Nitrate,135,Bacteroides uniformis,2,-0.00010000000000021103,17,11609
11,2225,Taurolithocholate,966,Ruminococcus gnavus,2,-9.999999999976694e-05,18,14679
12,2230,Toluene,75,Anaerostipes caccae,2,-0.00010000000000021103,21,14980
13,2040,Cadaverine,122,Bacteroides coprophilus,2,-9.999999999976694e-05,26,2600
14,2239,Uridine,420,Dorea formicigenerans,2,-0.00010000000000021103,30,15588
15,2218,Sucrose,1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,31,14179
16,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.03206261985570302,32,23630
17,2223,Taurocholate,1007,Shigella sonnei,2,-9.999999999998899e-05,34,14538
18,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",135,Bacteroides uniformis,3,0.09258744768883354,38,27233
19,2162,Melibiose,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,39,26471
20,2211,Shikimate,54,Alistipes putredinis,3,0.02412843955231092,40,29594
21,2071,D-Mannitol (Mannitol),133,Bacteroides stercoris,3,0.0011575851629468392,41,20391
22,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,2,0.0005020643801318947,44,723
23,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,2,0.00026250745344791326,45,7740
24,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,0.0009867911804763985,46,23665
25,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.0003744964887923974,48,785
26,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.009525829100091476,49,7706
27,2201,Propanoate (Propionate),1064,Streptococcus salivarius,3,0.000549968752387775,52,28941
28,2148,"L-Proline (Proline, D-Proline)",814,Parabacteroides merdae,3,-0.00011033372528213015,57,25470
29,2203,Putrescine,456,Eubacterium limosum,2,-0.00012145383992545611,60,13144
30,2186,Oxalate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,65,12087
31,2062,D-Fructuronate,965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,70,3878
32,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,-0.0003586086206965877,76,7764
33,2038,Butyrate,968,Ruminococcus obeum,3,0.000654486425083256,77,18496
34,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,3,0.0001448743719949519,78,23646
35,2198,Pimelate,870,Prevotella copri,3,0.004263273130487799,79,28783
36,2011,4-Aminobutyrate (GABA),456,Eubacterium limosum,2,-9.721645577986937e-05,80,760
37,2233,Trimethylamine,309,Clostridium difficile,2,0.002015107361009738,81,15148
38,2065,D-Galacturonate,608,Lactococcus lactis,3,0.00039009131062728297,82,19993
39,2125,"L-Alanine (D-Alanine, Alanine)",55,Alistipes shahii,3,0.0005444639206032553,83,23763
40,2081,Deoxycholic acid,895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,84,21154
41,2055,CO2,425,Eggerthella lenta,2,0.002833779336747555,85,3421
42,2025,Anthranilate (o-amino-benzoic acid),484,Fusobacterium varium,2,-9.999999999998899e-05,86,1701
43,2091,"Folic acid (Folate, Vitamin B9)",1054,Streptococcus infantarius,2,0.00013541931898242154,87,5900
44,2236,Tyramine,461,Eubacterium ventriosum,2,0.0016860563537020035,88,15379
45,2014,Acetate,314,Clostridium leptum,2,0.0005846435273602069,89,965
46,2078,D-Turanose,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,90,5039
47,2236,Tyramine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00030650213350302824,91,31259
48,2121,Isopropanol (2-Propanol),137,Bacteroides xylanisolvens,2,-9.999999999998899e-05,94,7650
49,2062,D-Fructuronate,1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,95,19799
50,2201,Propanoate (Propionate),123,Bacteroides dorei,2,0.0009973071374663744,96,12969
51,2217,Succinate,129,Bacteroides ovatus,2,0.02602251160660507,98,14053
52,2115,Indole-3-acetate (Indoleacetate),122,Bacteroides coprophilus,3,0.006793293972247483,100,23120
53,2062,D-Fructuronate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,107,3879
