,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.012972215525835495,2,7850
1,2122,Isovalerate (3-Methylbutanoic acid),134,Bacteroides thetaiotaomicron,2,0.00016500578990719106,41,7720
2,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,2,0.0006234287865347632,67,15674
3,2131,"L-Cysteine (Cysteine, D-Cysteine)",159,Bilophila wadsworthia,3,0.011177005980843924,119,24217
4,2217,Succinate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.012423847011552192,120,14063
5,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0006602317400115076,170,23676
6,2217,Succinate,878,Prevotella salivae,2,-0.00017856218214662434,198,14096
7,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0011598442449169966,288,23685
8,2167,Methylamine (Monomethylamine),457,Eubacterium rectale,2,0.021167902291394647,361,10913
9,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,0.0008284325130933912,384,31597
10,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",126,Bacteroides fragilis,3,0.0004127807908193004,511,25356
11,2198,Pimelate,420,Dorea formicigenerans,3,0.004412214347296661,841,28764
12,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",455,Eubacterium hallii,3,0.0021310806097071255,875,27471
13,2105,Guanine,119,Bacteroides caccae,3,-0.0001019122373175918,1016,22614
14,2041,Caproate (Hexanoate),119,Bacteroides caccae,3,0.0007288938193471539,1127,18582
15,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",454,Eubacterium eligens,3,0.001556312012163219,1157,16598
