,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2203,Putrescine,314,Clostridium leptum,3,0.001920973238418,0,29045
1,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,0.00037685208691506933,5,7775
2,2003,"1,2-Ethanediol (Ethylene glycol)",895,Pseudoflavonifractor capillosus,2,0.00011191449881831073,9,202
3,2159,Lithocholic acid,953,Roseburia inulinivorans,3,-1.7475012134227086e-05,10,26268
4,2236,Tyramine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.011297912484756645,11,15359
5,2228,Thymidine,966,Ruminococcus gnavus,2,-0.00010000000000010001,12,14895
6,2120,Isomaltose,54,Alistipes putredinis,2,-9.999999999998899e-05,14,7562
7,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,3,0.0011430535388483598,15,23637
8,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,3,0.0029937541271657375,16,23616
9,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.008109662844297372,17,8498
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,2,-0.00023634262827632035,18,8459
11,2156,"L-Valine (Valine, D-Valine)",123,Bacteroides dorei,3,0.029047126302078063,19,26001
12,2203,Putrescine,46,Akkermansia muciniphila,2,0.0003302453497414648,23,13105
13,2083,Dichloromethane (Methylene chloride),121,Bacteroides coprocola,2,-9.999999999998899e-05,24,5335
14,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",1054,Streptococcus infantarius,3,-0.00011488561025640998,27,18860
15,2136,L-Histidine (Histidine),124,Bacteroides eggerthii,3,0.011398338853139012,30,24562
16,2007,2-methylbutyrate (2-methylbutanoic acid),1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,34,499
17,2055,CO2,968,Ruminococcus obeum,3,-9.288256464889955e-05,38,19360
18,2200,Propanal,326,Clostridium symbiosum,3,-0.00010370403441462006,39,28831
19,2065,D-Galacturonate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.006141382845792465,40,19976
20,2130,L-Carnitine (D-Carnitine),804,Oxalobacter formigenes,2,-9.999999999998899e-05,42,8259
21,2033,Betaine (Glycine betaine),813,Parabacteroides johnsonii,2,-9.999999999998899e-05,44,2213
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.0011885788037528933,45,8487
23,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),161,Blautia hansenii (Ruminococcus hansenii),3,0.004332562297552189,47,31130
24,2229,Thymine,122,Bacteroides coprophilus,3,0.0024790210656159273,49,30824
25,2107,H2 (Hydrogen),878,Prevotella salivae,2,0.008898594825399453,51,6896
26,2238,Urea,1052,Streptococcus gallolyticus,2,1.3279753936168426e-05,54,15547
27,2025,Anthranilate (o-amino-benzoic acid),338,Coprococcus comes,2,-9.999999999998899e-05,60,1689
28,2176,N2,968,Ruminococcus obeum,2,-9.999999999998899e-05,62,11440
29,2181,Nitric Oxide (NO),460,Eubacterium siraeum,2,-9.999999999998899e-05,64,11706
30,2240,"Valerate (Pentanoic acid, Pentanoate)",46,Akkermansia muciniphila,3,0.000661158320828692,66,31537
31,2209,Ribitol,870,Prevotella copri,3,0.002432249827313049,70,29503
32,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,2,0.0003675324967304938,71,8453
33,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.0020051554272788596,72,7706
34,2200,Propanal,339,Coprococcus eutactus,3,-0.00010716906284924388,73,28834
35,2233,Trimethylamine,968,Ruminococcus obeum,2,0.0004657732678344795,75,15184
36,2090,Ethanolamine (Phosphatidylethanolamine),1054,Streptococcus infantarius,2,-9.999999999998899e-05,79,5828
37,2097,Galactitol (Dulcitol),123,Bacteroides dorei,2,-9.999999999998899e-05,82,6129
38,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",425,Eggerthella lenta,2,-9.999999999998899e-05,84,1045
