,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.029788714755079937,1,9002
1,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.02302229308007986,43,7727
2,2202,"Propanol (n-propanol, 1-Propanol)",152,Bifidobacterium bifidum,2,0.0025991826365786563,47,13053
3,2099,Glycochenodeoxycholate,454,Eubacterium eligens,3,0.007601307590960449,69,22214
4,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",152,Bifidobacterium bifidum,3,0.00042911663903744124,98,16509
5,2049,Cholic acid (Cholate),137,Bacteroides xylanisolvens,3,-0.00016343277462549377,130,19026
6,2049,Cholic acid (Cholate),457,Eubacterium rectale,3,0.01211522662452491,150,19049
7,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,-0.00013120037945746343,158,16675
8,2127,L-Arginine (Arginine),1064,Streptococcus salivarius,3,0.00817410334352675,192,23973
9,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.00360179727580201,193,23820
10,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.007817410882685394,231,23622
11,2068,D-Glucose (Glucose),878,Prevotella salivae,2,0.0027315200021855723,242,4304
12,2093,Formate,133,Bacteroides stercoris,2,0.000395869697620288,246,5991
13,2094,FOS (Fructooligosaccharide),966,Ruminococcus gnavus,2,2.485707944033244e-05,264,6111
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,-4.187990773585337e-05,291,8480
15,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.0016264174096002337,370,23660
16,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.008745366157644874,386,23775
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.0020255196475745807,432,24371
18,2085,Dimethylamine,135,Bacteroides uniformis,2,0.00311312438326361,435,5489
19,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.005868073383496597,451,24397
20,2136,L-Histidine (Histidine),124,Bacteroides eggerthii,3,0.0012943454510125907,457,24562
21,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.002137704752777414,466,23786
22,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",126,Bacteroides fragilis,3,0.0011944323376216204,494,25356
23,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,2,0.002474311788691841,515,7907
24,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.007186944802846207,519,7737
25,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,2,0.002518556459891408,562,8484
26,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00830627004040474,570,31559
27,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.008653824928252063,625,31415
28,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,3,0.008508464958609685,649,31551
29,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",1064,Streptococcus salivarius,3,0.004700585574595961,809,27285
30,2217,Succinate,338,Coprococcus comes,2,0.003323819745868817,853,14073
31,2151,"L-Serine (Serine, D-Serine)",964,Ruminococcus bromii,3,8.372799860745239e-05,1116,25693
32,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",878,Prevotella salivae,2,0.00044146982295578674,1138,9056
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.009364454720357851,1200,24375
34,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0012840953799121424,1236,16648
35,2201,Propanoate (Propionate),326,Clostridium symbiosum,2,9.988028817919936e-05,1241,12991
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.006735078286385421,1291,24345
37,2107,H2 (Hydrogen),123,Bacteroides dorei,2,0.003963377967400095,1394,6849
38,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.001688943706027568,1526,7721
39,2067,D-Glucosamine (Glucosamine),454,Eubacterium eligens,3,0.0005017127713766723,1611,20126
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),2,0.0029907895469470924,1633,8450
41,2038,Butyrate,796,Odoribacter splanchnicus,2,0.000733621234718207,1894,2570
