,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2206,Raffinose,878,Prevotella salivae,2,0.004875976702626406,4,13376
1,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.002836697975628355,7,23627
2,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,3,0.005348431853833935,10,23770
3,2217,Succinate,54,Alistipes putredinis,2,0.020403050488023045,13,14042
4,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",966,Ruminococcus gnavus,2,0.0020825631620936536,31,3735
5,2135,L-Glycine (Glycine),966,Ruminococcus gnavus,3,0.0016029633607773652,33,24543
6,2062,D-Fructuronate,161,Blautia hansenii (Ruminococcus hansenii),3,0.004329302795384238,41,19754
7,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,4.197854174925464e-05,45,7735
8,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",158,Bifidobacterium pseudocatenulatum,3,-0.001157753330070177,53,23856
9,2037,Butylamine,870,Prevotella copri,2,-0.00011485530146959633,64,2503
10,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.022864080871520143,66,23655
11,2148,"L-Proline (Proline, D-Proline)",464,Faecalibacterium prausnitzii,3,0.01710976942153697,67,25460
12,2240,"Valerate (Pentanoic acid, Pentanoate)",124,Bacteroides eggerthii,3,0.005775506218329229,68,31546
13,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.001062155449562563,84,23622
14,2203,Putrescine,338,Coprococcus comes,2,0.00041708868451506564,86,13137
15,2065,D-Galacturonate,878,Prevotella salivae,3,0.016233414812975133,93,20000
16,2239,Uridine,121,Bacteroides coprocola,3,0.0026217668056033316,118,31471
17,2099,Glycochenodeoxycholate,149,Bifidobacterium adolescentis,3,0.00022839823695930406,139,22195
18,2064,D-Galactose,1064,Streptococcus salivarius,3,0.006870082842777903,145,19941
19,2211,Shikimate,551,Holdemania filiformis,3,0.0001293843767842251,148,29640
20,2014,Acetate,966,Ruminococcus gnavus,2,0.0013258299852246802,149,999
21,2103,Glycolithocholate,131,Bacteroides plebeius,3,0.0054094605072585455,157,22478
22,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.003459144764157096,161,23628
23,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",131,Bacteroides plebeius,2,0.004089176208412315,177,9014
24,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",484,Fusobacterium varium,3,-0.0010000000000000009,179,19413
25,2046,Chenodeoxycholic acid (Chenodeoxycholate),464,Faecalibacterium prausnitzii,3,0.005740421572708709,203,18908
26,2217,Succinate,966,Ruminococcus gnavus,2,0.024285563200682425,232,14103
27,2233,Trimethylamine,124,Bacteroides eggerthii,2,0.007275188126269594,244,15130
28,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.008005317100119758,257,16648
29,2228,Thymidine,121,Bacteroides coprocola,3,-0.0006652585958306645,261,30751
30,2109,H2S (HS-),952,Roseburia intestinalis,2,0.0033004325935823697,282,7043
31,2153,L-Threonine (Threonine),339,Coprococcus eutactus,3,0.0021012015928569827,290,25810
32,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),314,Clostridium leptum,2,0.00037238288846375145,341,15221
33,2107,H2 (Hydrogen),454,Eubacterium eligens,2,0.001717545513593488,352,6878
34,2148,"L-Proline (Proline, D-Proline)",75,Anaerostipes caccae,2,2.3360188822652006e-05,360,9508
35,2151,"L-Serine (Serine, D-Serine)",338,Coprococcus comes,3,0.005807407718189328,371,25665
36,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.0004525326297166732,375,23671
37,2217,Succinate,457,Eubacterium rectale,2,0.007157049650814096,384,14081
38,2230,Toluene,309,Clostridium difficile,3,-0.0009235837270328284,398,30916
39,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",323,Clostridium scindens,3,0.0001810336966551196,440,28254
40,2125,"L-Alanine (D-Alanine, Alanine)",968,Ruminococcus obeum,2,0.0005147035333948891,444,7912
41,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,2,0.0006214703964734225,449,7908
42,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",464,Faecalibacterium prausnitzii,3,2.3350556609402773e-06,454,28196
43,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,2,0.0015540310223037812,465,7738
44,2063,D-Galactosamine (Galactosamine),149,Bifidobacterium adolescentis,3,0.0003305400376091283,475,19819
45,2020,Adipate,338,Coprococcus comes,3,0.00021754859222333778,479,17313
