,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",484,Fusobacterium varium,3,-9.999999999998899e-05,0,17253
1,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,3,-9.999999999998899e-05,2,24914
2,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,-0.0001510428446080958,3,7714
3,2186,Oxalate,54,Alistipes putredinis,2,-9.999999999998899e-05,5,12026
4,2070,D-Lyxose (L-Lyxose),134,Bacteroides thetaiotaomicron,3,0.002213396873952944,6,20320
5,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",966,Ruminococcus gnavus,2,-0.00010000000000010001,7,12447
6,2042,Carbon monoxide (CO),1052,Streptococcus gallolyticus,3,-0.00015624285821735917,8,18715
7,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,2,0.0004926326383133395,9,723
8,2233,Trimethylamine,54,Alistipes putredinis,2,0.0418319295503633,13,15122
9,2219,Sulfate (Sulfuric acid),965,Ruminococcus flavefaciens,3,6.364808544800926e-05,16,30158
10,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",966,Ruminococcus gnavus,2,0.001634351584512972,17,3735
11,2152,L-Sorbose (Sorbose),401,Desulfovibrio piger,2,-9.999999999998899e-05,20,9827
12,2115,Indole-3-acetate (Indoleacetate),425,Eggerthella lenta,2,-9.999999999998899e-05,21,7237
13,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",323,Clostridium scindens,2,-9.999999999998899e-05,22,1038
14,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",814,Parabacteroides merdae,2,-9.999999999998899e-05,23,1062
15,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",878,Prevotella salivae,2,-0.00010000000000010001,24,1856
16,2093,Formate,123,Bacteroides dorei,2,0.0019988813768501146,28,5985
17,2233,Trimethylamine,46,Akkermansia muciniphila,3,-9.999999999998899e-05,30,31033
18,2170,Mucin,460,Eubacterium siraeum,2,-9.999999999998899e-05,31,10986
19,2157,Lactose,1065,Streptococcus sanguinis,3,-9.630828620388332e-05,32,26134
