,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.0046191488780980006,3,6903
1,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.026634051905120026,6,27443
2,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),134,Bacteroides thetaiotaomicron,3,0.038439847287668805,13,27016
3,2071,D-Mannitol (Mannitol),137,Bacteroides xylanisolvens,3,0.00027500553308179576,17,20394
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,3,0.00010909408472703497,19,24402
5,2099,Glycochenodeoxycholate,119,Bacteroides caccae,3,0.005752912648855135,26,22182
6,2236,Tyramine,119,Bacteroides caccae,2,0.0027538604025052482,28,15342
7,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.03316170649519212,30,5186
8,2106,Guanosine,126,Bacteroides fragilis,3,0.019730182631095827,33,22692
9,2101,Glycodeoxycholate,161,Blautia hansenii (Ruminococcus hansenii),3,0.039470316929345994,40,22346
10,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",870,Prevotella copri,3,0.0005110799175955805,42,17767
11,2161,Maltose,878,Prevotella salivae,2,0.005373029223117998,46,10496
12,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",456,Eubacterium limosum,3,-0.00021003743761394134,49,24376
13,2160,Malonate,420,Dorea formicigenerans,3,0.06648436359621857,52,26316
14,2038,Butyrate,484,Fusobacterium varium,2,-2.7106988484071337e-05,53,2565
15,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.011409161484159047,61,23626
16,2233,Trimethylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.0005758146043357559,66,31058
17,2154,L-Tryptophan (Tryptophan),123,Bacteroides dorei,3,0.07608973246731854,68,25857
18,2151,"L-Serine (Serine, D-Serine)",1064,Streptococcus salivarius,3,0.09595045980096817,77,25701
19,2020,Adipate,137,Bacteroides xylanisolvens,3,0.06919607197493238,82,17298
20,2217,Succinate,135,Bacteroides uniformis,2,0.014144625136049749,88,14057
21,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",969,Ruminococcus torques,2,0.0013619217008487006,99,9065
22,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",457,Eubacterium rectale,3,0.07587055184179126,101,27473
23,2137,L-Homoserine,161,Blautia hansenii (Ruminococcus hansenii),3,0.047657943075142595,103,24650
24,2237,Uracil,159,Bilophila wadsworthia,3,0.04815055493706588,107,31345
25,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",158,Bifidobacterium pseudocatenulatum,3,0.008243765343048992,112,16584
26,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",55,Alistipes shahii,2,0.001311279648084196,115,5259
27,2012,5-Aminovalerate,456,Eubacterium limosum,3,0.0031830838350052626,117,16744
28,2067,D-Glucosamine (Glucosamine),338,Coprococcus comes,3,0.0005638546188875271,122,20121
29,2134,"L-Glutamine (D-Glutamine, Glutamine)",129,Bacteroides ovatus,3,0.0032800265165208176,123,24421
30,2073,D-Psicose,339,Coprococcus eutactus,3,-3.1635111800598636e-05,125,20554
31,2242,XOS (Xylooligosaccharide),969,Ruminococcus torques,3,0.0004901421716583254,128,31745
32,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.018039732209899018,133,23633
33,2011,4-Aminobutyrate (GABA),1052,Streptococcus gallolyticus,3,0.0010292283014349812,138,16699
34,2236,Tyramine,46,Akkermansia muciniphila,2,0.0008475110462830004,139,15337
35,2167,Methylamine (Monomethylamine),149,Bifidobacterium adolescentis,2,0.0007497574124942785,144,10891
36,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.006463579731459168,146,16670
37,2050,Choline,131,Bacteroides plebeius,3,0.0718443432611543,147,19094
38,2198,Pimelate,1064,Streptococcus salivarius,3,0.08709290040333284,149,28797
39,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",152,Bifidobacterium bifidum,3,0.022778612001180587,154,25149
40,2032,beta-alanine (3-Aminopropionate),1054,Streptococcus infantarius,3,0.004864243169489968,168,18068
41,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",159,Bilophila wadsworthia,3,-7.092288600674124e-05,186,16441
42,2238,Urea,1064,Streptococcus salivarius,3,0.01641296640080503,187,31461
43,2081,Deoxycholic acid,878,Prevotella salivae,3,0.0004439200634054341,189,21152
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.012164829235082109,212,24375
45,2059,Cytosine,55,Alistipes shahii,3,0.027699344536959547,219,19515
46,2006,2-Aminobutyric acid (2-Aminobutyrate),158,Bifidobacterium pseudocatenulatum,3,0.058586173112206485,222,16296
47,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),464,Faecalibacterium prausnitzii,3,0.0006937326578745351,228,27188
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,0.0007770361928022274,233,24339
49,2005,"1,3-Propanediol",161,Blautia hansenii (Ruminococcus hansenii),3,0.0008557685236502133,238,16226
50,2115,Indole-3-acetate (Indoleacetate),133,Bacteroides stercoris,3,0.023629699026739504,239,23127
51,2201,Propanoate (Propionate),122,Bacteroides coprophilus,2,0.0043266650838407195,242,12968
52,2022,alpha-ketoglutarate (2-oxoglutarate),55,Alistipes shahii,3,6.525070692242618e-05,244,17355
