,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.0019952152394537848,7,11144
1,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",966,Ruminococcus gnavus,2,0.00012504519010780868,9,3735
2,2003,"1,2-Ethanediol (Ethylene glycol)",425,Eggerthella lenta,2,0.004160942479163543,12,181
3,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.04129868839988049,14,5186
4,2238,Urea,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,1.2992893573704478e-05,17,31424
5,2237,Uracil,796,Odoribacter splanchnicus,3,0.008796315413589273,18,31370
6,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,2,0.0018732745003953166,19,7732
7,2216,"Stearic acid (Stearate, Octadecanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00508636626205472,50,29906
8,2238,Urea,966,Ruminococcus gnavus,3,0.0010697040561641336,53,31455
9,2183,Octanoate (Caprylic acid),314,Clostridium leptum,3,0.004519254781735316,59,27749
10,2241,Xanthine,339,Coprococcus eutactus,3,0.0038856106842738436,64,31642
11,2011,4-Aminobutyrate (GABA),425,Eggerthella lenta,2,0.004006143155321329,66,757
12,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,-0.00017404526094821904,94,23671
13,2099,Glycochenodeoxycholate,1007,Shigella sonnei,3,0.0036846977043138995,101,22242
14,2023,alpha-Linolenic acid (Omega-3 fatty acid),161,Blautia hansenii (Ruminococcus hansenii),2,-0.0010000000000000009,115,1538
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,2,0.0004895686024537493,119,8436
16,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,0.0006168348647236366,121,23650
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.017753565056300102,128,8456
18,2154,L-Tryptophan (Tryptophan),608,Lactococcus lactis,3,0.003462803890298849,130,25897
19,2155,L-Tyrosine (Tyrosine),135,Bacteroides uniformis,3,0.015540638041346755,136,25937
20,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",260,Catenibacterium mitsuokai,3,0.0010462128796746573,151,17235
21,2206,Raffinose,952,Roseburia intestinalis,3,0.00769648999685546,155,29291
22,2216,"Stearic acid (Stearate, Octadecanoate)",137,Bacteroides xylanisolvens,2,0.0008113150526899426,161,13986
23,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",513,Haemophilus parainfluenzae,3,-0.0010000000000000009,166,19631
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,0.0006405527828449165,167,24343
25,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,3,0.0006263774511414688,169,24360
26,2050,Choline,326,Clostridium symbiosum,3,-1.2623480953766197e-05,176,19111
27,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,2,0.0034669020881102908,183,786
28,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",969,Ruminococcus torques,2,0.0005466391977709817,185,281
29,2066,D-Gluconate (D-Gluconic acid) (Gluconate),161,Blautia hansenii (Ruminococcus hansenii),3,0.0004105933189266775,206,20042
30,2081,Deoxycholic acid,454,Eubacterium eligens,3,0.0016242290323106312,217,21134
31,2066,D-Gluconate (D-Gluconic acid) (Gluconate),870,Prevotella copri,2,0.007140750511262284,232,4159
32,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",314,Clostridium leptum,2,-9.17403613047707e-05,240,3701
33,2236,Tyramine,966,Ruminococcus gnavus,2,-0.00014282986221225702,244,15399
34,2063,D-Galactosamine (Galactosamine),129,Bacteroides ovatus,3,0.00016166642693271616,253,19813
35,2233,Trimethylamine,119,Bacteroides caccae,2,0.00014203850666860696,255,15126
36,2240,"Valerate (Pentanoic acid, Pentanoate)",326,Clostridium symbiosum,2,0.0014928185384111003,261,15655
37,2049,Cholic acid (Cholate),134,Bacteroides thetaiotaomicron,3,0.0016427313301480284,264,19024
38,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",121,Bacteroides coprocola,2,-2.7465779997459805e-05,268,9007
39,2076,D-Tagatose,878,Prevotella salivae,3,-9.260486942386237e-06,273,20792
40,2099,Glycochenodeoxycholate,420,Dorea formicigenerans,3,-2.453383388412167e-05,285,22212
41,2120,Isomaltose,119,Bacteroides caccae,3,0.003188889903581127,294,23478
42,2217,Succinate,878,Prevotella salivae,2,0.001167688245117371,295,14096
43,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-5.143409061103554e-06,299,23639
44,2093,Formate,124,Bacteroides eggerthii,2,0.0023329995046375007,308,5986
45,2109,H2S (HS-),158,Bifidobacterium pseudocatenulatum,2,0.004154865131067664,315,7008
46,2059,Cytosine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0003420849544367721,335,19523
47,2136,L-Histidine (Histidine),129,Bacteroides ovatus,3,0.001030467127440815,338,24565
48,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00676872216723412,340,31559
49,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.000326636047631057,342,31403
50,2108,H2O2,119,Bacteroides caccae,2,-0.00010593768206146326,354,6918
51,2226,"Thiamine (Vitamin B1, Thiamin)",129,Bacteroides ovatus,3,0.0016186831857141204,359,30613
52,2167,Methylamine (Monomethylamine),131,Bacteroides plebeius,2,0.0006973852097222899,363,10886
53,2038,Butyrate,123,Bacteroides dorei,2,0.0035288591636088995,367,2529
54,2135,L-Glycine (Glycine),870,Prevotella copri,3,0.002315451783603928,396,24535
55,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.012228712324709567,402,23655
56,2016,Acetone,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0023615143597769395,417,17024
57,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,2,0.0017593756611454792,429,8453
58,2238,Urea,454,Eubacterium eligens,3,0.00031323711905262286,448,31430
59,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),814,Parabacteroides merdae,2,0.0008053997128371071,450,11286
60,2211,Shikimate,134,Bacteroides thetaiotaomicron,3,0.0006042093985270114,452,29608
61,2022,alpha-ketoglutarate (2-oxoglutarate),134,Bacteroides thetaiotaomicron,3,-0.00018673160603754901,471,17368
62,2203,Putrescine,461,Eubacterium ventriosum,3,6.586631758032091e-05,498,29059
63,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",75,Anaerostipes caccae,3,-0.00104985247545053,499,16924
64,2069,D-Glucuronic acid (D-Glucuronate),126,Bacteroides fragilis,3,5.1676335613315416e-05,528,20244
65,2127,L-Arginine (Arginine),953,Roseburia inulinivorans,3,0.002288794268428762,537,23964
66,2233,Trimethylamine,457,Eubacterium rectale,2,0.003033650019598877,540,15161
67,2022,alpha-ketoglutarate (2-oxoglutarate),420,Dorea formicigenerans,3,-0.0009938038751871048,542,17388
68,2198,Pimelate,326,Clostridium symbiosum,3,0.002170371273409133,556,28759
69,2134,"L-Glutamine (D-Glutamine, Glutamine)",326,Clostridium symbiosum,3,-0.0007163792200799435,574,24439
70,2161,Maltose,895,Pseudoflavonifractor capillosus,2,-0.0003033018848666025,584,10498
71,2229,Thymine,814,Parabacteroides merdae,3,0.0023349289819399877,617,30870
72,2043,Cellobiose,965,Ruminococcus flavefaciens,3,0.002952361992256902,618,18782
73,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,2,0.0007296820327705733,619,758
74,2011,4-Aminobutyrate (GABA),126,Bacteroides fragilis,2,-0.0004594335588963272,629,732
75,2136,L-Histidine (Histidine),134,Bacteroides thetaiotaomicron,3,0.00319864215318888,634,24568
76,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,-5.187068595313704e-05,638,23633
77,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),137,Bacteroides xylanisolvens,3,0.005042171527898209,653,27018
78,2152,L-Sorbose (Sorbose),484,Fusobacterium varium,2,-0.0010000000000000009,676,9837
79,2073,D-Psicose,457,Eubacterium rectale,3,0.0063080707113678525,680,20561
80,2063,D-Galactosamine (Galactosamine),339,Coprococcus eutactus,3,-0.0009028862137654414,758,19834
81,2136,L-Histidine (Histidine),551,Holdemania filiformis,3,0.003971764942018119,776,24600
82,2023,alpha-Linolenic acid (Omega-3 fatty acid),814,Parabacteroides merdae,3,0.0007356638465771947,782,17478
83,2125,"L-Alanine (D-Alanine, Alanine)",456,Eubacterium limosum,3,0.00014133549307060456,801,23800
84,2233,Trimethylamine,126,Bacteroides fragilis,3,-0.00013111730657067167,802,31044
85,2239,Uridine,456,Eubacterium limosum,3,0.0004092311110907021,826,31504
86,2036,Butanol,1065,Streptococcus sanguinis,3,-0.0010001883726192817,841,18358
87,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.00024308504218273352,879,7749
88,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,2,-9.111202238953897e-05,921,8462
89,2183,Octanoate (Caprylic acid),1052,Streptococcus gallolyticus,3,-0.0003891577618516662,951,27787
90,2127,L-Arginine (Arginine),326,Clostridium symbiosum,3,0.00043546652703430055,970,23935
91,2145,L-Methionine (D-Methionine),119,Bacteroides caccae,3,0.004229435523937841,980,25206
92,2088,Erythritol,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.000964773062846036,1007,21551
93,2198,Pimelate,55,Alistipes shahii,3,0.0007766026804059134,1026,28731
94,2081,Deoxycholic acid,796,Odoribacter splanchnicus,2,0.0003063470940887214,1085,5234
95,2122,Isovalerate (3-Methylbutanoic acid),1065,Streptococcus sanguinis,2,-0.0004449755525935961,1122,7774
96,2221,Taurine,126,Bacteroides fragilis,3,0.00019018872591458624,1146,30252
97,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,-0.0002159266147769845,1167,23676
98,2229,Thymine,464,Faecalibacterium prausnitzii,2,0.0009088625163188313,1174,14948
99,2111,Histamine,314,Clostridium leptum,3,0.0012542762559308862,1193,22997
100,2203,Putrescine,608,Lactococcus lactis,2,0.0003982379554898774,1221,13153
101,2109,H2S (HS-),260,Catenibacterium mitsuokai,2,0.0007767856303929621,1353,7011
102,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,0.0027555364796914006,1378,24060
