,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2240,"Valerate (Pentanoic acid, Pentanoate)",75,Anaerostipes caccae,2,0.00036571534954210616,0,15628
1,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.017340007249257883,2,23769
2,2182,Nitrite,966,Ruminococcus gnavus,2,-9.999999999998899e-05,3,11799
3,2091,"Folic acid (Folate, Vitamin B9)",966,Ruminococcus gnavus,2,0.0005197126483413861,4,5895
4,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,9,715
5,2005,"1,3-Propanediol",953,Roseburia inulinivorans,3,-0.0001262796885977968,10,16260
6,2181,Nitric Oxide (NO),1007,Shigella sonnei,2,-9.999999999998899e-05,11,11730
7,2035,Biotin (Vitamin B7),119,Bacteroides caccae,2,-0.00018695184488126682,13,2310
8,2209,Ribitol,54,Alistipes putredinis,2,-9.999999999998899e-05,15,13538
9,2155,L-Tyrosine (Tyrosine),878,Prevotella salivae,2,-9.999999999998899e-05,18,10064
10,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",54,Alistipes putredinis,2,-9.999999999998899e-05,19,2234
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",456,Eubacterium limosum,3,0.0020482406952915255,27,24376
12,2006,2-Aminobutyric acid (2-Aminobutyrate),260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,28,387
13,2115,Indole-3-acetate (Indoleacetate),55,Alistipes shahii,2,-9.999999999998899e-05,30,7203
14,2221,Taurine,76,Anaerotruncus colihominis,2,-9.999999999998899e-05,31,14333
15,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,2,-0.00010000000000010001,33,7724
16,2146,L-Ornithine (Ornithine),878,Prevotella salivae,2,-9.999999999998899e-05,36,9416
17,2224,Taurodeoxycholate,456,Eubacterium limosum,3,9.931229590331991e-05,38,30496
