,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,54,Alistipes putredinis,2,0.030322488725706642,2,15122
1,2238,Urea,455,Eubacterium hallii,3,0.008159369750281753,21,31431
2,2014,Acetate,161,Blautia hansenii (Ruminococcus hansenii),3,0.001565017842725669,95,16874
3,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1007,Shigella sonnei,2,-3.536640849810535e-05,101,9066
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.00032418693297708856,200,24397
5,2067,D-Glucosamine (Glucosamine),129,Bacteroides ovatus,3,0.009579166792934357,223,20101
6,2185,Orotic acid (Orotate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00010764845966193537,282,27887
7,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.019934587567359552,489,23642
8,2137,L-Homoserine,461,Eubacterium ventriosum,3,0.002617908041617656,499,24667
9,2217,Succinate,878,Prevotella salivae,2,0.002843908909655135,534,14096
10,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.00605452509079607,746,23785
11,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.0021935148172280705,1054,31605
12,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.004623219827690983,1103,24362
13,2111,Histamine,968,Ruminococcus obeum,3,0.007671999029548848,1265,23032
14,2050,Choline,134,Bacteroides thetaiotaomicron,3,0.01019441297731305,1509,19096
15,2153,L-Threonine (Threonine),135,Bacteroides uniformis,3,0.011429992346389084,1587,25793
16,2038,Butyrate,119,Bacteroides caccae,2,0.0034459761124463473,1619,2526
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.008197243987292047,1808,24380
