,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.050329003009123685,6,23657
1,2181,Nitric Oxide (NO),159,Bilophila wadsworthia,3,0.0009945737472227822,23,27601
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,0.0027825833693728708,41,8461
3,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",461,Eubacterium ventriosum,3,0.03574611662107974,44,25171
4,2229,Thymine,455,Eubacterium hallii,3,0.07432653545268719,45,30855
5,2111,Histamine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.06807791592076085,56,22991
6,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,3,0.006587023965881511,59,16642
7,2038,Butyrate,966,Ruminococcus gnavus,2,0.0011823162028915535,66,2583
8,2217,Succinate,878,Prevotella salivae,2,0.0007695212082057257,105,14096
9,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.019661491205832826,110,7727
10,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",461,Eubacterium ventriosum,2,0.010852238149225535,123,9043
11,2109,H2S (HS-),457,Eubacterium rectale,2,0.03691610702368664,125,7025
12,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.0010884140455150737,126,7706
13,2238,Urea,54,Alistipes putredinis,3,0.014862704094792512,129,31394
14,2033,Betaine (Glycine betaine),964,Ruminococcus bromii,3,0.0034108675990164317,133,18133
15,2058,Cytidine,1007,Shigella sonnei,3,0.01525675553768513,135,19506
16,2155,L-Tyrosine (Tyrosine),965,Ruminococcus flavefaciens,3,0.0037977535579939437,140,25982
17,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1064,Streptococcus salivarius,3,0.04231185171320995,144,25197
18,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.0007633256318273496,157,785
19,2109,H2S (HS-),464,Faecalibacterium prausnitzii,3,0.01494348191937267,163,22940
20,2142,L-Leucine (Leucine),608,Lactococcus lactis,3,0.011305559110839969,175,25033
21,2067,D-Glucosamine (Glucosamine),1007,Shigella sonnei,3,0.057665213241473445,182,20154
22,2137,L-Homoserine,122,Bacteroides coprophilus,3,0.007371816273606946,183,24632
23,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0032417192770350933,188,23633
24,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0025409645581333518,201,23639
25,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,0.000791885063735176,203,24446
26,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,-0.000985019741779558,213,23628
27,2160,Malonate,159,Bilophila wadsworthia,3,0.011793550889457105,214,26305
28,2068,D-Glucose (Glucose),870,Prevotella copri,3,0.016127763320692767,217,20215
29,2223,Taurocholate,454,Eubacterium eligens,3,0.0009593567064488662,228,30422
30,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",814,Parabacteroides merdae,3,0.02670968349823455,236,28278
31,2079,D-Xylose (Xylose),1052,Streptococcus gallolyticus,3,0.004278887124087527,237,21019
32,2154,L-Tryptophan (Tryptophan),953,Roseburia inulinivorans,3,0.08317816226571617,257,25908
33,2206,Raffinose,326,Clostridium symbiosum,3,-6.072697777592673e-05,259,29263
34,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),1007,Shigella sonnei,3,0.03155049580440816,260,27066
35,2059,Cytosine,122,Bacteroides coprophilus,3,0.002143409990427614,268,19520
36,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),133,Bacteroides stercoris,3,0.018266316135093774,275,27015
37,2116,Inosine,966,Ruminococcus gnavus,3,0.035270757325175706,284,23247
38,2238,Urea,129,Bacteroides ovatus,3,0.004611752923876056,292,31405
39,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",158,Bifidobacterium pseudocatenulatum,3,0.022402496848239473,295,27456
40,2125,"L-Alanine (D-Alanine, Alanine)",814,Parabacteroides merdae,2,0.03798223150308078,305,7902
41,2067,D-Glucosamine (Glucosamine),134,Bacteroides thetaiotaomicron,3,0.023124078338159215,310,20104
42,2033,Betaine (Glycine betaine),159,Bilophila wadsworthia,3,0.0054652243760264785,316,18097
43,2035,Biotin (Vitamin B7),149,Bifidobacterium adolescentis,2,0.0015082407542771348,321,2323
44,2154,L-Tryptophan (Tryptophan),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0020617851344048033,331,25859
45,2240,"Valerate (Pentanoic acid, Pentanoate)",401,Desulfovibrio piger,3,0.0014708758907224784,338,31571
46,2111,Histamine,314,Clostridium leptum,3,0.0005425371218501507,343,22997
47,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,2,0.006824799068683607,359,744
48,2140,L-Isoleucine (Isoleucine),326,Clostridium symbiosum,3,0.008549149022585634,369,24871
49,2198,Pimelate,76,Anaerotruncus colihominis,3,0.004241471233114913,375,28733
50,2012,5-Aminovalerate,454,Eubacterium eligens,3,0.058183179389748374,379,16742
51,2241,Xanthine,456,Eubacterium limosum,3,0.011950487707016455,382,31648
52,2017,Adenine,55,Alistipes shahii,3,0.060552823784395415,384,17067
53,2160,Malonate,131,Bacteroides plebeius,3,0.014985300712640703,392,26294
54,2128,L-Asparagine (Asparagine),161,Blautia hansenii (Ruminococcus hansenii),3,0.05287202802751323,394,24002
55,2006,2-Aminobutyric acid (2-Aminobutyrate),1064,Streptococcus salivarius,3,0.09045585234307962,396,16341
56,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",129,Bacteroides ovatus,3,0.03877473159207878,400,27229
57,2219,Sulfate (Sulfuric acid),964,Ruminococcus bromii,3,0.0004998516756902216,404,30157
58,2136,L-Histidine (Histidine),133,Bacteroides stercoris,3,0.06385421260710933,413,24567
59,2183,Octanoate (Caprylic acid),878,Prevotella salivae,3,0.03204592339813117,430,27776
60,2238,Urea,455,Eubacterium hallii,3,0.00769745283820944,435,31431
