,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
87,2058,Cytidine,420,Dorea formicigenerans,3,0.010331019656071305,2575,19476
88,2011,4-Aminobutyrate (GABA),135,Bacteroides uniformis,3,0.00034141580261337623,2626,16649
89,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",814,Parabacteroides merdae,3,0.0055541340170874864,2668,16614
90,2228,Thymidine,131,Bacteroides plebeius,3,0.0018547465726894696,2669,30758
91,2148,"L-Proline (Proline, D-Proline)",464,Faecalibacterium prausnitzii,3,0.0725183968737606,2705,25460
92,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",464,Faecalibacterium prausnitzii,2,0.00144244477179023,2727,9044
93,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,3,0.02689207985881592,2759,27056
94,2116,Inosine,796,Odoribacter splanchnicus,3,0.007321318916082564,2770,23234
95,2012,5-Aminovalerate,124,Bacteroides eggerthii,3,0.011177169557801125,2909,16714
96,2020,Adipate,551,Holdemania filiformis,3,0.021986509105703878,2948,17328
97,2128,L-Asparagine (Asparagine),126,Bacteroides fragilis,3,0.061461500913492895,2989,23988
98,2059,Cytosine,461,Eubacterium ventriosum,3,0.008780554646762528,3016,19555
99,2128,L-Asparagine (Asparagine),455,Eubacterium hallii,3,0.0028427230031853323,3022,24015
100,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",454,Eubacterium eligens,3,0.06426512363296344,3054,25382
101,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",814,Parabacteroides merdae,3,0.005644227018331449,3081,25182
102,2068,D-Glucose (Glucose),457,Eubacterium rectale,3,0.0275448799329312,3162,20201
103,2238,Urea,123,Bacteroides dorei,3,0.004088473120527958,3242,31401
104,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",119,Bacteroides caccae,3,0.022291709613055932,3301,27438
105,2067,D-Glucosamine (Glucosamine),134,Bacteroides thetaiotaomicron,3,0.0004638364403406481,3416,20104
106,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",457,Eubacterium rectale,3,0.011757163845096397,3448,27473
107,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0016658092023844606,3495,25355
108,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",457,Eubacterium rectale,3,0.0010884713686598602,3615,25385
109,2134,"L-Glutamine (D-Glutamine, Glutamine)",135,Bacteroides uniformis,3,0.002173678255964484,3713,24425
110,2153,L-Threonine (Threonine),119,Bacteroides caccae,3,0.06679918036456178,3725,25782
111,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",1007,Shigella sonnei,3,0.04687010510054135,3739,27282
112,2111,Histamine,461,Eubacterium ventriosum,3,0.0010979946125244666,3798,23011
113,2146,L-Ornithine (Ornithine),964,Ruminococcus bromii,3,0.028795405958742748,3886,25333
114,2129,"L-Aspartate (Aspartate, D-Aspartate)",953,Roseburia inulinivorans,3,0.002092411164558605,4166,24108
115,2053,Citrate,129,Bacteroides ovatus,3,0.0013446085426846999,4212,19237
116,2146,L-Ornithine (Ornithine),966,Ruminococcus gnavus,3,0.01026358143150885,4273,25335
117,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.007639888183032184,4287,27032
118,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,2,0.0007362767777492341,4333,783
119,2012,5-Aminovalerate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002134875665311009,4429,16727
120,2050,Choline,326,Clostridium symbiosum,3,0.023621361846565936,4565,19111
121,2050,Choline,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.04655873783906461,4649,19112
122,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",966,Ruminococcus gnavus,3,0.00789944891875538,5009,25191
123,2106,Guanosine,952,Roseburia intestinalis,3,0.02125712730357665,5019,22739
124,2137,L-Homoserine,323,Clostridium scindens,3,-8.428577018726457e-05,5084,24654
125,2135,L-Glycine (Glycine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.006487061505898506,5143,24512
126,2032,beta-alanine (3-Aminopropionate),968,Ruminococcus obeum,3,2.8413482100031473e-05,5187,18064
127,2106,Guanosine,135,Bacteroides uniformis,3,0.00687279900486093,5259,22697
128,2155,L-Tyrosine (Tyrosine),608,Lactococcus lactis,3,0.013208673575825891,5269,25969
129,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),54,Alistipes putredinis,3,0.0006561387130252783,5356,27002
130,2142,L-Leucine (Leucine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.019617369593456502,5437,24995
131,2155,L-Tyrosine (Tyrosine),152,Bifidobacterium bifidum,3,0.009018879624966392,5577,25941
132,2137,L-Homoserine,454,Eubacterium eligens,3,0.021509022883309914,5696,24662
133,2125,"L-Alanine (D-Alanine, Alanine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0028117297866785407,6017,7880
134,2155,L-Tyrosine (Tyrosine),796,Odoribacter splanchnicus,3,0.03582186698318157,6056,25970
135,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.001389528340244084,6088,31580
136,2136,L-Histidine (Histidine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0018661936713293414,6173,24575
