,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2182,Nitrite,161,Blautia hansenii (Ruminococcus hansenii),2,-9.999999999998899e-05,1,11762
1,2049,Cholic acid (Cholate),133,Bacteroides stercoris,3,0.02593505794619677,2,19023
2,2231,Trehalose,124,Bacteroides eggerthii,2,-9.999999999998899e-05,4,15058
3,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.02111669546375794,5,16692
4,2089,Ethanol,54,Alistipes putredinis,2,0.017793931328405566,8,5690
5,2070,D-Lyxose (L-Lyxose),895,Pseudoflavonifractor capillosus,3,-0.00010000000000010001,9,20362
6,2011,4-Aminobutyrate (GABA),965,Ruminococcus flavefaciens,2,4.098148310049954e-05,10,782
7,2145,L-Methionine (D-Methionine),878,Prevotella salivae,2,-9.999999999998899e-05,12,9344
8,2162,Melibiose,878,Prevotella salivae,2,-9.999999999998899e-05,13,10568
9,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",870,Prevotella copri,3,0.004710466180041006,14,27271
10,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,16,12344
11,2218,Sucrose,55,Alistipes shahii,2,-9.999999999998899e-05,20,14115
12,2062,D-Fructuronate,878,Prevotella salivae,2,-9.999999999998899e-05,21,3872
13,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",339,Coprococcus eutactus,3,0.004935571565420127,22,25378
14,2042,Carbon monoxide (CO),804,Oxalobacter formigenes,3,-9.999999999998899e-05,23,18699
15,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,0.0014651376852859999,25,7728
16,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",878,Prevotella salivae,2,-6.351280417393745e-05,27,9632
17,2227,Thiosulfate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,29,14823
18,2219,Sulfate (Sulfuric acid),1007,Shigella sonnei,3,0.00032590564848100634,30,30162
19,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00218340016681029,33,23639
20,2025,Anthranilate (o-amino-benzoic acid),966,Ruminococcus gnavus,2,-9.999999999998899e-05,34,1719
21,2122,Isovalerate (3-Methylbutanoic acid),76,Anaerotruncus colihominis,2,-0.0001093982762457868,38,7709
22,2122,Isovalerate (3-Methylbutanoic acid),513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,41,23663
23,2151,"L-Serine (Serine, D-Serine)",425,Eggerthella lenta,2,-9.999999999998899e-05,42,9757
24,2223,Taurocholate,608,Lactococcus lactis,3,0.001114345178033549,46,30433
25,2014,Acetate,966,Ruminococcus gnavus,2,0.001514645879069132,47,999
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,3,0.001492755902465781,48,24390
27,2122,Isovalerate (3-Methylbutanoic acid),895,Pseudoflavonifractor capillosus,2,0.001759997357010934,50,7762
28,2130,L-Carnitine (D-Carnitine),1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,51,8279
29,2022,alpha-ketoglutarate (2-oxoglutarate),55,Alistipes shahii,2,-9.999999999998899e-05,53,1443
30,2122,Isovalerate (3-Methylbutanoic acid),1065,Streptococcus sanguinis,3,-9.703495731638867e-05,54,23686
31,2170,Mucin,969,Ruminococcus torques,2,-9.999999999998899e-05,56,11009
32,2243,Xylitol,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,57,15872
33,2196,Phenylethylamine,152,Bifidobacterium bifidum,2,0.0008546948854760705,62,12693
34,2058,Cytidine,460,Eubacterium siraeum,2,-9.999999999998899e-05,63,3570
35,2109,H2S (HS-),123,Bacteroides dorei,3,-0.0002299717669097534,65,22905
36,2156,"L-Valine (Valine, D-Valine)",152,Bifidobacterium bifidum,2,-9.999999999998899e-05,66,10101
37,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",420,Dorea formicigenerans,2,-9.999999999998899e-05,68,3492
38,2106,Guanosine,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,69,22727
39,2135,L-Glycine (Glycine),425,Eggerthella lenta,2,-9.999999999998899e-05,71,8605
40,2238,Urea,454,Eubacterium eligens,2,-0.00011586578681066495,72,15518
