,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.029963161244247694,1,9002
1,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,2,-0.0005068840102397942,8,7759
2,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.025656789571044447,10,23642
3,2201,Propanoate (Propionate),1065,Streptococcus sanguinis,2,0.0004625134512891149,15,13030
4,2098,Glycerol,966,Ruminococcus gnavus,2,0.0001616648693998357,22,6255
5,2206,Raffinose,878,Prevotella salivae,2,0.0018088189609039018,24,13376
6,2125,"L-Alanine (D-Alanine, Alanine)",425,Eggerthella lenta,2,0.005915812295254175,27,7885
7,2040,Cadaverine,129,Bacteroides ovatus,3,4.934704464953921e-05,39,18517
8,2101,Glycodeoxycholate,814,Parabacteroides merdae,3,0.003520540935612937,46,22374
9,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,3,0.0010718801977444015,51,23658
10,2140,L-Isoleucine (Isoleucine),161,Blautia hansenii (Ruminococcus hansenii),3,0.011528299220280647,55,24866
11,2046,Chenodeoxycholic acid (Chenodeoxycholate),135,Bacteroides uniformis,3,0.005105629176504922,56,18881
12,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",425,Eggerthella lenta,3,0.002242828025699972,76,28261
13,2226,"Thiamine (Vitamin B1, Thiamin)",339,Coprococcus eutactus,3,0.005330701982740105,86,30634
14,2040,Cadaverine,54,Alistipes putredinis,3,0.01013215947042212,89,18506
15,2043,Cellobiose,159,Bilophila wadsworthia,3,0.00416095079531531,90,18745
16,2238,Urea,870,Prevotella copri,3,0.002702016643959193,105,31447
17,2098,Glycerol,796,Odoribacter splanchnicus,2,0.00025962742213458956,110,6242
18,2122,Isovalerate (3-Methylbutanoic acid),129,Bacteroides ovatus,2,0.0003810110460509275,113,7717
19,2061,D-Fructose (Fructose),1065,Streptococcus sanguinis,3,0.0016655076306896222,114,19726
20,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,2,2.534481977234382e-05,128,7758
21,2157,Lactose,953,Roseburia inulinivorans,3,0.0013092702760305608,134,26124
22,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",952,Roseburia intestinalis,3,0.0007381806283272008,140,19427
23,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.005461924259217432,147,23799
24,2103,Glycolithocholate,149,Bifidobacterium adolescentis,3,0.008904000906368448,150,22483
25,2159,Lithocholic acid,870,Prevotella copri,3,0.00031644480046566503,175,26263
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,3,0.0001381303234984088,178,24402
27,2038,Butyrate,123,Bacteroides dorei,2,0.008192455363726259,181,2529
28,2134,"L-Glutamine (D-Glutamine, Glutamine)",134,Bacteroides thetaiotaomicron,3,-5.96923679924144e-05,187,24424
29,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.00018856825040314273,195,7767
30,2011,4-Aminobutyrate (GABA),420,Dorea formicigenerans,3,0.0015752478310833151,220,16668
31,2120,Isomaltose,131,Bacteroides plebeius,3,0.0041168149017594136,222,23486
32,2079,D-Xylose (Xylose),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0016090511151712894,225,20984
33,2011,4-Aminobutyrate (GABA),420,Dorea formicigenerans,2,0.0035164141200866306,228,756
34,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.0005585004417929529,232,7718
35,2197,Phylloquinone (Vitamin K1),425,Eggerthella lenta,3,0.0006716438657914381,234,28693
36,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",137,Bacteroides xylanisolvens,3,-1.738506012860519e-05,242,25506
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.012289213056084769,302,24353
