,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.044520589618184614,0,5186
1,2063,D-Galactosamine (Galactosamine),137,Bacteroides xylanisolvens,3,0.0034497774472410647,13,19818
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.00026368780940311254,14,8480
3,2198,Pimelate,460,Eubacterium siraeum,3,0.02487215996212222,60,28770
4,2239,Uridine,454,Eubacterium eligens,3,0.0865640888820235,65,31502
5,2127,L-Arginine (Arginine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.033879354505080284,81,23915
6,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.0016301769823895418,97,3807
7,2067,D-Glucosamine (Glucosamine),326,Clostridium symbiosum,3,0.004704565301666519,107,20119
8,2058,Cytidine,123,Bacteroides dorei,3,0.009892376013056259,116,19449
9,2160,Malonate,457,Eubacterium rectale,3,0.023880000399689294,132,26321
10,2050,Choline,1007,Shigella sonnei,3,0.07874699623319459,136,19146
11,2134,"L-Glutamine (D-Glutamine, Glutamine)",76,Anaerotruncus colihominis,3,0.0009608289606213294,138,24413
12,2073,D-Psicose,457,Eubacterium rectale,3,0.04442500114317438,142,20561
13,2063,D-Galactosamine (Galactosamine),131,Bacteroides plebeius,3,0.00484044023693786,145,19814
14,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,3,6.601779152981546e-05,146,23680
15,2143,"L-Lysine (Lysine, D-Lysine)",126,Bacteroides fragilis,3,0.07973159454574807,147,25068
16,2185,Orotic acid (Orotate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.024774581990665068,150,27875
17,2059,Cytosine,339,Coprococcus eutactus,3,0.004667538826462092,153,19546
18,2217,Succinate,338,Coprococcus comes,2,0.011757477298194874,159,14073
19,2183,Octanoate (Caprylic acid),55,Alistipes shahii,3,0.06762126627312659,184,27723
20,2217,Succinate,796,Odoribacter splanchnicus,2,0.002044604243152781,185,14090
21,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.0014505656839094438,189,23675
22,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",119,Bacteroides caccae,3,0.020801984196948897,194,16566
23,2020,Adipate,260,Catenibacterium mitsuokai,3,0.013075926977931696,204,17307
24,2006,2-Aminobutyric acid (2-Aminobutyrate),129,Bacteroides ovatus,3,0.062387599609179056,207,16285
25,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,0.0013515675034884156,210,24342
26,2012,5-Aminovalerate,878,Prevotella salivae,3,0.054401161827378475,211,16760
27,2115,Indole-3-acetate (Indoleacetate),454,Eubacterium eligens,3,0.028227191656613748,216,23150
28,2241,Xanthine,870,Prevotella copri,3,0.0382131982131646,220,31663
29,2229,Thymine,966,Ruminococcus gnavus,3,0.06505439773048916,224,30879
30,2107,H2 (Hydrogen),870,Prevotella copri,3,0.004511153705314186,249,22807
31,2185,Orotic acid (Orotate),9,Acidaminococcus fermentans,3,0.003422805319302613,258,27864
32,2049,Cholic acid (Cholate),326,Clostridium symbiosum,2,0.014835216550575625,272,3127
33,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.012262923037987372,276,31545
34,2238,Urea,149,Bifidobacterium adolescentis,3,0.008052870483662544,289,31411
35,2118,Isethionate,158,Bifidobacterium pseudocatenulatum,3,0.008164993087966699,290,23352
36,2073,D-Psicose,159,Bilophila wadsworthia,3,0.002132677237304592,291,20545
37,2137,L-Homoserine,969,Ruminococcus torques,3,0.08593509626663487,299,24689
38,2148,"L-Proline (Proline, D-Proline)",135,Bacteroides uniformis,3,0.10253422226458808,314,25433
39,2041,Caproate (Hexanoate),464,Faecalibacterium prausnitzii,3,0.07752516560108402,321,18620
40,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.0006691361841854038,328,23657
41,2040,Cadaverine,134,Bacteroides thetaiotaomicron,3,0.07960173800006709,329,18520
42,2049,Cholic acid (Cholate),878,Prevotella salivae,3,0.002116461857402663,340,19064
43,2012,5-Aminovalerate,870,Prevotella copri,3,0.0061301777099245225,370,16759
44,2150,L-Selenocysteine,870,Prevotella copri,3,-0.0004771195503771031,406,25615
45,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",454,Eubacterium eligens,3,0.06794625390539033,419,25382
46,2040,Cadaverine,338,Coprococcus comes,3,0.014286150818124899,424,18537
47,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,3,0.001970508180996422,426,16688
48,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",401,Desulfovibrio piger,3,0.010395156446062925,431,27251
49,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1007,Shigella sonnei,3,0.06758905942272464,458,25194
50,2134,"L-Glutamine (D-Glutamine, Glutamine)",137,Bacteroides xylanisolvens,3,0.001591226833099757,473,24426
51,2146,L-Ornithine (Ornithine),953,Roseburia inulinivorans,3,0.09660716437996753,478,25332
52,2240,"Valerate (Pentanoic acid, Pentanoate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.003074125334933342,479,15635
53,2229,Thymine,124,Bacteroides eggerthii,3,0.015836016540626163,490,30826
54,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.001931933070188796,493,7721
55,2067,D-Glucosamine (Glucosamine),9,Acidaminococcus fermentans,3,0.0037585039422891597,495,20088
56,2020,Adipate,968,Ruminococcus obeum,3,0.07479038835603946,501,17344
57,2228,Thymidine,134,Bacteroides thetaiotaomicron,3,0.05908707568855154,504,30760
58,2127,L-Arginine (Arginine),1007,Shigella sonnei,2,0.0013710200455729904,514,8058
59,2221,Taurine,131,Bacteroides plebeius,3,0.033678496339334174,520,30254
60,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",152,Bifidobacterium bifidum,3,0.0010597853096292464,523,19389
61,2240,"Valerate (Pentanoic acid, Pentanoate)",9,Acidaminococcus fermentans,2,0.001584180939338209,529,15624
62,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",314,Clostridium leptum,3,0.037428092787616496,547,28253
63,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.0015422420365691636,548,7770
64,2105,Guanine,1052,Streptococcus gallolyticus,3,0.020598692811627517,569,22675
65,2111,Histamine,152,Bifidobacterium bifidum,3,0.012924883071570026,570,22989
66,2238,Urea,968,Ruminococcus obeum,3,0.004579030219478364,580,31456
67,2237,Uracil,968,Ruminococcus obeum,3,0.08234050321429098,585,31384
68,2211,Shikimate,966,Ruminococcus gnavus,3,0.006738461950323682,596,29655
69,2105,Guanine,121,Bacteroides coprocola,3,0.0062240488092006885,617,22615
70,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,2,-5.782408400545336e-05,627,8453
71,2033,Betaine (Glycine betaine),460,Eubacterium siraeum,3,0.0035094085098350547,634,18114
72,2046,Chenodeoxycholic acid (Chenodeoxycholate),968,Ruminococcus obeum,2,0.00010642871889521288,639,3016
73,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.014227400615291375,645,24375
74,2131,"L-Cysteine (Cysteine, D-Cysteine)",464,Faecalibacterium prausnitzii,3,0.0004351752168749723,671,24236
75,2156,"L-Valine (Valine, D-Valine)",454,Eubacterium eligens,3,0.05391901417592759,693,26030
76,2239,Uridine,420,Dorea formicigenerans,3,0.013338414743135463,694,31500
77,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,3,0.0021676641090475623,697,24463
78,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,2,0.01470529871745474,710,7740
79,2033,Betaine (Glycine betaine),123,Bacteroides dorei,3,0.029075549157524527,728,18081
80,2143,"L-Lysine (Lysine, D-Lysine)",123,Bacteroides dorei,3,0.0267738307331582,733,25065
81,2145,L-Methionine (D-Methionine),9,Acidaminococcus fermentans,3,0.01201171208682994,742,25200
82,2211,Shikimate,953,Roseburia inulinivorans,3,0.0023209128346699526,746,29652
83,2235,Tryptamine,966,Ruminococcus gnavus,3,0.015150647814363039,749,31239
84,2106,Guanosine,149,Bifidobacterium adolescentis,3,0.016369220270297413,757,22699
85,2127,L-Arginine (Arginine),153,Bifidobacterium breve,3,0.002841432517953324,764,23926
86,2017,Adenine,133,Bacteroides stercoris,3,0.04670006756003531,768,17079
87,2038,Butyrate,464,Faecalibacterium prausnitzii,2,-0.00013073556540321718,771,2564
88,2183,Octanoate (Caprylic acid),953,Roseburia inulinivorans,3,0.01732625677728694,782,27780
89,2156,"L-Valine (Valine, D-Valine)",122,Bacteroides coprophilus,3,0.0014230917365070095,786,26000
90,2105,Guanine,129,Bacteroides ovatus,3,0.035397741874770405,814,22621
91,2142,L-Leucine (Leucine),1052,Streptococcus gallolyticus,3,0.0023637189598366692,816,25051
92,2155,L-Tyrosine (Tyrosine),158,Bifidobacterium pseudocatenulatum,3,0.05150181783498464,817,25944
93,2212,Spermidine,965,Ruminococcus flavefaciens,3,-0.00036432324348356637,821,29726
94,2059,Cytosine,54,Alistipes putredinis,3,0.02402202770910633,828,19514
95,2151,"L-Serine (Serine, D-Serine)",323,Clostridium scindens,3,0.0025542262558182482,848,25662
96,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),9,Acidaminococcus fermentans,3,0.006821541098005035,857,27000
97,2202,"Propanol (n-propanol, 1-Propanol)",1052,Streptococcus gallolyticus,2,0.00844471626896337,859,13099
98,2012,5-Aminovalerate,420,Dorea formicigenerans,3,0.0032670169757649248,877,16740
99,2032,beta-alanine (3-Aminopropionate),1064,Streptococcus salivarius,3,0.09177187849599666,883,18069
100,2160,Malonate,1064,Streptococcus salivarius,3,0.001504911106115614,888,26349
101,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1052,Streptococcus gallolyticus,2,-1.426739565846269e-05,889,9283
102,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",454,Eubacterium eligens,2,0.032400302755115185,900,9038
103,2240,"Valerate (Pentanoic acid, Pentanoate)",314,Clostridium leptum,2,-2.0224741328789264e-05,903,15653
104,2050,Choline,551,Holdemania filiformis,3,0.004556064949869487,909,19128
105,2125,"L-Alanine (D-Alanine, Alanine)",1064,Streptococcus salivarius,3,0.008320452311339599,916,23829
106,2217,Succinate,158,Bifidobacterium pseudocatenulatum,2,0.010646858188899655,917,14064
107,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.0006120767052186782,921,23660
108,2106,Guanosine,124,Bacteroides eggerthii,3,0.02154271948446773,930,22690
109,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0018514087659902145,935,24362
110,2116,Inosine,1052,Streptococcus gallolyticus,3,0.020490774044974458,949,23251
111,2198,Pimelate,969,Ruminococcus torques,3,0.07829005063940264,951,28793
112,2111,Histamine,76,Anaerotruncus colihominis,3,0.004682178500400314,955,22973
113,2073,D-Psicose,1052,Streptococcus gallolyticus,2,0.00031220039824386703,961,4675
114,2183,Octanoate (Caprylic acid),134,Bacteroides thetaiotaomicron,3,0.003115998224686445,971,27736
115,2228,Thymidine,878,Prevotella salivae,3,0.005419801771650468,973,30800
116,2116,Inosine,126,Bacteroides fragilis,3,0.034531996494326034,983,23196
117,2154,L-Tryptophan (Tryptophan),339,Coprococcus eutactus,3,0.022338524079377864,1015,25882
118,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),326,Clostridium symbiosum,3,0.010093874305047601,1017,27031
119,2040,Cadaverine,326,Clostridium symbiosum,2,0.0007215821293538038,1040,2623
120,2130,L-Carnitine (D-Carnitine),159,Bilophila wadsworthia,3,0.04127175496456226,1073,24145
121,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,2,0.000359109339914232,1082,8438
122,2156,"L-Valine (Valine, D-Valine)",159,Bilophila wadsworthia,3,0.016545241916979814,1094,26017
123,2136,L-Histidine (Histidine),969,Ruminococcus torques,3,0.08134651742592647,1098,24617
124,2041,Caproate (Hexanoate),969,Ruminococcus torques,2,0.004127503210158867,1101,2729
125,2233,Trimethylamine,968,Ruminococcus obeum,2,0.0056880658016522645,1114,15184
126,2018,Adenosine,464,Faecalibacterium prausnitzii,3,0.012576289103516824,1115,17180
127,2160,Malonate,953,Roseburia inulinivorans,2,0.0009275906492482999,1188,10428
128,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1007,Shigella sonnei,3,0.04043156247959945,1217,28290
129,2067,D-Glucosamine (Glucosamine),314,Clostridium leptum,3,0.013376327625668427,1230,20117
130,2006,2-Aminobutyric acid (2-Aminobutyrate),133,Bacteroides stercoris,3,0.02322482158358463,1245,16287
131,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",124,Bacteroides eggerthii,3,0.03951222886199579,1285,27442
