,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
35,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",878,Prevotella salivae,2,-9.999999999998899e-05,50,3512
36,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",152,Bifidobacterium bifidum,2,-0.00010000000000021103,51,4773
37,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",878,Prevotella salivae,2,-9.999999999976694e-05,52,7400
38,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.03209575432804623,53,23641
39,2161,Maltose,323,Clostridium scindens,2,-0.00010765147269609088,54,10470
40,2072,D-Mannose (Mannose),878,Prevotella salivae,2,0.0010927097976972666,55,4592
41,2222,Taurochenodeoxycholate,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,56,14471
42,2137,L-Homoserine,512,Haemophilus influenzae,3,-9.999999999998899e-05,59,24670
43,2011,4-Aminobutyrate (GABA),814,Parabacteroides merdae,3,-0.00015044508833716996,60,16686
44,2162,Melibiose,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,61,10583
45,2233,Trimethylamine,326,Clostridium symbiosum,3,-0.0001029834826287157,62,31063
46,2035,Biotin (Vitamin B7),420,Dorea formicigenerans,3,3.5847725961990484e-05,65,18252
47,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",952,Roseburia intestinalis,3,0.001059114150662177,66,19643
48,2107,H2 (Hydrogen),54,Alistipes putredinis,2,0.009328320461616801,67,6842
49,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",964,Ruminococcus bromii,2,-9.999999999998899e-05,68,10717
50,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,0.0012900541258915599,69,24343
51,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,0.00044127024102835755,71,23650
52,2059,Cytosine,880,Prevotella timonensis,3,-9.999999999998899e-05,73,19569
53,2217,Succinate,1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,75,30023
54,2217,Succinate,454,Eubacterium eligens,3,-9.912759210883859e-05,76,29990
55,2151,"L-Serine (Serine, D-Serine)",326,Clostridium symbiosum,2,-0.00010000000000010001,77,9751
56,2216,"Stearic acid (Stearate, Octadecanoate)",457,Eubacterium rectale,2,-9.999999999998899e-05,78,14009
57,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",135,Bacteroides uniformis,2,-0.0004353980519106182,80,3689
58,2206,Raffinose,119,Bacteroides caccae,2,0.0001634947167064027,81,13326
59,2128,L-Asparagine (Asparagine),1065,Streptococcus sanguinis,3,0.0032377775556867716,83,24046
60,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,3,8.105667242497283e-05,84,23640
61,2219,Sulfate (Sulfuric acid),952,Roseburia intestinalis,3,-0.0009329648626552611,85,30155
62,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,2,0.0002810716401973057,86,7711
63,2041,Caproate (Hexanoate),326,Clostridium symbiosum,2,-9.999999999998899e-05,87,2695
64,2036,Butanol,969,Ruminococcus torques,2,-9.999999999998899e-05,88,2441
65,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",456,Eubacterium limosum,2,-0.00010185508317850367,89,8464
66,2182,Nitrite,326,Clostridium symbiosum,3,-9.967749152905991e-05,93,27679
67,2011,4-Aminobutyrate (GABA),813,Parabacteroides johnsonii,3,-9.999999999998899e-05,94,16685
68,2115,Indole-3-acetate (Indoleacetate),121,Bacteroides coprocola,2,-9.999999999998899e-05,95,7207
69,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",54,Alistipes putredinis,3,0.0001339866271338197,97,25490
70,2049,Cholic acid (Cholate),814,Parabacteroides merdae,2,0.013047960831501615,98,3150
71,2121,Isopropanol (2-Propanol),1099,Sutterella wadsworthensis,2,-6.270998913859849e-05,100,7703
72,2083,Dichloromethane (Methylene chloride),260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,101,5355
73,2116,Inosine,54,Alistipes putredinis,3,0.04341292041088929,102,23186
74,2230,Toluene,1052,Streptococcus gallolyticus,2,2.7742493015736613e-05,103,15043
75,2085,Dimethylamine,1064,Streptococcus salivarius,2,0.000694251426014314,104,5541
76,2134,"L-Glutamine (D-Glutamine, Glutamine)",158,Bifidobacterium pseudocatenulatum,2,0.003524940852666303,105,8520
77,2216,"Stearic acid (Stearate, Octadecanoate)",796,Odoribacter splanchnicus,2,-9.999999999998899e-05,106,14018
78,2148,"L-Proline (Proline, D-Proline)",131,Bacteroides plebeius,3,0.07693210175948273,110,25430
79,2011,4-Aminobutyrate (GABA),1052,Streptococcus gallolyticus,2,0.0001294391421915453,111,787
80,2226,"Thiamine (Vitamin B1, Thiamin)",804,Oxalobacter formigenes,2,0.005595875755908253,113,14739
81,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",878,Prevotella salivae,2,-9.999999999998899e-05,114,1064
82,2003,"1,2-Ethanediol (Ethylene glycol)",133,Bacteroides stercoris,3,-0.00016615657129437356,115,16071
83,2080,"D-Xylulose (Xylulose, L-Xylulose)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,117,21095
84,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",151,Bifidobacterium animalis,3,-9.999999999998899e-05,118,24356
85,2083,Dichloromethane (Methylene chloride),968,Ruminococcus obeum,2,-0.00010000000000010001,119,5392
86,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0008531197321136608,120,7769
87,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,2,3.587494912082878e-05,121,7732
88,2228,Thymidine,551,Holdemania filiformis,3,0.010904510894188646,123,30792
89,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",339,Coprococcus eutactus,2,0.002826391558469754,124,9034
90,2196,Phenylethylamine,338,Coprococcus comes,2,-5.9129826425863286e-05,125,12705
91,2180,Nitrate,484,Fusobacterium varium,3,-9.999999999998899e-05,128,27549
92,2208,Retinol (Vitamin A),260,Catenibacterium mitsuokai,3,0.00038212387822622595,130,29403
93,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,0.0022268406227676785,131,31600
94,2207,Retinoate,125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,132,13403
95,2093,Formate,813,Parabacteroides johnsonii,3,-0.00010000000000010001,134,21941
96,2042,Carbon monoxide (CO),969,Ruminococcus torques,2,-9.999999999998899e-05,135,2801
97,2208,Retinol (Vitamin A),137,Bacteroides xylanisolvens,3,-0.00016411896466028697,136,29394
98,2145,L-Methionine (D-Methionine),121,Bacteroides coprocola,3,0.010456400263089582,138,25207
99,2203,Putrescine,126,Bacteroides fragilis,2,0.00047926152765898067,139,13116
100,2226,"Thiamine (Vitamin B1, Thiamin)",149,Bifidobacterium adolescentis,3,0.008729842424318957,140,30619
101,2125,"L-Alanine (D-Alanine, Alanine)",880,Prevotella timonensis,3,-9.999999999998899e-05,142,23817
102,2042,Carbon monoxide (CO),161,Blautia hansenii (Ruminococcus hansenii),3,0.0011343982272095099,143,18674
103,2212,Spermidine,122,Bacteroides coprophilus,2,-0.00013533007217891857,144,13760
104,2150,L-Selenocysteine,461,Eubacterium ventriosum,3,7.268668386539723e-05,145,25603
105,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1007,Shigella sonnei,2,-0.00010000000000010001,146,642
106,2061,D-Fructose (Fructose),1064,Streptococcus salivarius,3,0.019444652138913665,147,19725
107,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",121,Bacteroides coprocola,2,-6.306281421053495e-05,148,9583
108,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,3,-9.999999999998899e-05,149,23669
109,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",953,Roseburia inulinivorans,3,0.07267456556705199,150,16548
110,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,3,0.0020003461159529,152,24463
111,2069,D-Glucuronic acid (D-Glucuronate),152,Bifidobacterium bifidum,3,0.00014545279905808783,153,20253
112,2198,Pimelate,54,Alistipes putredinis,3,0.06614431710735091,156,28730
113,2134,"L-Glutamine (D-Glutamine, Glutamine)",1065,Streptococcus sanguinis,2,0.007974553849271704,157,8566
114,2125,"L-Alanine (D-Alanine, Alanine)",326,Clostridium symbiosum,2,-0.00012462573179772285,160,7879
115,2159,Lithocholic acid,965,Ruminococcus flavefaciens,3,1.2725937944990662e-05,161,26270
116,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.0008753591454485621,162,23654
117,2043,Cellobiose,551,Holdemania filiformis,3,-0.0008712373854438127,164,18768
118,2100,Glycocholate,870,Prevotella copri,3,0.03434388715104697,165,22303
119,2239,Uridine,46,Akkermansia muciniphila,2,-9.999999999998899e-05,166,15553
120,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",965,Ruminococcus flavefaciens,3,0.0014666823476223723,169,16550
121,2040,Cadaverine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-9.999999999998899e-05,170,2615
122,2083,Dichloromethane (Methylene chloride),55,Alistipes shahii,2,-9.999999999998899e-05,171,5331
123,2084,Dimethyl sulfide (Methyl sulfide),1052,Streptococcus gallolyticus,3,-0.0001575557280779627,172,21379
124,2152,L-Sorbose (Sorbose),151,Bifidobacterium animalis,3,-9.999999999998899e-05,173,25724
125,2063,D-Galactosamine (Galactosamine),796,Odoribacter splanchnicus,3,0.0003106109182883232,174,19850
126,2013,Acetaldehyde,326,Clostridium symbiosum,2,-0.00010000000000010001,175,895
127,2058,Cytidine,796,Odoribacter splanchnicus,2,-9.999999999998899e-05,177,3578
128,2050,Choline,401,Desulfovibrio piger,3,0.0012434321848241447,179,19115
129,2226,"Thiamine (Vitamin B1, Thiamin)",425,Eggerthella lenta,3,-9.999999999998899e-05,180,30637
130,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,0.0015393521728845894,181,23670
131,2217,Succinate,878,Prevotella salivae,2,0.0024930363192121607,183,14096
132,2105,Guanine,608,Lactococcus lactis,3,0.020079384733350802,184,22657
133,2059,Cytosine,457,Eubacterium rectale,3,0.008663349064768289,185,19553
134,2239,Uridine,1064,Streptococcus salivarius,3,0.08874057372679933,186,31533
135,2221,Taurine,966,Ruminococcus gnavus,3,0.00017503685917807932,188,30303
136,2128,L-Asparagine (Asparagine),1054,Streptococcus infantarius,3,0.0010820373239525116,189,24044
137,2037,Butylamine,964,Ruminococcus bromii,3,-1.0652209028627624e-05,190,18421
138,2151,"L-Serine (Serine, D-Serine)",129,Bacteroides ovatus,3,0.049012195361898825,191,25645
139,2134,"L-Glutamine (D-Glutamine, Glutamine)",159,Bilophila wadsworthia,3,0.001315126024992841,192,24433
140,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",151,Bifidobacterium animalis,2,-9.999999999998899e-05,195,3692
141,2081,Deoxycholic acid,133,Bacteroides stercoris,2,0.001191815200873303,196,5199
142,2077,D-Tagaturonate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,198,4959
143,2105,Guanine,880,Prevotella timonensis,3,-9.999999999998899e-05,199,22665
144,2203,Putrescine,969,Ruminococcus torques,2,-0.000140031598152901,200,13169
145,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1054,Streptococcus infantarius,2,0.0074689229492829745,201,8492
146,2155,L-Tyrosine (Tyrosine),149,Bifidobacterium adolescentis,2,-0.00010000000000010001,202,10027
147,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",55,Alistipes shahii,3,-0.00010771565660783189,204,22539
148,2064,D-Galactose,1099,Sutterella wadsworthensis,2,0.0005095898496477735,205,4031
149,2101,Glycodeoxycholate,131,Bacteroides plebeius,3,0.005401929818605655,206,22334
150,2235,Tryptamine,461,Eubacterium ventriosum,3,0.02404393862948162,207,31219
151,2155,L-Tyrosine (Tyrosine),314,Clostridium leptum,3,0.0325766431264185,208,25949
152,2187,Oxaloacetate,814,Parabacteroides merdae,2,-9.999999999998899e-05,210,12150
153,2165,Methane (CH4),122,Bacteroides coprophilus,2,-9.999999999998899e-05,213,10736
154,2224,Taurodeoxycholate,1007,Shigella sonnei,2,-9.999999999998899e-05,214,14610
155,2115,Indole-3-acetate (Indoleacetate),161,Blautia hansenii (Ruminococcus hansenii),3,0.013528697315571436,215,23138
156,2185,Orotic acid (Orotate),1052,Streptococcus gallolyticus,3,0.023820679885408702,216,27931
157,2236,Tyramine,425,Eggerthella lenta,3,-9.999999999998899e-05,217,31285
158,2073,D-Psicose,149,Bifidobacterium adolescentis,3,0.01853406243065736,222,20539
159,2134,"L-Glutamine (D-Glutamine, Glutamine)",124,Bacteroides eggerthii,3,0.0002361437090476759,223,24418
160,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.002572537056716784,226,7718
161,2237,Uracil,55,Alistipes shahii,2,-9.999999999998899e-05,227,15411
162,2181,Nitric Oxide (NO),55,Alistipes shahii,2,-9.999999999998899e-05,228,11667
163,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0006275334971418411,229,8480
164,2240,"Valerate (Pentanoic acid, Pentanoate)",878,Prevotella salivae,2,6.52076848739469e-05,230,15680
165,2102,Glycolate,425,Eggerthella lenta,3,-9.999999999998899e-05,231,22429
166,2119,Isobutyrate (2-Methylpropanoic acid),137,Bacteroides xylanisolvens,3,-2.229490552441149e-05,233,23418
167,2092,Formaldehyde,133,Bacteroides stercoris,3,0.011177589651118258,235,21831
168,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",968,Ruminococcus obeum,2,0.002824205709099803,238,8488
169,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,-5.346976747022669e-05,239,23643
170,2007,2-methylbutyrate (2-methylbutanoic acid),122,Bacteroides coprophilus,3,-0.00025678593974398645,240,16352
171,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.002465895514223937,241,7745
172,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",55,Alistipes shahii,3,-2.7161067488012947e-05,242,24915
173,2108,H2O2,512,Haemophilus influenzae,3,-9.999999999998899e-05,244,22870
174,2170,Mucin,46,Akkermansia muciniphila,3,-9.999999999998899e-05,245,26857
175,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,3,-0.00010915267358269087,246,24962
176,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.013111540780666675,247,24375
177,2148,"L-Proline (Proline, D-Proline)",608,Lactococcus lactis,3,0.00510480010951464,249,25465
178,2081,Deoxycholic acid,314,Clostridium leptum,2,0.004709517097076565,250,5213
179,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,-0.00017557063977424736,252,7749
180,2202,"Propanol (n-propanol, 1-Propanol)",338,Coprococcus comes,2,0.000620312066806239,254,13065
181,2236,Tyramine,119,Bacteroides caccae,2,-0.00016173933790497586,255,15342
182,2129,"L-Aspartate (Aspartate, D-Aspartate)",880,Prevotella timonensis,2,-9.999999999998899e-05,258,8193
183,2091,"Folic acid (Folate, Vitamin B9)",131,Bacteroides plebeius,2,0.00441232706512007,259,5846
184,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.0028207713802954615,260,24338
185,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",131,Bacteroides plebeius,2,-9.999999999998899e-05,261,11318
186,2238,Urea,129,Bacteroides ovatus,2,-9.041422210442907e-05,264,15493
187,2212,Spermidine,456,Eubacterium limosum,3,0.0021935012176366175,265,29704
188,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",1064,Streptococcus salivarius,3,0.0019302040023484457,268,18213
189,2125,"L-Alanine (D-Alanine, Alanine)",813,Parabacteroides johnsonii,3,-9.999999999998899e-05,269,23813
190,2148,"L-Proline (Proline, D-Proline)",966,Ruminococcus gnavus,2,0.006335677599943912,271,9567
191,2037,Butylamine,1064,Streptococcus salivarius,3,0.0012620702414520846,276,18429
192,2208,Retinol (Vitamin A),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,9.749612293619148e-05,277,29399
193,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,2,-4.362739805907623e-05,284,723
194,2122,Isovalerate (3-Methylbutanoic acid),1065,Streptococcus sanguinis,2,0.0004005130162629822,286,7774
195,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",161,Blautia hansenii (Ruminococcus hansenii),3,0.10819847128187754,287,27458
196,2101,Glycodeoxycholate,1054,Streptococcus infantarius,2,-0.00013156622712939825,288,6476
197,2202,"Propanol (n-propanol, 1-Propanol)",460,Eubacterium siraeum,2,-6.261739204338479e-05,289,13074
198,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00018966626230321193,290,23639
199,2238,Urea,134,Bacteroides thetaiotaomicron,2,-0.00017474318850430048,291,15496
200,2188,"p-Cresol (4-methylphenol, 4-cresol)",158,Bifidobacterium pseudocatenulatum,3,-0.00032695030966589655,292,28104
201,2067,D-Glucosamine (Glucosamine),158,Bifidobacterium pseudocatenulatum,3,0.052118482849443204,294,20112
202,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,2,-2.4127936305462505e-05,299,15674
203,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),129,Bacteroides ovatus,2,0.009352921868296282,300,15205
204,2125,"L-Alanine (D-Alanine, Alanine)",1007,Shigella sonnei,3,0.009311063246336237,304,23826
205,2041,Caproate (Hexanoate),461,Eubacterium ventriosum,2,-9.999999999998899e-05,305,2707
206,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",870,Prevotella copri,2,-0.00010000000000010001,306,1063
207,2155,L-Tyrosine (Tyrosine),969,Ruminococcus torques,3,0.07051236005363459,309,25985
208,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",75,Anaerostipes caccae,2,2.251039755485351e-06,310,8428
209,2198,Pimelate,953,Roseburia inulinivorans,3,0.02198430884041702,312,28788
210,2211,Shikimate,9,Acidaminococcus fermentans,3,-0.00013681609807691952,313,29592
211,2230,Toluene,953,Roseburia inulinivorans,3,-0.00013075456417366293,315,30948
212,2207,Retinoate,137,Bacteroides xylanisolvens,3,-4.844709709117545e-05,316,29322
213,2213,Spermine,796,Odoribacter splanchnicus,3,-0.0001669802158948963,317,29786
214,2097,Galactitol (Dulcitol),966,Ruminococcus gnavus,2,-9.999999999998899e-05,319,6183
215,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,3,0.00048196966359126403,320,23649
216,2207,Retinoate,420,Dorea formicigenerans,3,-0.0001413331600613743,324,29340
217,2088,Erythritol,314,Clostridium leptum,3,0.003553439408696568,327,21557
218,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",55,Alistipes shahii,3,-0.00015881137409956558,328,23835
219,2226,"Thiamine (Vitamin B1, Thiamin)",125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.000505988927990253,333,30611
220,2097,Galactitol (Dulcitol),137,Bacteroides xylanisolvens,3,0.0002620497625203111,334,22050
221,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",75,Anaerostipes caccae,2,-9.999999999998899e-05,335,12388
222,2109,H2S (HS-),126,Bacteroides fragilis,3,-4.930770627931125e-05,338,22908
223,2207,Retinoate,1054,Streptococcus infantarius,2,-6.01052533623081e-05,339,13460
224,2040,Cadaverine,122,Bacteroides coprophilus,3,0.012749131005882375,341,18512
225,2237,Uracil,1052,Streptococcus gallolyticus,3,0.038098353605422464,343,31387
226,2201,Propanoate (Propionate),454,Eubacterium eligens,2,0.0018531285275817933,344,12998
227,2217,Succinate,812,Parabacteroides distasonis,3,-9.999999999998899e-05,346,30004
228,2228,Thymidine,457,Eubacterium rectale,2,2.150210278917264e-05,348,14873
229,2106,Guanosine,153,Bifidobacterium breve,2,-9.999999999998899e-05,349,6790
230,2160,Malonate,425,Eggerthella lenta,2,-9.999999999998899e-05,352,10405
231,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",309,Clostridium difficile,3,-0.00020885102058187943,354,27460
232,2017,Adenine,965,Ruminococcus flavefaciens,3,0.004464796278350058,355,17126
233,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.0028948026951399752,357,31601
234,2074,D-Ribose (Ribose),953,Roseburia inulinivorans,3,0.010218013572274254,358,20652
235,2046,Chenodeoxycholic acid (Chenodeoxycholate),813,Parabacteroides johnsonii,2,0.0037206822729013433,360,3005
236,2032,beta-alanine (3-Aminopropionate),796,Odoribacter splanchnicus,3,0.08656044662463225,361,18050
237,2225,Taurolithocholate,812,Parabacteroides distasonis,3,-9.999999999998899e-05,362,30580
238,2092,Formaldehyde,551,Holdemania filiformis,2,0.001038773787067182,363,5952
239,2125,"L-Alanine (D-Alanine, Alanine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0003345368345970545,364,23783
240,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,3,-9.999999999998899e-05,369,23636
241,2040,Cadaverine,137,Bacteroides xylanisolvens,2,-8.161865325484463e-06,370,2610
242,2194,Phenol,46,Akkermansia muciniphila,3,-9.926546429939176e-05,372,28441
243,2027,Arachidate (Arachidic acid),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,373,17711
244,2236,Tyramine,134,Bacteroides thetaiotaomicron,2,0.002122288291590446,376,15352
245,2160,Malonate,952,Roseburia intestinalis,3,0.03392763086508899,377,26339
246,2145,L-Methionine (D-Methionine),456,Eubacterium limosum,3,0.011612839958649146,379,25240
247,2233,Trimethylamine,454,Eubacterium eligens,3,7.705460840135014e-05,380,31070
248,2154,L-Tryptophan (Tryptophan),124,Bacteroides eggerthii,2,-9.999999999998899e-05,382,9946
249,2068,D-Glucose (Glucose),152,Bifidobacterium bifidum,3,0.01083388872163804,383,20181
250,2224,Taurodeoxycholate,123,Bacteroides dorei,2,-9.999999999998899e-05,385,14553
251,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",952,Roseburia intestinalis,2,-9.999999999998899e-05,386,3299
252,2105,Guanine,1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,387,22679
253,2196,Phenylethylamine,1064,Streptococcus salivarius,3,0.0012781231273178983,388,28653
254,2029,Benzaldehyde,461,Eubacterium ventriosum,2,-9.999999999998899e-05,391,1915
255,2211,Shikimate,812,Parabacteroides distasonis,2,-5.519347951710163e-05,394,13732
256,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",123,Bacteroides dorei,2,-9.999999999998899e-05,396,3249
257,2088,Erythritol,966,Ruminococcus gnavus,3,0.001890167802955145,397,21591
258,2200,Propanal,54,Alistipes putredinis,3,0.0005909498698358773,398,28802
259,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,-0.0003597146329673562,399,7767
260,2170,Mucin,895,Pseudoflavonifractor capillosus,2,-0.00011627147478376898,400,11002
261,2158,Linoleic acid (Omega-6 fatty acid),314,Clostridium leptum,3,0.00019347224215526815,401,26165
