,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2114,Indole,54,Alistipes putredinis,2,0.004573353472701602,1,7130
1,2183,Octanoate (Caprylic acid),953,Roseburia inulinivorans,3,0.007305519672718752,9,27780
2,2140,L-Isoleucine (Isoleucine),339,Coprococcus eutactus,3,0.0011098571928767065,11,24874
3,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.006680539147545961,16,6104
4,2043,Cellobiose,131,Bacteroides plebeius,3,0.0020296336477302335,18,18734
5,2032,beta-alanine (3-Aminopropionate),76,Anaerotruncus colihominis,3,0.002092865552557277,19,18005
6,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),124,Bacteroides eggerthii,3,0.0035761740745348103,20,27154
7,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.002132743576016116,27,6903
8,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,0.0023873311618016757,30,7707
9,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,0.0028537938873589574,36,23670
10,2041,Caproate (Hexanoate),131,Bacteroides plebeius,3,0.0036751256825472423,58,18590
11,2146,L-Ornithine (Ornithine),460,Eubacterium siraeum,3,-8.69660828028973e-06,59,25314
12,2203,Putrescine,131,Bacteroides plebeius,2,0.003248421585837824,68,13118
13,2195,Phenylacetate,159,Bilophila wadsworthia,3,0.002891573785862689,81,28537
14,2166,Methanol,55,Alistipes shahii,2,1.3986740526328312e-05,82,10803
15,2137,L-Homoserine,309,Clostridium difficile,3,0.00010454944859916715,86,24652
16,2228,Thymidine,1064,Streptococcus salivarius,3,0.00932779653100324,90,30813
17,2242,XOS (Xylooligosaccharide),464,Faecalibacterium prausnitzii,3,0.04293501255985832,103,31724
18,2236,Tyramine,969,Ruminococcus torques,2,-0.00022061434294773363,105,15401
19,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.0058349586071171355,121,23654
20,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.003974323948144676,126,16648
21,2118,Isethionate,969,Ruminococcus torques,3,-8.734774954877178e-05,128,23393
22,2081,Deoxycholic acid,124,Bacteroides eggerthii,2,0.00012601284429136772,133,5194
23,2238,Urea,420,Dorea formicigenerans,3,3.154821596140778e-05,136,31428
24,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.0022290654632739493,137,7706
25,2061,D-Fructose (Fructose),454,Eubacterium eligens,3,0.0003484145656991178,138,19694
26,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0005812296718363807,144,14111
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,0.00038070286733260517,153,24339
28,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,0.005606080773035482,159,23635
29,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.017092403759036978,162,23679
30,2137,L-Homoserine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.009311360257295398,164,24635
31,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.010201094759345386,168,31569
