,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.0038947462716594217,5,3807
1,2018,Adenosine,1054,Streptococcus infantarius,3,0.003453769470408874,15,17204
2,2011,4-Aminobutyrate (GABA),339,Coprococcus eutactus,3,0.0015322631147121069,21,16666
3,2155,L-Tyrosine (Tyrosine),129,Bacteroides ovatus,3,0.05474316007736113,24,25933
4,2143,"L-Lysine (Lysine, D-Lysine)",133,Bacteroides stercoris,3,0.05153745888082151,30,25071
5,2151,"L-Serine (Serine, D-Serine)",420,Dorea formicigenerans,3,0.024545171495613527,48,25668
6,2011,4-Aminobutyrate (GABA),323,Clostridium scindens,3,0.001061901770231355,49,16662
7,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",420,Dorea formicigenerans,3,0.08142310971917088,50,16524
8,2236,Tyramine,420,Dorea formicigenerans,2,0.01903637595250951,57,15372
9,2055,CO2,323,Clostridium scindens,2,0.00027192128301112284,61,3414
10,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,0.002137021357777713,66,23659
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.019957163991365934,67,24353
12,2159,Lithocholic acid,54,Alistipes putredinis,2,0.007859462677478835,78,10298
13,2145,L-Methionine (D-Methionine),1007,Shigella sonnei,3,0.05686663415270732,81,25266
14,2120,Isomaltose,314,Clostridium leptum,3,0.02159981119541088,84,23501
15,2230,Toluene,878,Prevotella salivae,2,-0.0010000000000000009,86,15032
16,2203,Putrescine,152,Bifidobacterium bifidum,2,0.001934133157855289,88,13125
17,2142,L-Leucine (Leucine),54,Alistipes putredinis,3,0.05078536030438163,95,24986
18,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.01669844311596047,106,239
19,2210,Riboflavin (Vitamin B2),878,Prevotella salivae,2,0.00033487107529373006,107,13664
20,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.008048984108267598,115,7727
21,2235,Tryptamine,55,Alistipes shahii,3,0.002949908020765446,119,31179
22,2134,"L-Glutamine (D-Glutamine, Glutamine)",608,Lactococcus lactis,3,0.0031353492583843234,121,24457
23,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.028748157133846708,127,23675
24,2236,Tyramine,1007,Shigella sonnei,3,0.025623091813684717,144,31314
25,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",323,Clostridium scindens,2,0.0009473551741554509,146,9030
26,2012,5-Aminovalerate,969,Ruminococcus torques,3,0.06847241190002451,154,16769
27,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.004070877047890331,166,23634
28,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),129,Bacteroides ovatus,3,0.0005473366696513438,169,27157
