,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2085,Dimethylamine,54,Alistipes putredinis,2,0.035260458022517205,21,5474
1,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.0060352448380528445,46,31605
2,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.0004353410496876764,58,7723
3,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,-0.00015994034045319072,66,23685
4,2120,Isomaltose,457,Eubacterium rectale,3,0.020158123771204628,79,23513
5,2239,Uridine,126,Bacteroides fragilis,3,0.009251269459020106,129,31476
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.004798746887137106,187,24396
7,2238,Urea,119,Bacteroides caccae,3,0.0066152148552756085,271,31398
8,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",124,Bacteroides eggerthii,3,-0.00018977514718110378,275,16498
9,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",953,Roseburia inulinivorans,3,0.012331477976321725,362,28284
10,2140,L-Isoleucine (Isoleucine),54,Alistipes putredinis,3,0.008706941366444565,377,24842
11,2067,D-Glucosamine (Glucosamine),129,Bacteroides ovatus,3,0.007932618691454563,378,20101
12,2156,"L-Valine (Valine, D-Valine)",133,Bacteroides stercoris,3,0.0009967308713654255,399,26007
13,2135,L-Glycine (Glycine),54,Alistipes putredinis,3,0.010797809587557161,537,24482
14,2109,H2S (HS-),457,Eubacterium rectale,2,0.006930277563701681,685,7025
15,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0006589471593457796,942,23633
16,2137,L-Homoserine,119,Bacteroides caccae,3,0.0017860679727220719,992,24630
17,2116,Inosine,134,Bacteroides thetaiotaomicron,3,0.002318595462852957,1057,23200
