,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2217,Succinate,54,Alistipes putredinis,2,0.02498424046138481,41,14042
1,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",124,Bacteroides eggerthii,3,0.0006960963673987575,75,16570
2,2155,L-Tyrosine (Tyrosine),133,Bacteroides stercoris,3,0.0024396641443065192,146,25935
3,2143,"L-Lysine (Lysine, D-Lysine)",464,Faecalibacterium prausnitzii,3,0.026555115656191952,218,25100
4,2225,Taurolithocholate,454,Eubacterium eligens,3,0.00829862082113264,279,30566
5,2153,L-Threonine (Threonine),126,Bacteroides fragilis,3,0.0006450097905019714,415,25788
6,2206,Raffinose,54,Alistipes putredinis,3,0.0001856767234176271,465,29234
7,2238,Urea,1064,Streptococcus salivarius,3,0.0167479765637929,703,31461
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.02015609156574827,882,24362
9,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.0025599088074332865,976,23660
10,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.0009337038809362763,987,31572
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,2,0.00014894121103070646,1039,8439
12,2093,Formate,420,Dorea formicigenerans,2,0.00431116699422307,1236,6012
