,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2085,Dimethylamine,54,Alistipes putredinis,2,0.039895497885420905,0,5474
1,2137,L-Homoserine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.08116429369046774,3,24647
2,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.006530931607958479,10,23622
3,2156,"L-Valine (Valine, D-Valine)",137,Bacteroides xylanisolvens,3,0.05624423043122739,12,26010
4,2132,L-Fucose,870,Prevotella copri,3,0.0134092405635301,31,24319
5,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.003104439517100932,53,6104
6,2226,"Thiamine (Vitamin B1, Thiamin)",158,Bifidobacterium pseudocatenulatum,3,0.003711049140821987,55,30624
7,2241,Xanthine,75,Anaerostipes caccae,3,0.0005085763421216472,60,31612
8,2158,Linoleic acid (Omega-6 fatty acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.006492024063875168,63,26162
9,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,0.002095749886446341,73,16656
10,2020,Adipate,455,Eubacterium hallii,3,0.06148963000626895,76,17319
11,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.055944312922375006,81,27455
12,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),131,Bacteroides plebeius,3,0.048960165815032375,89,27014
13,2033,Betaine (Glycine betaine),133,Bacteroides stercoris,3,0.018560610737301753,105,18087
14,2127,L-Arginine (Arginine),135,Bacteroides uniformis,3,0.10207002028891687,108,23921
15,2041,Caproate (Hexanoate),796,Odoribacter splanchnicus,3,0.08634540858501127,121,18626
16,2183,Octanoate (Caprylic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.06371849274385355,124,27746
17,2064,D-Galactose,54,Alistipes putredinis,3,0.013922595733379284,128,19874
18,2058,Cytidine,159,Bilophila wadsworthia,3,0.0020665227016365417,129,19465
19,2221,Taurine,260,Catenibacterium mitsuokai,3,0.001442667942250453,130,30267
