,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2138,L-Idonate,966,Ruminococcus gnavus,3,-9.999999999998899e-05,0,24759
1,2040,Cadaverine,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,1,2663
2,2077,D-Tagaturonate,964,Ruminococcus bromii,3,-9.31404896620247e-06,3,20869
3,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,3,-9.999999999998899e-05,4,20223
4,2083,Dichloromethane (Methylene chloride),878,Prevotella salivae,2,-9.999999999998899e-05,7,5384
5,2210,Riboflavin (Vitamin B2),314,Clostridium leptum,2,-0.00010041039388186679,8,13637
6,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.02087384749211907,10,23634
7,2203,Putrescine,54,Alistipes putredinis,2,0.0067174495593094186,11,13106
8,2188,"p-Cresol (4-methylphenol, 4-cresol)",966,Ruminococcus gnavus,2,0.00018644677436696622,13,12231
9,2043,Cellobiose,966,Ruminococcus gnavus,2,-9.999999999998899e-05,16,2871
10,2161,Maltose,878,Prevotella salivae,2,0.003785251930787936,19,10496
11,2233,Trimethylamine,964,Ruminococcus bromii,3,3.168503351957952e-05,21,31093
12,2211,Shikimate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,22,13743
13,2230,Toluene,813,Parabacteroides johnsonii,2,-9.999999999998899e-05,26,15029
14,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,-7.744548593535683e-05,27,7767
15,2058,Cytidine,326,Clostridium symbiosum,2,-0.00010000000000010001,30,3559
16,2137,L-Homoserine,1065,Streptococcus sanguinis,2,-9.999999999998899e-05,31,8782
17,2218,Sucrose,339,Coprococcus eutactus,3,-3.0884264669017725e-05,34,30058
18,2120,Isomaltose,125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,35,7571
19,2016,Acetone,425,Eggerthella lenta,3,-9.999999999998899e-05,37,17029
20,2237,Uracil,314,Clostridium leptum,2,-9.999999999998899e-05,44,15437
21,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.04138053628660232,45,23642
22,2239,Uridine,1054,Streptococcus infantarius,2,-9.999999999998899e-05,47,15620
23,2087,"Dodecanoate (Lauric acid, Laureate)",123,Bacteroides dorei,2,-9.999999999998899e-05,48,5553
24,2081,Deoxycholic acid,1099,Sutterella wadsworthensis,2,0.00021259344182000817,49,5255
25,2185,Orotic acid (Orotate),513,Haemophilus parainfluenzae,3,-0.00010000000000010001,50,27911
26,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",812,Parabacteroides distasonis,3,-9.999999999998899e-05,51,16036
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.023582538356143212,54,24375
28,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.00192367579116548,56,7769
29,2081,Deoxycholic acid,1054,Streptococcus infantarius,2,-3.166427202061506e-05,57,5252
30,2094,FOS (Fructooligosaccharide),133,Bacteroides stercoris,2,0.00016102654358041146,59,6063
31,2066,D-Gluconate (D-Gluconic acid) (Gluconate),953,Roseburia inulinivorans,2,-9.999999999998899e-05,60,4164
32,2233,Trimethylamine,425,Eggerthella lenta,2,0.0027209849616577353,61,15157
33,2042,Carbon monoxide (CO),870,Prevotella copri,2,-9.999999999998899e-05,65,2791
34,2093,Formate,124,Bacteroides eggerthii,2,0.002925565047154577,67,5986
35,2137,L-Homoserine,76,Anaerotruncus colihominis,3,0.0017234022383011416,68,24629
36,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",969,Ruminococcus torques,2,-9.999999999998899e-05,70,641
37,2180,Nitrate,76,Anaerotruncus colihominis,3,0.00018663502817550803,71,27509
38,2233,Trimethylamine,484,Fusobacterium varium,2,0.0032421406948569542,72,15165
