,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2121,Isopropanol (2-Propanol),966,Ruminococcus gnavus,2,-9.999999999998899e-05,0,7695
1,2170,Mucin,878,Prevotella salivae,2,-9.999999999998899e-05,2,11000
2,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.00439843570482823,4,722
3,2100,Glycocholate,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0006492053353689409,8,22259
4,2102,Glycolate,1054,Streptococcus infantarius,3,-9.999999999998899e-05,10,22460
5,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",1054,Streptococcus infantarius,3,-0.00010000000000010001,12,17564
6,2213,Spermine,880,Prevotella timonensis,3,-9.999999999998899e-05,13,29793
7,2083,Dichloromethane (Methylene chloride),314,Clostridium leptum,2,-9.999999999998899e-05,14,5357
8,2236,Tyramine,137,Bacteroides xylanisolvens,2,0.0002116748863836282,20,15354
9,2029,Benzaldehyde,878,Prevotella salivae,2,-9.999999999998899e-05,23,1928
10,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.026462818710817126,24,23622
11,2240,"Valerate (Pentanoic acid, Pentanoate)",314,Clostridium leptum,2,0.00019951471948498334,25,15653
12,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",119,Bacteroides caccae,3,0.006225932447541327,27,25350
13,2011,4-Aminobutyrate (GABA),401,Desulfovibrio piger,3,0.0057839291539881765,29,16667
14,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",878,Prevotella salivae,2,-9.999999999998899e-05,30,128
15,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,2,0.00033176883962915404,31,8552
16,2130,L-Carnitine (D-Carnitine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,33,8271
17,2131,"L-Cysteine (Cysteine, D-Cysteine)",121,Bacteroides coprocola,3,0.00013445071311091183,36,24199
18,2105,Guanine,878,Prevotella salivae,2,-9.999999999998899e-05,38,6752
19,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,2,0.00027777439545795257,42,738
