,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.04445262954878548,1,23633
1,2033,Betaine (Glycine betaine),129,Bacteroides ovatus,3,0.01237333790554751,35,18085
2,2107,H2 (Hydrogen),54,Alistipes putredinis,2,0.002877328192366191,62,6842
3,2143,"L-Lysine (Lysine, D-Lysine)",137,Bacteroides xylanisolvens,3,0.029360128027132504,100,25074
4,2105,Guanine,461,Eubacterium ventriosum,3,0.03595752913069372,110,22651
5,2154,L-Tryptophan (Tryptophan),129,Bacteroides ovatus,3,0.0693993449510305,138,25861
6,2228,Thymidine,149,Bifidobacterium adolescentis,3,0.015777827342782658,207,30763
7,2239,Uridine,134,Bacteroides thetaiotaomicron,3,0.08055695420598596,226,31480
8,2132,L-Fucose,455,Eubacterium hallii,3,0.0002220422511560738,263,24303
9,2143,"L-Lysine (Lysine, D-Lysine)",953,Roseburia inulinivorans,3,0.03972123991110532,292,25116
10,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",126,Bacteroides fragilis,3,0.07496636827643477,316,28236
11,2142,L-Leucine (Leucine),129,Bacteroides ovatus,3,0.03757554813497033,317,24997
12,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",454,Eubacterium eligens,3,0.028676000884749864,342,16598
13,2228,Thymidine,119,Bacteroides caccae,3,0.021737192978560027,344,30750
14,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",461,Eubacterium ventriosum,3,0.021133895758677412,345,27475
15,2137,L-Homoserine,969,Ruminococcus torques,3,0.07415027013293862,354,24689
16,2185,Orotic acid (Orotate),161,Blautia hansenii (Ruminococcus hansenii),3,0.024809638788435562,359,27890
17,2129,"L-Aspartate (Aspartate, D-Aspartate)",952,Roseburia intestinalis,3,0.05621411632719142,370,24107
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",149,Bifidobacterium adolescentis,2,0.008719757195145506,379,8443
19,2018,Adenosine,133,Bacteroides stercoris,3,0.00152268048098958,381,17151
20,2155,L-Tyrosine (Tyrosine),123,Bacteroides dorei,3,0.0963754366306413,395,25929
21,2106,Guanosine,338,Coprococcus comes,3,0.014361466872281903,406,22713
22,2148,"L-Proline (Proline, D-Proline)",796,Odoribacter splanchnicus,3,0.05551016135725717,450,25466
23,2020,Adipate,159,Bilophila wadsworthia,3,0.02281282288134623,481,17305
24,2156,"L-Valine (Valine, D-Valine)",952,Roseburia intestinalis,3,0.05646104613272618,488,26051
25,2143,"L-Lysine (Lysine, D-Lysine)",464,Faecalibacterium prausnitzii,3,0.04306057034444033,514,25100
26,2032,beta-alanine (3-Aminopropionate),454,Eubacterium eligens,3,0.07422589986854844,515,18038
27,2040,Cadaverine,126,Bacteroides fragilis,3,0.08019822694674728,521,18516
28,2237,Uracil,870,Prevotella copri,3,0.03785445651341601,564,31375
29,2160,Malonate,159,Bilophila wadsworthia,3,0.009268571374417611,587,26305
30,2154,L-Tryptophan (Tryptophan),54,Alistipes putredinis,3,0.007374617357500446,624,25850
31,2067,D-Glucosamine (Glucosamine),953,Roseburia inulinivorans,3,0.07521153694039073,641,20148
32,2032,beta-alanine (3-Aminopropionate),969,Ruminococcus torques,3,0.016620546058565555,654,18065
33,2067,D-Glucosamine (Glucosamine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.008623712333847067,656,20111
34,2183,Octanoate (Caprylic acid),964,Ruminococcus bromii,3,0.02755416034220426,667,27781
35,2142,L-Leucine (Leucine),159,Bilophila wadsworthia,3,0.039635043063516395,682,25009
36,2153,L-Threonine (Threonine),314,Clostridium leptum,3,0.01211030286656345,692,25805
37,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.05833219929209199,732,25376
38,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",54,Alistipes putredinis,3,0.013388353223517946,739,25346
39,2211,Shikimate,1064,Streptococcus salivarius,3,0.011135977434084454,740,29661
40,2134,"L-Glutamine (D-Glutamine, Glutamine)",1007,Shigella sonnei,3,0.0004009476324826622,744,24474
41,2111,Histamine,964,Ruminococcus bromii,3,0.016916513164288327,760,23029
42,2235,Tryptamine,134,Bacteroides thetaiotaomicron,3,0.011925475471065372,773,31192
43,2241,Xanthine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.06626128121861918,795,31631
44,2238,Urea,455,Eubacterium hallii,3,0.001483035904186858,815,31431
45,2006,2-Aminobutyric acid (2-Aminobutyrate),152,Bifidobacterium bifidum,3,0.01649283394376644,882,16293
46,2160,Malonate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.021925600779281185,937,26303
47,2058,Cytidine,1007,Shigella sonnei,3,0.024173011502400144,972,19506
48,2217,Succinate,878,Prevotella salivae,2,0.002220727333502426,983,14096
49,2183,Octanoate (Caprylic acid),137,Bacteroides xylanisolvens,3,0.024937589498658985,1000,27738
50,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.0033188192099014024,1004,31580
51,2218,Sucrose,161,Blautia hansenii (Ruminococcus hansenii),3,8.824331990231471e-05,1022,30050
52,2128,L-Asparagine (Asparagine),260,Catenibacterium mitsuokai,3,0.002193469965772188,1031,24003
53,2128,L-Asparagine (Asparagine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0576205905206566,1039,24002
54,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),796,Odoribacter splanchnicus,3,0.05074232056363681,1045,27050
55,2116,Inosine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.060291264034947334,1053,23216
56,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",460,Eubacterium siraeum,3,9.33804670721905e-06,1073,27474
57,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",134,Bacteroides thetaiotaomicron,3,0.04751014637429529,1091,27448
58,2050,Choline,952,Roseburia intestinalis,3,0.04103323529017455,1138,19139
59,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",339,Coprococcus eutactus,3,0.010741533400630443,1173,25162
60,2061,D-Fructose (Fructose),457,Eubacterium rectale,3,0.008963064085756756,1240,19697
61,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",1064,Streptococcus salivarius,3,0.05001449609615771,1253,27285
62,2109,H2S (HS-),314,Clostridium leptum,2,-0.00015521565283860284,1255,7013
63,2142,L-Leucine (Leucine),1007,Shigella sonnei,3,0.003571494517459417,1274,25050
64,2041,Caproate (Hexanoate),339,Coprococcus eutactus,3,0.011776136412058325,1289,18610
65,2115,Indole-3-acetate (Indoleacetate),161,Blautia hansenii (Ruminococcus hansenii),3,0.009566852833055473,1301,23138
66,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",126,Bacteroides fragilis,3,0.0662076539705625,1334,25140
67,2106,Guanosine,969,Ruminococcus torques,3,0.007252658739423934,1346,22745
68,2127,L-Arginine (Arginine),870,Prevotella copri,3,0.07938857069987115,1351,23959
69,2129,"L-Aspartate (Aspartate, D-Aspartate)",119,Bacteroides caccae,3,0.014665027666598718,1382,24054
70,2017,Adenine,129,Bacteroides ovatus,3,0.045590465811507386,1428,17077
71,2183,Octanoate (Caprylic acid),454,Eubacterium eligens,3,0.0011799689233642496,1447,27758
72,2053,Citrate,966,Ruminococcus gnavus,3,0.023884425894781458,1464,19287
73,2135,L-Glycine (Glycine),149,Bifidobacterium adolescentis,3,0.03185769632449098,1521,24499
74,2059,Cytosine,1064,Streptococcus salivarius,3,0.01974981752557703,1565,19581
75,2012,5-Aminovalerate,464,Faecalibacterium prausnitzii,3,0.08332117212264056,1636,16748
76,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1064,Streptococcus salivarius,3,0.05699940378586721,1690,16557
77,2041,Caproate (Hexanoate),54,Alistipes putredinis,3,0.04414244145075785,1691,18578
78,2153,L-Threonine (Threonine),339,Coprococcus eutactus,3,0.0004439790751655792,1786,25810
79,2136,L-Histidine (Histidine),455,Eubacterium hallii,3,0.0776079401039258,1802,24591
80,2148,"L-Proline (Proline, D-Proline)",420,Dorea formicigenerans,3,0.008326780509738896,1842,25452
81,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.00125521967305664,1929,23777
82,2127,L-Arginine (Arginine),123,Bacteroides dorei,3,0.0007271414696656819,1964,23913
83,2154,L-Tryptophan (Tryptophan),966,Ruminococcus gnavus,3,0.0005551229045672734,1970,25911
84,2130,L-Carnitine (D-Carnitine),460,Eubacterium siraeum,3,0.00942538812738114,2002,24162
85,2068,D-Glucose (Glucose),54,Alistipes putredinis,3,0.006460722981561862,2004,20162
86,2145,L-Methionine (D-Methionine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.019769557671680538,2045,25211
87,2151,"L-Serine (Serine, D-Serine)",461,Eubacterium ventriosum,3,0.023168289292045063,2185,25675
88,2145,L-Methionine (D-Methionine),608,Lactococcus lactis,3,0.004004461045258756,2270,25249
89,2229,Thymine,126,Bacteroides fragilis,3,0.08697368038119824,2275,30828
90,2111,Histamine,134,Bacteroides thetaiotaomicron,3,0.02648154559212057,2386,22984
91,2221,Taurine,952,Roseburia intestinalis,3,0.011014309758814012,2406,30299
92,2153,L-Threonine (Threonine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0033200135718234325,2427,25787
93,2146,L-Ornithine (Ornithine),338,Coprococcus comes,3,0.041651165263794976,2448,25305
94,2140,L-Isoleucine (Isoleucine),131,Bacteroides plebeius,3,0.06100350686010203,2454,24854
95,2050,Choline,161,Blautia hansenii (Ruminococcus hansenii),3,0.028565563896313373,2547,19106
96,2136,L-Histidine (Histidine),870,Prevotella copri,3,0.00023706087656716335,2670,24607
97,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",1007,Shigella sonnei,3,8.350922764899238e-05,2686,25410
98,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,3,0.03059098835130225,2695,26004
99,2020,Adipate,1007,Shigella sonnei,3,0.028129832242180797,2699,17346
