,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,2,0.0015199974858732812,0,4311
1,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,3,0.002310080578028506,3,16698
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.03421073464094038,5,9002
3,2225,Taurolithocholate,814,Parabacteroides merdae,3,0.004460553503355613,26,30582
4,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.0011606599668592121,27,23656
5,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.0017148822554512444,28,6104
6,2074,D-Ribose (Ribose),870,Prevotella copri,3,0.011115014909473864,41,20647
7,2111,Histamine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.004328957600811312,51,22979
8,2137,L-Homoserine,454,Eubacterium eligens,3,0.009053894609569069,60,24662
9,2012,5-Aminovalerate,126,Bacteroides fragilis,3,0.010699894507076202,65,16716
10,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,2,0.0015136402417910144,80,7758
11,2238,Urea,152,Bifidobacterium bifidum,3,0.00376567182399834,87,31413
12,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,3,0.0007020052630113405,125,23649
13,2105,Guanine,153,Bifidobacterium breve,3,0.001976670138887582,130,22630
14,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,2,-0.0004491221949740609,137,9071
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.020738102251133705,166,24345
16,2038,Butyrate,464,Faecalibacterium prausnitzii,2,0.005190641238068006,241,2564
17,2203,Putrescine,796,Odoribacter splanchnicus,2,0.001940043826218707,303,13154
18,2040,Cadaverine,129,Bacteroides ovatus,3,0.006870904284792534,314,18517
19,2050,Choline,796,Odoribacter splanchnicus,3,0.007194332381415314,332,19130
20,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",124,Bacteroides eggerthii,3,0.0032842283468346167,336,28234
21,2032,beta-alanine (3-Aminopropionate),137,Bacteroides xylanisolvens,3,0.006716434623539658,337,18018
22,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",126,Bacteroides fragilis,3,0.015241028350496566,338,25140
23,2049,Cholic acid (Cholate),461,Eubacterium ventriosum,3,0.002748971202145567,363,19051
24,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.010172039327125626,399,23655
25,2238,Urea,454,Eubacterium eligens,3,0.002446503614775497,400,31430
26,2006,2-Aminobutyric acid (2-Aminobutyrate),152,Bifidobacterium bifidum,3,0.003878068445706262,408,16293
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.017877088115109796,429,24362
28,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",461,Eubacterium ventriosum,2,0.0018532770778181273,444,9043
29,2155,L-Tyrosine (Tyrosine),455,Eubacterium hallii,3,0.007665302288147102,446,25959
30,2140,L-Isoleucine (Isoleucine),953,Roseburia inulinivorans,3,0.008342524812649743,471,24900
31,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",964,Ruminococcus bromii,3,0.005245846171748836,528,16549
32,2116,Inosine,134,Bacteroides thetaiotaomicron,3,0.009288330113945475,530,23200
33,2237,Uracil,260,Catenibacterium mitsuokai,3,0.00048061498615004083,547,31347
34,2160,Malonate,55,Alistipes shahii,3,0.002004875249320137,587,26283
35,2158,Linoleic acid (Omega-6 fatty acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0020805835823927143,608,26168
36,2136,L-Histidine (Histidine),126,Bacteroides fragilis,3,0.006775853384578312,619,24564
37,2237,Uracil,969,Ruminococcus torques,3,0.0009598165084645505,621,31385
38,2185,Orotic acid (Orotate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0013033826045059094,691,27875
39,2041,Caproate (Hexanoate),796,Odoribacter splanchnicus,3,0.009685530579058299,704,18626
40,2135,L-Glycine (Glycine),964,Ruminococcus bromii,3,0.006767249240172357,720,24541
41,2198,Pimelate,969,Ruminococcus torques,3,0.005174044549491885,743,28793
42,2241,Xanthine,953,Roseburia inulinivorans,3,0.006331616575734222,748,31668
43,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.01054356547959101,788,785
44,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.0008888549562222625,825,7723
45,2239,Uridine,796,Odoribacter splanchnicus,3,0.003197479568211703,866,31514
46,2041,Caproate (Hexanoate),1007,Shigella sonnei,3,0.0028268871322578715,879,18642
47,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.00845120073735528,921,31596
48,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",1064,Streptococcus salivarius,3,0.006313689185165727,1046,25413
49,2135,L-Glycine (Glycine),814,Parabacteroides merdae,3,0.0005543198724311527,1099,24534
50,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.0007355447718029318,1186,16638
51,2128,L-Asparagine (Asparagine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.004584957317226301,1250,23999
52,2221,Taurine,455,Eubacterium hallii,3,0.001764932330329927,1260,30279
53,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.001941163110997568,1305,23685
54,2233,Trimethylamine,158,Bifidobacterium pseudocatenulatum,2,0.00020803319496742745,1370,15144
55,2020,Adipate,796,Odoribacter splanchnicus,3,0.00816119736083254,1396,17330
56,2142,L-Leucine (Leucine),953,Roseburia inulinivorans,3,0.009345250105854963,1418,25044
57,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,2,0.002269080524064937,1420,8433
