,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2217,Succinate,54,Alistipes putredinis,2,0.026342968955670676,19,14042
1,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.009762372563279165,22,16647
2,2018,Adenosine,119,Bacteroides caccae,3,0.007746845910566735,76,17142
3,2053,Citrate,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.014261379510530192,106,19235
4,2183,Octanoate (Caprylic acid),55,Alistipes shahii,3,0.05334581882931211,116,27723
5,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",75,Anaerostipes caccae,3,0.0019538542057668806,143,27436
6,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.0010613196770821176,225,23641
7,2156,"L-Valine (Valine, D-Valine)",953,Roseburia inulinivorans,3,0.07991297712227241,235,26052
8,2136,L-Histidine (Histidine),461,Eubacterium ventriosum,3,0.030562211962484764,241,24595
9,2229,Thymine,129,Bacteroides ovatus,3,0.06560770285891127,244,30829
10,2217,Succinate,464,Faecalibacterium prausnitzii,2,0.000818702455352649,281,14084
11,2224,Taurodeoxycholate,870,Prevotella copri,3,0.002543483308096506,328,30511
12,2130,L-Carnitine (D-Carnitine),152,Bifidobacterium bifidum,3,0.0032657398038241636,363,24141
13,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",952,Roseburia intestinalis,3,0.05599582067363906,367,25403
14,2211,Shikimate,1064,Streptococcus salivarius,3,0.01431216774534394,429,29661
15,2154,L-Tryptophan (Tryptophan),339,Coprococcus eutactus,3,0.006764873444655817,457,25882
16,2111,Histamine,326,Clostridium symbiosum,3,0.02033414094866115,475,22999
17,2145,L-Methionine (D-Methionine),124,Bacteroides eggerthii,3,0.031173545620626797,481,25210
18,2198,Pimelate,870,Prevotella copri,3,0.03098104020204695,509,28783
19,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1007,Shigella sonnei,3,0.06293161265593139,539,16554
20,2129,"L-Aspartate (Aspartate, D-Aspartate)",454,Eubacterium eligens,3,0.03943363493803309,545,24086
21,2061,D-Fructose (Fructose),461,Eubacterium ventriosum,3,0.004737507916382944,565,19699
22,2239,Uridine,54,Alistipes putredinis,3,0.05534784383984548,566,31466
23,2154,L-Tryptophan (Tryptophan),129,Bacteroides ovatus,3,0.05062883917182337,582,25861
24,2130,L-Carnitine (D-Carnitine),455,Eubacterium hallii,3,0.007454950660475079,646,24159
25,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,2,0.005062484899456932,751,8479
26,2020,Adipate,420,Dorea formicigenerans,3,0.08794694441105833,767,17316
27,2183,Octanoate (Caprylic acid),119,Bacteroides caccae,3,0.023193046196970046,810,27726
28,2161,Maltose,870,Prevotella copri,3,0.001001644648020772,842,26407
29,2050,Choline,454,Eubacterium eligens,3,0.07360836517277969,866,19118
30,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",123,Bacteroides dorei,2,0.008218073929146863,881,9009
31,2185,Orotic acid (Orotate),133,Bacteroides stercoris,3,0.027211404199093958,937,27879
32,2155,L-Tyrosine (Tyrosine),137,Bacteroides xylanisolvens,3,0.058799350846375664,963,25938
33,2134,"L-Glutamine (D-Glutamine, Glutamine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00013977421395294787,1002,24431
34,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",119,Bacteroides caccae,3,0.04394110602181145,1006,27222
35,2032,beta-alanine (3-Aminopropionate),338,Coprococcus comes,3,0.06375034127731416,1008,18033
36,2185,Orotic acid (Orotate),126,Bacteroides fragilis,3,0.011088612430165457,1065,27876
