,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2083,Dichloromethane (Methylene chloride),460,Eubacterium siraeum,2,-0.0010000000000000009,16,5370
1,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.029630936819537435,19,5186
2,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.008011496649078298,39,23820
3,2025,Anthranilate (o-amino-benzoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0027504323060223435,40,17594
4,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.026910452955965503,42,16670
5,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.0050571934994601,51,3800
6,2236,Tyramine,425,Eggerthella lenta,2,0.0032729878794766076,52,15373
7,2091,"Folic acid (Folate, Vitamin B9)",134,Bacteroides thetaiotaomicron,2,0.0066956626420604515,55,5848
8,2203,Putrescine,1099,Sutterella wadsworthensis,2,-9.156070356908241e-05,61,13175
9,2233,Trimethylamine,966,Ruminococcus gnavus,2,4.1147373779582e-05,67,15183
10,2049,Cholic acid (Cholate),338,Coprococcus comes,3,0.0029442663227833288,68,19041
11,2118,Isethionate,965,Ruminococcus flavefaciens,3,0.00014369263300073598,72,23390
12,2201,Propanoate (Propionate),952,Roseburia intestinalis,2,0.0002604913938285547,79,13019
13,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.006630073141192683,88,23641
14,2151,"L-Serine (Serine, D-Serine)",123,Bacteroides dorei,3,0.018752094731557256,101,25641
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",608,Lactococcus lactis,2,-8.101611249167195e-05,104,8473
16,2103,Glycolithocholate,9,Acidaminococcus fermentans,3,-0.00014591411389652809,107,22464
17,2120,Isomaltose,133,Bacteroides stercoris,3,0.004668035409922888,109,23487
18,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",119,Bacteroides caccae,3,0.008457694921393255,116,27222
19,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.003753927068775642,118,9060
20,2049,Cholic acid (Cholate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001506601326019763,121,19019
21,2108,H2O2,161,Blautia hansenii (Ruminococcus hansenii),3,0.0006811316540128454,124,22850
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.02165855750103496,128,8447
23,2011,4-Aminobutyrate (GABA),126,Bacteroides fragilis,2,0.00026166702586782886,133,732
24,2103,Glycolithocholate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0013270475262190384,136,22496
25,2228,Thymidine,9,Acidaminococcus fermentans,3,7.642842495381164e-05,150,30744
26,2043,Cellobiose,161,Blautia hansenii (Ruminococcus hansenii),3,0.001407839555242929,156,18746
27,2233,Trimethylamine,135,Bacteroides uniformis,2,0.0007185235641079535,159,15137
28,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",122,Bacteroides coprophilus,3,0.0010546298414212396,165,16496
29,2217,Succinate,339,Coprococcus eutactus,2,0.0007773345028628809,166,14074
30,2012,5-Aminovalerate,131,Bacteroides plebeius,3,0.005480767463583058,180,16718
31,2012,5-Aminovalerate,969,Ruminococcus torques,2,0.0008411604224610736,187,857
32,2236,Tyramine,812,Parabacteroides distasonis,2,0.0011033178830518464,190,15388
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.009674220063285999,202,24396
