,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0050953775734291495,2,7727
1,2201,Propanoate (Propionate),54,Alistipes putredinis,2,0.029866314508182334,6,12962
2,2197,Phylloquinone (Vitamin K1),870,Prevotella copri,3,0.0041011396054555505,11,28711
3,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.010407302415093134,20,31568
4,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,2,0.0020440213090432424,36,8552
5,2094,FOS (Fructooligosaccharide),966,Ruminococcus gnavus,2,0.0008112912626148105,40,6111
6,2137,L-Homoserine,460,Eubacterium siraeum,3,0.0008188114377285505,44,24666
7,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.003989284085790246,45,23671
8,2233,Trimethylamine,314,Clostridium leptum,2,0.0012037801856537023,47,15149
9,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,2.1371620129606583e-05,53,23635
10,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,2,0.004990086405279759,65,7712
11,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.0002624426038982941,72,16636
12,2043,Cellobiose,464,Faecalibacterium prausnitzii,3,0.016781749019756487,99,18764
13,2107,H2 (Hydrogen),309,Clostridium difficile,2,0.0004973534089843801,114,6868
14,2038,Butyrate,9,Acidaminococcus fermentans,2,0.000339223913206288,122,2520
15,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,-4.8156554411815655e-05,124,9018
16,2081,Deoxycholic acid,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.011595671320168255,160,5216
17,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,2,-0.0003880081469831431,165,15684
18,2238,Urea,966,Ruminococcus gnavus,3,0.00042007397435528393,185,31455
19,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",339,Coprococcus eutactus,3,0.00325286714523898,195,16594
20,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",9,Acidaminococcus fermentans,3,0.000911214755883405,208,16488
21,2236,Tyramine,326,Clostridium symbiosum,2,0.000136464213911891,218,15367
22,2201,Propanoate (Propionate),964,Ruminococcus bromii,3,0.00015950693934452254,224,28933
23,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.0002054900875173571,225,7768
24,2241,Xanthine,1064,Streptococcus salivarius,3,0.013796984073594643,235,31677
25,2228,Thymidine,339,Coprococcus eutactus,3,0.0020432559347496326,236,30778
26,2212,Spermidine,969,Ruminococcus torques,2,0.000402231474731618,247,13817
27,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,2,0.0046528312478492095,255,7740
28,2081,Deoxycholic acid,338,Coprococcus comes,3,0.0010056280065962042,266,21129
29,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",952,Roseburia intestinalis,3,0.0005246597133906628,271,21227
30,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,1.7069702393790465e-05,291,31559
31,2006,2-Aminobutyric acid (2-Aminobutyrate),608,Lactococcus lactis,3,0.005814204821861235,305,16321
32,2107,H2 (Hydrogen),338,Coprococcus comes,2,0.0031563391465457835,312,6873
33,2151,"L-Serine (Serine, D-Serine)",135,Bacteroides uniformis,3,0.02199779847562222,327,25649
34,2202,"Propanol (n-propanol, 1-Propanol)",796,Odoribacter splanchnicus,2,0.001146730827847442,344,13082
