,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.021892774571941165,5,9002
1,2178,"NH3 (Ammonia, NH4+, Ammonium)",870,Prevotella copri,3,0.008434255541985514,34,27415
2,2156,"L-Valine (Valine, D-Valine)",464,Faecalibacterium prausnitzii,3,0.02159901508186135,60,26036
3,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.008842576814766079,92,23785
4,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.0055016136421243145,102,23657
5,2237,Uracil,420,Dorea formicigenerans,3,0.002308459405282459,283,31356
6,2233,Trimethylamine,457,Eubacterium rectale,2,0.006453024928838591,424,15161
7,2146,L-Ornithine (Ornithine),952,Roseburia intestinalis,3,0.00036936416973287756,529,25331
8,2006,2-Aminobutyric acid (2-Aminobutyrate),134,Bacteroides thetaiotaomicron,3,0.0009054255568656799,720,16288
9,2148,"L-Proline (Proline, D-Proline)",123,Bacteroides dorei,3,0.001408674652188413,898,25425
