,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,1,9495
1,2059,Cytosine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,2,3663
2,2076,D-Tagatose,966,Ruminococcus gnavus,2,-9.999999999998899e-05,5,4887
3,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.004563954920467905,7,722
4,2233,Trimethylamine,46,Akkermansia muciniphila,2,0.00012385254002778012,8,15121
5,2184,Oleic acid ([9Z]-Octadecenoic acid),314,Clostridium leptum,3,-0.00017028170380561924,9,27821
6,2233,Trimethylamine,878,Prevotella salivae,3,-9.999999999998899e-05,12,31088
7,2055,CO2,966,Ruminococcus gnavus,2,0.000294894352651065,13,3447
8,2237,Uracil,457,Eubacterium rectale,3,0.08449694506608196,14,31361
9,2108,H2O2,133,Bacteroides stercoris,3,2.89267465007903e-05,15,22839
10,2184,Oleic acid ([9Z]-Octadecenoic acid),1052,Streptococcus gallolyticus,3,-8.994649633997653e-05,16,27859
11,2092,Formaldehyde,513,Haemophilus parainfluenzae,2,-9.999999999998899e-05,17,5951
12,2029,Benzaldehyde,309,Clostridium difficile,2,-9.999999999998899e-05,19,1900
13,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",1064,Streptococcus salivarius,3,0.0012650166156960019,22,19653
14,2067,D-Glucosamine (Glucosamine),54,Alistipes putredinis,2,-0.00010000000000021103,23,4178
15,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,3,0.0005243281764553132,26,23637
16,2235,Tryptamine,484,Fusobacterium varium,2,-9.999999999998899e-05,27,15309
17,2108,H2O2,878,Prevotella salivae,2,0.00036461735087844893,28,6968
18,2011,4-Aminobutyrate (GABA),512,Haemophilus influenzae,2,-0.00016330593871982657,29,766
19,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",456,Eubacterium limosum,2,-9.999999999976694e-05,31,616
20,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",76,Anaerotruncus colihominis,2,-0.00010000000000021103,33,11021
21,2030,Benzoate,878,Prevotella salivae,2,-9.999999999976694e-05,34,2000
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.024494552217886545,36,24348
23,2069,D-Glucuronic acid (D-Glucuronate),323,Clostridium scindens,2,-9.796799503836162e-05,38,4350
24,2016,Acetone,1099,Sutterella wadsworthensis,2,-0.00017369781475329304,41,1151
25,2146,L-Ornithine (Ornithine),1064,Streptococcus salivarius,3,0.10854200066830866,45,25341
26,2053,Citrate,457,Eubacterium rectale,2,-9.999999999998899e-05,46,3353
27,2134,"L-Glutamine (D-Glutamine, Glutamine)",895,Pseudoflavonifractor capillosus,2,2.2154907016624925e-05,47,8554
28,2186,Oxalate,260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,48,12051
29,2210,Riboflavin (Vitamin B2),454,Eubacterium eligens,3,-8.846695331521381e-06,49,29558
30,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,3,0.0039385393761511844,50,23649
31,2236,Tyramine,1099,Sutterella wadsworthensis,2,0.0005263415986430653,51,15407
32,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.0026713351927141193,53,23624
33,2203,Putrescine,314,Clostridium leptum,3,0.003972311518389393,55,29045
34,2099,Glycochenodeoxycholate,54,Alistipes putredinis,3,0.011423800201140644,56,22178
35,2069,D-Glucuronic acid (D-Glucuronate),420,Dorea formicigenerans,3,0.0035469522835163136,58,20268
36,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.0047416622291497346,59,23678
37,2154,L-Tryptophan (Tryptophan),159,Bilophila wadsworthia,3,0.07104822152197132,60,25873
