,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.027468742482210762,11,9002
1,2103,Glycolithocholate,461,Eubacterium ventriosum,2,-0.0010000000000000009,23,6595
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,0.001477729324950272,30,24344
3,2107,H2 (Hydrogen),878,Prevotella salivae,2,0.0036644995154299087,32,6896
4,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.018092869595224603,41,23672
5,2223,Taurocholate,964,Ruminococcus bromii,3,0.015495335491815032,50,30445
6,2069,D-Glucuronic acid (D-Glucuronate),1007,Shigella sonnei,3,0.017875979397935504,56,20298
7,2094,FOS (Fructooligosaccharide),464,Faecalibacterium prausnitzii,3,0.012987105891005712,68,22004
8,2226,"Thiamine (Vitamin B1, Thiamin)",966,Ruminococcus gnavus,2,0.0005140511163567174,70,14751
9,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,2,-0.0008518388870883964,104,7731
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.011983117711707236,128,24353
11,2070,D-Lyxose (L-Lyxose),878,Prevotella salivae,3,0.002550877008886787,141,20360
12,2228,Thymidine,75,Anaerostipes caccae,3,0.0007408625558668058,142,30748
13,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.00014959319120688708,144,23631
14,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",1099,Sutterella wadsworthensis,2,-0.0002014564647833117,149,287
15,2116,Inosine,149,Bifidobacterium adolescentis,3,0.002348973990044634,150,23203
16,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.0006508607559024826,155,16692
17,2241,Xanthine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.009147742540313586,161,31640
18,2236,Tyramine,964,Ruminococcus bromii,2,0.0010506533058805,183,15397
19,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,3,0.0068421879610750524,200,23816
20,2049,Cholic acid (Cholate),161,Blautia hansenii (Ruminococcus hansenii),3,0.0027872118585302585,203,19034
21,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",1099,Sutterella wadsworthensis,2,-0.0007198551015255017,205,5327
22,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.0022353847192180254,208,23660
23,2155,L-Tyrosine (Tyrosine),457,Eubacterium rectale,3,0.01118189746359799,226,25961
24,2206,Raffinose,54,Alistipes putredinis,3,-0.0003439560199701708,228,29234
25,2237,Uracil,878,Prevotella salivae,3,9.095852137297467e-05,232,31376
26,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,2,0.0009919518887026024,238,7759
27,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,0.00010776384161070851,240,23652
28,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0038429611149226606,255,24395
29,2105,Guanine,454,Eubacterium eligens,3,0.0028294116852179974,259,22646
30,2103,Glycolithocholate,1099,Sutterella wadsworthensis,2,-0.0010000000000000009,268,6623
31,2078,D-Turanose,551,Holdemania filiformis,3,0.0006384673517974004,269,20928
32,2229,Thymine,149,Bifidobacterium adolescentis,3,0.0030843739754999877,291,30835
33,2203,Putrescine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0013817657871426636,300,13127
34,2061,D-Fructose (Fructose),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.004486310199085297,303,19679
35,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00035105300435211984,323,28322
