,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.0013530148068908732,9,7723
1,2142,L-Leucine (Leucine),814,Parabacteroides merdae,3,0.00067535526210738,18,25038
2,2079,D-Xylose (Xylose),966,Ruminococcus gnavus,2,0.0011648941409297953,19,5103
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.005869160897828851,22,24346
4,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.004245586498793474,29,23624
5,2201,Propanoate (Propionate),54,Alistipes putredinis,2,0.02375389963067953,30,12962
6,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,0.0022110357879929765,41,7728
7,2025,Anthranilate (o-amino-benzoic acid),129,Bacteroides ovatus,3,-0.0006287907938357096,42,17581
8,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),135,Bacteroides uniformis,3,0.01455899000288785,49,27017
9,2146,L-Ornithine (Ornithine),952,Roseburia intestinalis,3,0.008956426376317994,66,25331
10,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,2,0.0013941146747599165,72,7712
11,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",133,Bacteroides stercoris,3,0.007810696288263808,79,27231
12,2242,XOS (Xylooligosaccharide),1064,Streptococcus salivarius,3,0.009508671497993615,99,31749
13,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",314,Clostridium leptum,2,0.0019127698268196491,104,9029
14,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.013009969903138074,110,31605
15,2203,Putrescine,966,Ruminococcus gnavus,2,0.00026202033434385985,119,13167
16,2145,L-Methionine (D-Methionine),159,Bilophila wadsworthia,3,0.0021668108864716373,124,25225
17,2233,Trimethylamine,123,Bacteroides dorei,2,0.0003562728216139899,125,15129
18,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.020267098205627998,134,23804
19,2235,Tryptamine,153,Bifidobacterium breve,3,0.001605753124412579,148,31198
20,2081,Deoxycholic acid,454,Eubacterium eligens,3,-0.00023329897314705583,156,21134
21,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.0025644700430335066,157,23622
22,2217,Succinate,1054,Streptococcus infantarius,2,0.000395716170505489,165,14108
23,2161,Maltose,878,Prevotella salivae,2,0.0028187036155022938,173,10496
24,2203,Putrescine,124,Bacteroides eggerthii,2,-7.821118451845077e-05,178,13114
25,2241,Xanthine,55,Alistipes shahii,3,0.0009374920975580014,184,31611
26,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",454,Eubacterium eligens,3,0.002459314254011691,240,21206
27,2007,2-methylbutyrate (2-methylbutanoic acid),1007,Shigella sonnei,2,-0.0010000000000000009,242,498
28,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",401,Desulfovibrio piger,3,0.00031193871415824415,245,28187
29,2131,"L-Cysteine (Cysteine, D-Cysteine)",484,Fusobacterium varium,2,-0.0010000000000000009,252,8325
30,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.01792733197356311,277,24375
31,2129,"L-Aspartate (Aspartate, D-Aspartate)",456,Eubacterium limosum,3,0.0006769917711426654,293,24088
32,2201,Propanoate (Propionate),796,Odoribacter splanchnicus,2,0.009034694231235152,310,13010
33,2093,Formate,456,Eubacterium limosum,2,0.0001079468457670929,318,6016
34,2050,Choline,461,Eubacterium ventriosum,3,0.00487814054065272,321,19123
35,2081,Deoxycholic acid,131,Bacteroides plebeius,2,0.0016861231710096902,326,5198
36,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,7.730734019295582e-05,340,7713
37,2038,Butyrate,159,Bilophila wadsworthia,3,0.0034033017969705703,345,18457
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.003393623231456866,353,24395
39,2148,"L-Proline (Proline, D-Proline)",796,Odoribacter splanchnicus,3,0.005569504324041463,363,25466
40,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0005283120817936027,364,7764
41,2120,Isomaltose,952,Roseburia intestinalis,3,0.014790492160462576,375,23531
42,2240,"Valerate (Pentanoic acid, Pentanoate)",55,Alistipes shahii,2,0.0007299804784389741,378,15627
43,2140,L-Isoleucine (Isoleucine),1064,Streptococcus salivarius,3,0.00613240064567655,398,24909
44,2233,Trimethylamine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.006206634403684408,401,15143
45,2207,Retinoate,512,Haemophilus influenzae,2,-0.0010000000000000009,410,13438
46,2155,L-Tyrosine (Tyrosine),952,Roseburia intestinalis,3,0.002759916613877089,423,25979
47,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",1099,Sutterella wadsworthensis,2,-0.0010430391827576102,443,13247
48,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.002102304931617449,465,16648
49,2105,Guanine,149,Bifidobacterium adolescentis,2,-0.0010000000000000009,470,6715
50,2073,D-Psicose,814,Parabacteroides merdae,2,-0.0010000000000000009,473,4662
51,2061,D-Fructose (Fructose),326,Clostridium symbiosum,2,1.0858931401958039e-05,494,3775
52,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.011468554366185435,496,24361
53,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.0005256228919594541,501,23671
54,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",952,Roseburia intestinalis,3,0.0006704672395746458,550,16547
55,2091,"Folic acid (Folate, Vitamin B9)",119,Bacteroides caccae,2,-0.00021485613674576687,558,5838
