,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2040,Cadaverine,149,Bifidobacterium adolescentis,3,0.04854828819017354,6,18523
1,2206,Raffinose,54,Alistipes putredinis,2,0.000781031934544929,7,13322
2,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",870,Prevotella copri,3,0.001060235497284845,11,19639
3,2108,H2O2,878,Prevotella salivae,2,0.002733863098379974,15,6968
4,2242,XOS (Xylooligosaccharide),460,Eubacterium siraeum,3,0.0006531548437620494,18,31722
5,2094,FOS (Fructooligosaccharide),159,Bilophila wadsworthia,3,0.03309572380386361,38,21985
6,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0631244403747806,47,23625
7,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.003818301040251937,52,23634
8,2125,"L-Alanine (D-Alanine, Alanine)",137,Bacteroides xylanisolvens,2,0.0030294986986703076,68,7866
9,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.0011132015071984025,69,7767
10,2134,"L-Glutamine (D-Glutamine, Glutamine)",608,Lactococcus lactis,3,0.004210366100933394,73,24457
11,2170,Mucin,870,Prevotella copri,3,0.001965547304373594,81,26911
12,2128,L-Asparagine (Asparagine),124,Bacteroides eggerthii,3,0.0456571414372523,82,23986
13,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,2,0.0002895111306197018,88,9045
14,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.002690192189811591,100,7748
15,2128,L-Asparagine (Asparagine),339,Coprococcus eutactus,3,0.008253420240054599,109,24010
16,2221,Taurine,131,Bacteroides plebeius,3,0.03401598376575832,112,30254
17,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",153,Bifidobacterium breve,3,0.00532173441665329,114,27238
18,2089,Ethanol,965,Ruminococcus flavefaciens,2,4.111944552809277e-05,119,5750
