,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2178,"NH3 (Ammonia, NH4+, Ammonium)",54,Alistipes putredinis,2,0.014158197135070716,1,11450
1,2206,Raffinose,966,Ruminococcus gnavus,2,0.0020425160282189214,19,13383
2,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",159,Bilophila wadsworthia,3,0.00018799908070588067,21,15937
3,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.017730269400018095,23,23685
4,2006,2-Aminobutyric acid (2-Aminobutyrate),608,Lactococcus lactis,3,0.0024803202154648485,48,16321
5,2206,Raffinose,878,Prevotella salivae,2,0.0026072129469165706,97,13376
6,2038,Butyrate,1064,Streptococcus salivarius,2,0.018261797701086824,104,2589
7,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),953,Roseburia inulinivorans,3,0.0014903193718156516,125,27060
8,2238,Urea,1007,Shigella sonnei,3,0.010581890550899309,139,31458
9,2122,Isovalerate (3-Methylbutanoic acid),134,Bacteroides thetaiotaomicron,2,0.0034164823813209733,143,7720
10,2226,"Thiamine (Vitamin B1, Thiamin)",454,Eubacterium eligens,3,0.008246141592351042,163,30638
11,2238,Urea,953,Roseburia inulinivorans,3,0.023529798409544167,175,31452
12,2107,H2 (Hydrogen),464,Faecalibacterium prausnitzii,2,0.004860685045977697,179,6884
13,2178,"NH3 (Ammonia, NH4+, Ammonium)",464,Faecalibacterium prausnitzii,2,0.0027537164114719292,214,11492
14,2160,Malonate,314,Clostridium leptum,3,0.003154643249530631,278,26309
15,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.00975313324544802,292,31569
16,2233,Trimethylamine,338,Coprococcus comes,2,0.008448900801285242,338,15153
17,2201,Propanoate (Propionate),969,Ruminococcus torques,2,0.0012557465905937981,359,13025
18,2050,Choline,420,Dorea formicigenerans,3,0.00501807316360392,424,19116
19,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.0018258169518905465,453,16650
20,2218,Sucrose,878,Prevotella salivae,3,0.00042921887807634285,456,30080
21,2214,Stachyose,159,Bilophila wadsworthia,3,0.0007548119634206429,570,29833
22,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0046007438072084295,649,23628
23,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,3,0.011717290788439083,694,24401
24,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,-0.00016550288956496129,760,7718
25,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.008596806730397866,794,24405
26,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",161,Blautia hansenii (Ruminococcus hansenii),3,0.002317225115304633,808,27242
27,2079,D-Xylose (Xylose),161,Blautia hansenii (Ruminococcus hansenii),3,0.000334119589535109,841,20978
28,2093,Formate,131,Bacteroides plebeius,2,0.0018434743220001604,927,5990
29,2201,Propanoate (Propionate),1064,Streptococcus salivarius,3,0.0025838156378426014,937,28941
30,2135,L-Glycine (Glycine),123,Bacteroides dorei,3,0.0004026033990015554,1047,24489
31,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",135,Bacteroides uniformis,3,0.0024418258182434815,1096,28241
32,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,-7.681674686432771e-05,1178,24348
33,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,0.0004256722440247884,1197,16656
