,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2106,Guanosine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0010083376937556343,13,22691
1,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,2,0.0012757007285344457,25,5319
2,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,0.0036132364460667032,32,23623
3,2223,Taurocholate,119,Bacteroides caccae,3,0.0036296205430300654,36,30390
4,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),54,Alistipes putredinis,2,0.02985527237626351,41,15194
5,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0025563535611647925,45,27227
6,2217,Succinate,309,Clostridium difficile,2,0.0020381548502009794,67,14068
7,2032,beta-alanine (3-Aminopropionate),131,Bacteroides plebeius,3,0.004985623826944563,74,18014
8,2158,Linoleic acid (Omega-6 fatty acid),119,Bacteroides caccae,2,0.00038834358926087553,78,10230
9,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0005856539602616673,81,7769
10,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.0006343862535655997,85,6104
11,2211,Shikimate,151,Bifidobacterium animalis,2,-0.0010000000000000009,89,13700
12,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,0.0001561214828605939,100,7707
13,2142,L-Leucine (Leucine),159,Bilophila wadsworthia,3,0.030025461019216437,109,25009
14,2238,Urea,158,Bifidobacterium pseudocatenulatum,3,0.0017338720766062465,113,31416
15,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.0017887436579269167,117,5186
16,2011,4-Aminobutyrate (GABA),964,Ruminococcus bromii,3,0.0031798045369841876,132,16693
17,2222,Taurochenodeoxycholate,969,Ruminococcus torques,3,0.0019060074869418075,133,30377
18,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.003145471200020844,135,23677
19,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,2,0.007247977341544476,151,726
20,2072,D-Mannose (Mannose),870,Prevotella copri,3,0.004199092472097377,181,20503
21,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",969,Ruminococcus torques,2,0.0006299119682449117,191,9065
22,2050,Choline,124,Bacteroides eggerthii,3,0.0016420337895578507,192,19090
23,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.0026548873200775702,200,23672
24,2196,Phenylethylamine,161,Blautia hansenii (Ruminococcus hansenii),3,-0.00013935504655349096,214,28610
25,2241,Xanthine,420,Dorea formicigenerans,3,0.007475432977110952,221,31644
26,2233,Trimethylamine,454,Eubacterium eligens,2,-2.887616543945093e-05,222,15158
27,2040,Cadaverine,137,Bacteroides xylanisolvens,3,0.0057773604074561336,234,18522
28,2178,"NH3 (Ammonia, NH4+, Ammonium)",878,Prevotella salivae,2,0.010228303256441973,241,11504
29,2081,Deoxycholic acid,461,Eubacterium ventriosum,2,-0.00044076701021222853,243,5227
30,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.017987411405845255,245,26033
31,2114,Indole,131,Bacteroides plebeius,2,0.0009480061293956066,254,7142
32,2055,CO2,796,Odoribacter splanchnicus,2,0.00014357853510460483,258,3434
33,2155,L-Tyrosine (Tyrosine),464,Faecalibacterium prausnitzii,3,0.008485769353316241,278,25964
34,2084,Dimethyl sulfide (Methyl sulfide),159,Bilophila wadsworthia,3,0.0011660315528233545,279,21337
35,2003,"1,2-Ethanediol (Ethylene glycol)",55,Alistipes shahii,3,-0.000791587737793753,288,16059
36,2229,Thymine,158,Bifidobacterium pseudocatenulatum,3,0.008472078944841588,301,30840
37,2012,5-Aminovalerate,1064,Streptococcus salivarius,3,0.00930789648631869,303,16773
38,2038,Butyrate,969,Ruminococcus torques,3,0.0009709987350727811,309,18497
39,2238,Urea,260,Catenibacterium mitsuokai,3,4.6895571914506995e-05,338,31419
40,2081,Deoxycholic acid,484,Fusobacterium varium,2,-4.806253225853041e-06,366,5229
41,2200,Propanal,870,Prevotella copri,3,0.0015294983096862946,367,28855
42,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,0.0027275570616702716,374,7728
