,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,2,0.004806877932710174,39,15626
1,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.015418695418719208,55,16692
2,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.0021136614129398934,90,7850
3,2103,Glycolithocholate,1064,Streptococcus salivarius,3,0.013483477085718398,132,22533
4,2053,Citrate,137,Bacteroides xylanisolvens,3,0.0005349912313068472,193,19242
5,2020,Adipate,454,Eubacterium eligens,3,0.015884833841544155,212,17318
6,2041,Caproate (Hexanoate),126,Bacteroides fragilis,3,0.001189890598932486,316,18588
7,2050,Choline,119,Bacteroides caccae,3,0.0070913080159002995,391,19086
8,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.02513342303261268,399,23660
9,2185,Orotic acid (Orotate),796,Odoribacter splanchnicus,3,0.0006850489543878124,574,27914
10,2238,Urea,137,Bacteroides xylanisolvens,3,0.0031067474891497415,693,31410
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.010761285211816518,834,24345
12,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",137,Bacteroides xylanisolvens,3,0.00030796672682897874,864,16506
