,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2236,Tyramine,608,Lactococcus lactis,2,2.881549754485402e-05,2,15385
1,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0029465841684597205,6,722
2,2156,"L-Valine (Valine, D-Valine)",953,Roseburia inulinivorans,3,0.019446423848914485,23,26052
3,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,0.00033336420132490385,38,23650
4,2236,Tyramine,1099,Sutterella wadsworthensis,2,-0.00025207040481523,40,15407
5,2242,XOS (Xylooligosaccharide),260,Catenibacterium mitsuokai,3,0.0005187167462935571,46,31707
6,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,0.0006498728858657099,50,31570
7,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",966,Ruminococcus gnavus,2,0.0010886440609797488,56,3735
8,2049,Cholic acid (Cholate),9,Acidaminococcus fermentans,3,0.0018217974618675026,60,19008
9,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",964,Ruminococcus bromii,3,-0.0005646356908752814,65,26989
10,2020,Adipate,314,Clostridium leptum,3,0.0008709737311008992,70,17309
11,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.003750002975491218,71,23651
12,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.0175203139006731,72,23622
13,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.0036513565689032523,87,7741
14,2100,Glycocholate,124,Bacteroides eggerthii,3,0.003731595838611157,97,22258
15,2166,Methanol,314,Clostridium leptum,2,0.0010050147264141218,117,10829
16,2040,Cadaverine,1064,Streptococcus salivarius,3,0.006186698270406854,118,18573
17,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",338,Coprococcus comes,3,-2.391979057403404e-05,122,25377
18,2100,Glycocholate,1007,Shigella sonnei,2,8.321974447722535e-05,124,6402
19,2233,Trimethylamine,878,Prevotella salivae,2,0.0010608867196935101,126,15176
20,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.006535221908914091,141,31572
21,2226,"Thiamine (Vitamin B1, Thiamin)",969,Ruminococcus torques,3,-0.00010329718682433597,144,30665
22,2185,Orotic acid (Orotate),420,Dorea formicigenerans,3,0.004478820259591343,152,27900
