,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2041,Caproate (Hexanoate),952,Roseburia intestinalis,3,0.0015195580322145963,2,18635
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,2,0.00010692763403341576,5,8479
2,2236,Tyramine,457,Eubacterium rectale,2,0.00430611974005668,14,15377
3,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.03597836068636728,16,23676
4,2217,Succinate,131,Bacteroides plebeius,2,0.0005269815048002391,32,14054
5,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.007841581614500659,40,7741
6,2238,Urea,135,Bacteroides uniformis,3,0.037444244566264384,56,31409
7,2065,D-Galacturonate,966,Ruminococcus gnavus,2,0.00010731536358399296,58,4095
8,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.0015683839864669702,60,7723
9,2239,Uridine,124,Bacteroides eggerthii,3,0.01519038972762643,80,31474
10,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,2,0.005564873260595626,85,15684
11,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.011695539359262153,86,16692
12,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.012482296551516114,100,9002
13,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0007528067830481211,116,23634
14,2212,Spermidine,135,Bacteroides uniformis,2,1.1733879846431705e-05,125,13769
15,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,2,0.0007892666437743223,127,7760
16,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.0020588574551422267,129,23622
17,2183,Octanoate (Caprylic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.004833215765715826,132,27731
18,2107,H2 (Hydrogen),513,Haemophilus parainfluenzae,2,0.0008108229669410161,142,6887
19,2089,Ethanol,152,Bifidobacterium bifidum,2,0.00412554249539876,159,5709
20,2125,"L-Alanine (D-Alanine, Alanine)",75,Anaerostipes caccae,3,0.00014026923587728835,162,23764
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",339,Coprococcus eutactus,3,-0.0003813124365725784,175,24370
22,2027,Arachidate (Arachidic acid),870,Prevotella copri,3,0.0033573254639758243,185,17695
23,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.0011785940435588005,193,23651
24,2125,"L-Alanine (D-Alanine, Alanine)",401,Desulfovibrio piger,3,0.002870575084805038,250,23795
25,2237,Uracil,129,Bacteroides ovatus,3,0.005069471428733929,254,31333
26,2078,D-Turanose,161,Blautia hansenii (Ruminococcus hansenii),3,0.0019217263902752135,257,20906
27,2135,L-Glycine (Glycine),952,Roseburia intestinalis,3,0.017161332406241847,281,24539
28,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,5.041269058581044e-05,285,23660
29,2237,Uracil,461,Eubacterium ventriosum,3,0.0010388890096099113,288,31363
30,2145,L-Methionine (D-Methionine),119,Bacteroides caccae,3,0.0035010634323747736,307,25206
31,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",339,Coprococcus eutactus,2,0.0008134159693161669,312,9034
