,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2053,Citrate,129,Bacteroides ovatus,3,0.005630742213702855,1,19237
1,2233,Trimethylamine,129,Bacteroides ovatus,2,0.0038865328958733736,7,15133
2,2233,Trimethylamine,326,Clostridium symbiosum,2,0.00030342968201113596,26,15151
3,2109,H2S (HS-),966,Ruminococcus gnavus,2,0.0004789996486611603,27,7047
4,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.015933478699575065,35,23626
5,2091,"Folic acid (Folate, Vitamin B9)",54,Alistipes putredinis,2,0.00026294775655122393,39,5834
6,2068,D-Glucose (Glucose),878,Prevotella salivae,2,0.004141024089031942,41,4304
7,2203,Putrescine,55,Alistipes shahii,2,-0.00013636406110084653,57,13107
8,2183,Octanoate (Caprylic acid),326,Clostridium symbiosum,3,0.0031326483740891087,59,27751
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.004098456975849429,64,24346
10,2233,Trimethylamine,54,Alistipes putredinis,2,0.02672033147896602,74,15122
11,2046,Chenodeoxycholic acid (Chenodeoxycholate),159,Bilophila wadsworthia,3,0.014387495769426772,78,18889
12,2237,Uracil,814,Parabacteroides merdae,3,0.0053204284526038315,81,31374
13,2134,"L-Glutamine (D-Glutamine, Glutamine)",425,Eggerthella lenta,2,0.0011224599693474557,87,8533
14,2217,Succinate,149,Bifidobacterium adolescentis,2,-6.911240138918195e-05,92,14059
15,2226,"Thiamine (Vitamin B1, Thiamin)",457,Eubacterium rectale,2,-0.0002449604720147214,96,14729
16,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.005111632320175974,99,24351
17,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",878,Prevotella salivae,3,0.0011685362537977584,122,24968
18,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,-9.496471506831305e-05,128,23631
19,2032,beta-alanine (3-Aminopropionate),134,Bacteroides thetaiotaomicron,3,0.016692864021928044,137,18016
20,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",149,Bifidobacterium adolescentis,3,0.0006738216338996184,154,26947
21,2063,D-Galactosamine (Galactosamine),119,Bacteroides caccae,3,0.0037030127271602264,165,19806
22,2115,Indole-3-acetate (Indoleacetate),119,Bacteroides caccae,3,0.001036670559341868,168,23118
23,2093,Formate,135,Bacteroides uniformis,2,0.0072410900041687265,169,5993
