,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2109,H2S (HS-),54,Alistipes putredinis,2,0.03395635564292454,24,6986
1,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.01675735591311278,29,23676
2,2163,Menaquinone (Vitamin K2),131,Bacteroides plebeius,3,0.022389585296737846,30,26510
3,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",425,Eggerthella lenta,2,0.004695835583523156,34,253
4,2105,Guanine,1052,Streptococcus gallolyticus,3,0.0002867689574594934,47,22675
5,2148,"L-Proline (Proline, D-Proline)",135,Bacteroides uniformis,3,0.021584952150975445,87,25433
6,2125,"L-Alanine (D-Alanine, Alanine)",401,Desulfovibrio piger,3,-0.000150603236427016,92,23795
7,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.007187992633801654,139,23657
8,2006,2-Aminobutyric acid (2-Aminobutyrate),152,Bifidobacterium bifidum,3,0.0020590696636391126,149,16293
9,2226,"Thiamine (Vitamin B1, Thiamin)",454,Eubacterium eligens,3,0.006796926545153514,168,30638
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.0002918148237629481,173,24346
11,2030,Benzoate,159,Bilophila wadsworthia,3,0.0006193766564004388,180,17881
12,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,0.00019650389127945367,272,31570
13,2020,Adipate,461,Eubacterium ventriosum,3,0.001454841060035461,276,17323
14,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.0019361111603742875,281,6903
15,2135,L-Glycine (Glycine),457,Eubacterium rectale,3,0.009502070193947998,286,24521
16,2129,"L-Aspartate (Aspartate, D-Aspartate)",870,Prevotella copri,3,0.002505423708111021,366,24103
17,2132,L-Fucose,464,Faecalibacterium prausnitzii,3,0.016617227371303778,400,24308
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0011481413790717099,418,24405
19,2226,"Thiamine (Vitamin B1, Thiamin)",870,Prevotella copri,3,0.0026022887820318363,439,30655
20,2011,4-Aminobutyrate (GABA),339,Coprococcus eutactus,3,-0.00047219459303260436,477,16666
21,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,2,0.0015237465565955954,494,763
22,2160,Malonate,152,Bifidobacterium bifidum,3,2.4500342302724576e-05,498,26301
23,2067,D-Glucosamine (Glucosamine),339,Coprococcus eutactus,3,0.0015855034586761407,546,20122
24,2233,Trimethylamine,124,Bacteroides eggerthii,2,0.001390895486760746,555,15130
25,2142,L-Leucine (Leucine),135,Bacteroides uniformis,3,0.009733457944035462,631,25001
26,2136,L-Histidine (Histidine),454,Eubacterium eligens,3,0.0021187287904489427,808,24590
27,2125,"L-Alanine (D-Alanine, Alanine)",966,Ruminococcus gnavus,3,0.004821981139104703,830,23823
28,2217,Succinate,123,Bacteroides dorei,2,0.0019554158280948863,844,14049
29,2143,"L-Lysine (Lysine, D-Lysine)",966,Ruminococcus gnavus,3,0.0025703065851474527,1067,25119
30,2239,Uridine,608,Lactococcus lactis,3,0.0006503862792704984,1259,31513
31,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.0006532188585957055,1268,24338
32,2155,L-Tyrosine (Tyrosine),964,Ruminococcus bromii,3,0.0029343861994096665,1271,25981
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0051085159560321225,1301,24380
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.0034562875650570035,1442,8487
35,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,7.105534697737781e-05,1557,31403
36,2146,L-Ornithine (Ornithine),135,Bacteroides uniformis,3,0.004375943928309534,1606,25289
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.005293530791627976,1652,24362
38,2240,"Valerate (Pentanoic acid, Pentanoate)",124,Bacteroides eggerthii,3,0.004641635483349726,1796,31546
39,2151,"L-Serine (Serine, D-Serine)",953,Roseburia inulinivorans,3,0.0011762390797211975,1798,25692
40,2238,Urea,119,Bacteroides caccae,3,0.0009471774328604354,1968,31398
41,2201,Propanoate (Propionate),878,Prevotella salivae,2,0.0009584585849542471,2286,13016
